,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
114737,1342,1415,637,-678,-40,576,189,140,-67,-406,108,-266,75,-284,-795,-376,-495,-288,-195,-1036,-554,-293,-117,-427,-435,-476,-295,-595,-258,-609,-632,-610
114738,1301,1415,623,-677,-47,565,160,178,-57,-410,87,-212,85,-279,-782,-403,-472,-269,-199,-1024,-553,-292,-99,-406,-436,-458,-256,-597,-252,-607,-592,-578
114739,1293,1392,618,-691,-47,543,131,188,-73,-425,78,-265,75,-284,-795,-616,-470,-271,-197,-1035,-583,-303,-109,-425,-430,-462,-262,-610,-269,-634,-655,-609
114740,1382,1430,721,-658,-33,556,157,196,-70,-396,94,-299,97,-274,-800,-484,-416,-243,-173,-1025,-582,-316,-34,-414,-433,-469,-264,-619,-256,-623,-658,-605
114741,1444,1472,727,-663,-28,596,183,228,-62,-414,102,-204,101,-283,-798,-218,-402,-254,-175,-1029,-577,-262,-31,-416,-423,-452,-223,-587,-236,-585,-593,-567
114742,1465,1518,728,-655,-15,614,200,228,-90,-415,108,-253,91,-298,-795,-247,-436,-254,-166,-1034,-569,-217,-108,-415,-418,-450,-248,-597,-251,-605,-574,-558
114743,1414,1492,720,-656,-33,600,204,209,-76,-412,83,-326,102,-306,-798,-426,-494,-270,-171,-1052,-569,-244,-122,-420,-405,-467,-307,-597,-241,-606,-584,-591
114744,1386,1469,686,-673,-11,601,177,208,-56,-407,81,-279,101,-277,-810,-769,-442,-263,-172,-1051,-588,-284,-116,-420,-431,-485,-364,-603,-250,-615,-608,-605
114745,1347,1430,648,-709,-26,608,182,245,-76,-390,79,-289,83,-282,-807,-568,-423,-275,-187,-1058,-605,-304,-129,-433,-445,-485,-372,-612,-262,-621,-623,-613
114746,1362,1471,663,-686,-20,620,203,203,-88,-413,93,-312,77,-286,-803,-377,-465,-266,-208,-1059,-633,-309,-132,-441,-440,-506,-362,-616,-291,-636,-676,-627
114747,1397,1532,677,-659,-1,624,228,198,-49,-400,144,-289,103,-266,-774,-252,-513,-243,-181,-1029,-596,-412,-146,-438,-455,-514,-406,-629,-288,-639,-692,-655
114748,1420,1551,696,-665,-36,591,188,249,-56,-429,101,-284,118,-286,-815,-218,-476,-260,-199,-1069,-648,-452,-163,-468,-493,-542,-457,-669,-353,-703,-764,-707
114749,1386,1561,678,-668,-42,563,150,251,-59,-439,61,-297,122,-290,-864,-335,-530,-258,-192,-1067,-673,-387,-159,-465,-494,-552,-468,-680,-374,-720,-756,-751
114750,1386,1518,688,-669,-45,567,111,240,-55,-425,60,-241,113,-278,-839,-321,-558,-258,-178,-1066,-662,-399,-133,-468,-481,-544,-514,-660,-376,-721,-760,-752
114751,1398,1502,719,-652,-39,591,67,253,-71,-408,74,-210,116,-284,-814,-137,-423,-237,-186,-1051,-635,-387,-87,-451,-482,-522,-504,-620,-327,-708,-760,-719
114752,1393,1468,711,-670,-34,572,94,225,-95,-424,71,-225,87,-310,-844,-1,-390,-249,-218,-1062,-645,-385,-68,-441,-472,-497,-490,-618,-309,-691,-750,-706
114753,1398,1485,703,-679,-27,579,154,219,-103,-462,54,-190,92,-320,-866,79,-407,-232,-208,-1090,-659,-436,-68,-444,-476,-506,-456,-632,-347,-703,-771,-724
114754,1411,1521,767,-650,6,607,210,260,-62,-435,66,-168,118,-276,-838,69,-423,-217,-174,-1059,-630,-403,-59,-416,-475,-512,-410,-612,-334,-706,-755,-719
114755,1418,1546,771,-647,10,609,231,264,-45,-429,52,-193,97,-313,-852,-78,-428,-242,-165,-1059,-652,-415,-67,-411,-484,-522,-450,-609,-352,-703,-757,-725
114756,1340,1504,682,-672,-1,580,192,219,-74,-421,42,-201,101,-317,-857,-326,-564,-256,-170,-1075,-660,-463,-112,-427,-483,-521,-448,-621,-343,-695,-739,-741
114757,1299,1455,649,-659,-18,581,196,235,-59,-413,80,-190,106,-281,-818,-440,-616,-215,-143,-1043,-618,-408,-86,-396,-452,-476,-436,-594,-268,-650,-682,-690
114758,1275,1457,621,-697,-35,552,175,219,-51,-407,64,-217,119,-269,-805,-530,-374,-199,-155,-1032,-614,-416,-61,-377,-423,-460,-471,-587,-266,-631,-672,-662
114759,1250,1412,581,-759,-75,517,108,170,-90,-444,49,-261,85,-298,-824,-670,-355,-230,-165,-1030,-642,-486,-71,-412,-445,-482,-509,-601,-276,-644,-663,-679
114760,1216,1387,633,-735,-76,543,170,188,-77,-423,81,-232,102,-280,-806,-402,-411,-221,-141,-1027,-619,-530,-81,-385,-427,-444,-425,-586,-229,-614,-616,-617
114761,1263,1438,689,-716,-61,592,236,212,-76,-384,132,-198,139,-291,-788,-58,-390,-222,-146,-1009,-593,-578,-66,-377,-403,-406,-313,-558,-199,-559,-567,-598
114762,1297,1445,719,-733,-79,575,212,196,-92,-391,100,-171,114,-305,-803,-17,-420,-236,-164,-1024,-583,-214,-77,-383,-418,-427,-294,-551,-210,-560,-531,-565
114763,1282,1467,701,-727,-80,606,248,195,-84,-394,113,-178,109,-284,-796,23,-446,-214,-145,-1019,-561,-203,-96,-384,-407,-415,-246,-579,-217,-558,-551,-551
114764,1276,1481,650,-738,-54,625,267,205,-102,-406,111,-303,94,-287,-800,-101,-448,-225,-150,-1015,-563,-260,-94,-397,-408,-409,-265,-578,-204,-542,-533,-563
114765,1250,1491,637,-749,-36,622,260,194,-102,-399,129,-294,101,-284,-787,-407,-365,-225,-163,-997,-554,-287,-49,-370,-395,-406,-271,-526,-143,-503,-506,-503
114766,1188,1360,601,-741,-76,600,185,186,-108,-392,114,-217,106,-272,-779,-336,-337,-221,-139,-982,-544,-256,-33,-340,-385,-390,-311,-499,-128,-500,-515,-574
