,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
54435,-539,-652,-633,-198,-183,-170,262,397,-2,-14,-84,219,384,-389,39,54,520,-89,85,337,-169,595,45,52,48,-120,14,195,73,-136,-30,-97
54436,-539,-663,-568,-156,-185,-169,237,445,0,-13,-102,255,294,-409,43,18,508,-98,58,362,-169,702,12,37,38,-91,42,86,37,-113,27,53
54437,-588,-710,-568,-151,-206,-166,169,445,-23,-35,-87,177,325,-418,40,56,480,-128,33,358,-208,644,-10,1,9,-130,-20,28,-36,-167,-12,-53
54438,-659,-731,-623,-117,-197,-155,173,450,-1,-5,-117,152,380,-389,30,68,502,-89,53,363,-194,585,65,43,30,-79,0,148,39,-106,97,93
54439,-788,-732,-677,-100,-215,-163,160,458,-23,-43,-233,90,342,-435,-14,-31,412,-76,20,306,-263,461,45,0,-26,-171,-114,91,-63,-270,-158,-136
54440,-832,-634,-652,-53,-218,-195,194,473,-12,-61,-167,109,376,-430,-22,-41,382,-52,6,276,-276,413,38,-18,-28,-206,-149,53,-143,-391,-334,-414
54441,-734,-674,-671,-58,-195,-183,260,489,13,-31,-118,35,419,-402,17,-59,273,-94,2,315,-227,487,16,-21,3,-132,10,-25,-119,-323,-194,-192
54442,-707,-872,-751,-113,-210,-199,238,497,-6,-48,-144,-56,405,-408,-2,-184,233,-106,13,300,-233,528,11,-53,-12,-140,77,-151,-140,-300,-156,-77
54443,-682,-850,-664,-68,-193,-159,297,441,2,-17,-58,39,399,-387,52,-115,444,-47,58,328,-207,525,90,-16,20,-139,54,-134,-105,-253,-126,13
54444,-650,-739,-615,-91,-201,-151,298,385,5,-25,-75,179,384,-381,31,-102,467,-50,73,333,-190,487,101,0,33,-162,-27,56,-95,-230,-115,-2
54445,-562,-689,-621,-108,-183,-112,308,420,-10,-17,-89,246,388,-378,25,-229,420,-53,74,330,-240,472,77,-5,17,-178,-115,147,-104,-296,-241,-309
54446,-560,-663,-667,-101,-208,-123,281,458,-23,-17,-103,126,385,-399,20,-206,461,-53,52,299,-281,459,72,1,-3,-185,-94,101,-81,-274,-210,-274
54447,-577,-688,-785,-99,-222,-78,259,460,-4,-22,-128,11,394,-402,31,-113,457,-52,66,329,-268,413,111,25,14,-158,-42,249,3,-177,-62,-21
54448,-550,-676,-792,-61,-208,-112,276,456,6,-36,-141,34,413,-401,24,-135,522,-46,49,293,-266,327,152,-8,4,-175,-81,302,-52,-289,-256,-249
54449,-624,-665,-699,-46,-215,-159,274,376,-10,-54,-146,211,365,-420,0,-134,512,-71,21,271,-289,473,125,-60,-37,-226,-124,86,-147,-445,-469,-637
54450,-736,-688,-665,-82,-218,-186,224,331,-6,-55,-227,192,380,-396,-24,-17,452,-73,41,278,-216,535,62,-40,-10,-181,10,20,-99,-343,-260,-295
54451,-706,-677,-626,-60,-196,-161,257,382,14,-43,-271,151,394,-379,-19,98,401,7,45,266,-175,563,-23,-36,-8,-150,178,-91,-122,-293,-136,-70
54452,-599,-672,-531,-45,-169,-94,276,398,8,-27,-189,157,389,-378,9,31,349,30,43,315,-159,493,-21,-28,6,-140,182,-75,-96,-238,-84,-104
54453,-665,-686,-574,-69,-196,-86,239,342,3,-22,-144,81,380,-397,27,0,408,-99,51,357,-120,385,105,19,32,-90,106,279,36,-114,-34,-104
54454,-780,-699,-621,-59,-188,-101,242,348,-7,-23,-105,127,363,-389,22,66,398,-133,27,335,-158,310,80,22,13,-129,-26,193,14,-154,-102,-128
54455,-728,-660,-604,-48,-175,-108,289,410,-3,-23,-39,143,384,-399,43,81,348,-145,4,301,-182,432,70,-9,-10,-181,-91,-105,-41,-297,-293,-354
54456,-641,-674,-651,-67,-193,-124,273,456,21,-38,-94,51,406,-422,18,13,384,-103,23,284,-205,647,96,16,-5,-159,-25,84,9,-226,-150,-234
54457,-572,-645,-664,-79,-174,-91,288,485,22,-43,-89,37,401,-426,22,-42,299,-74,27,286,-227,629,-4,15,-4,-159,-99,59,-50,-276,-141,-71
54458,-541,-644,-588,-91,-151,-95,305,532,22,-39,-75,5,431,-416,25,-72,153,-49,37,286,-248,634,-2,27,1,-164,-110,-136,-117,-305,-150,-79
54459,-560,-623,-672,-15,-139,-79,342,589,45,-32,-82,-19,495,-402,30,-52,128,7,42,291,-234,605,19,57,17,-154,-80,-130,-125,-306,-115,-68
54460,-589,-649,-633,6,-156,-97,249,496,41,-51,-102,0,505,-418,33,49,48,-5,44,291,-198,571,50,24,28,-139,-44,-80,-83,-242,-67,-33
54461,-547,-667,-604,0,-139,-108,203,473,53,-50,-141,194,528,-370,20,59,64,55,107,319,-178,638,275,109,76,-92,16,-66,-1,-146,-16,-6
54462,-519,-756,-654,-13,-136,-104,207,415,32,-40,-151,205,489,-391,41,68,394,-1,107,333,-166,651,200,94,83,-79,81,13,0,-152,6,23
54463,-535,-768,-553,-18,-153,-121,275,377,15,-46,-130,171,413,-425,44,126,502,-91,73,328,-127,654,-1,51,62,-85,96,156,18,-143,59,55
54464,-472,-681,-484,16,-118,-108,342,516,36,-17,-98,348,383,-387,69,163,319,-23,101,345,-101,720,34,98,96,-58,119,220,51,-108,101,96
54465,-414,-599,-472,15,-117,-114,341,510,39,-7,-98,445,388,-392,61,80,372,-5,96,333,-146,775,2,100,85,-88,71,48,22,-164,-5,-63
54466,-462,-561,-504,11,-135,-154,313,511,27,-41,-145,241,437,-413,19,31,593,-37,86,314,-209,744,37,65,61,-112,86,173,58,-107,27,45
54467,-496,-611,-480,58,-125,-130,279,536,48,-32,-153,221,448,-401,16,-39,555,-34,90,313,-206,703,88,65,67,-109,159,195,71,-87,92,146
54468,-532,-641,-520,100,-122,-119,285,506,38,-16,-167,266,455,-380,21,-184,511,-15,116,334,-170,706,151,139,100,-69,230,282,128,-20,183,174
54469,-586,-635,-580,146,-131,-111,215,545,48,-33,-184,193,479,-407,38,-130,440,-3,91,316,-181,656,162,105,83,-92,131,254,78,-131,-31,-181
54470,-580,-675,-618,148,-147,-85,176,534,47,-32,-111,82,445,-430,22,-112,387,-8,62,290,-229,648,87,33,45,-153,1,42,-15,-262,-171,-321
54471,-550,-631,-648,139,-92,-69,312,516,65,6,-11,149,483,-410,55,-70,352,36,87,334,-198,666,87,98,81,-114,5,140,60,-141,-27,-64
54472,-575,-692,-662,59,-110,-30,366,457,39,4,-24,165,487,-417,60,15,379,1,48,327,-184,571,24,40,51,-121,0,40,-30,-209,-80,-92
54473,-511,-629,-599,22,-126,-25,391,445,52,-3,-36,243,457,-397,76,99,389,-2,82,364,-139,604,79,75,75,-52,152,151,15,-156,-6,-29
54474,-460,-533,-585,82,-145,-47,370,438,34,-3,-24,392,416,-372,100,123,476,18,115,392,-106,680,141,116,115,-15,200,243,60,-109,20,-49
54475,-465,-521,-552,91,-135,-70,321,483,36,20,-40,327,427,-362,129,203,530,43,153,423,-26,601,214,136,140,-8,242,336,69,-96,42,-156
54476,-554,-607,-634,41,-160,-121,300,546,31,-11,-93,215,466,-376,114,236,270,95,152,395,-33,595,217,150,156,14,268,146,119,-61,111,-47
54477,-630,-610,-801,-41,-152,-153,314,566,32,-17,-132,188,520,-368,100,166,148,268,162,363,-67,701,201,178,161,-4,202,158,148,-10,182,222
54478,-607,-596,-804,-38,-156,-118,307,588,27,-11,-115,75,494,-362,103,143,438,76,143,379,-75,723,243,151,133,-2,168,227,157,33,211,306
54479,-541,-654,-806,-53,-164,-157,255,561,-5,-44,-154,61,460,-373,58,113,472,4,129,371,-138,734,235,135,105,-15,104,183,140,-12,170,182
54480,-465,-640,-772,-40,-170,-136,326,507,6,-41,-139,155,470,-363,47,111,422,55,142,368,-168,728,201,132,116,-53,38,171,91,-115,33,37
54481,-447,-654,-671,-47,-167,-111,305,536,24,-30,-144,230,507,-347,59,85,459,101,158,365,-142,796,230,178,153,-18,117,291,183,18,186,209
54482,-524,-680,-578,-77,-181,-127,310,494,29,-15,-127,365,501,-326,92,126,514,179,210,398,-102,741,255,230,180,15,180,454,259,98,204,213
54483,-590,-708,-583,-84,-178,-110,283,423,-2,-15,-101,401,482,-327,80,139,555,141,214,389,-106,747,309,240,169,-11,129,536,250,10,54,-76
54484,-603,-703,-659,-44,-169,-137,293,410,9,-14,-83,394,470,-325,101,112,567,116,203,403,-90,783,349,243,199,42,181,616,321,70,148,-3
54485,-549,-665,-588,0,-144,-126,372,459,23,0,-44,503,483,-303,114,145,548,142,202,407,-63,804,316,224,196,25,226,398,236,-7,14,-151
54486,-561,-622,-596,4,-154,-121,393,469,29,-10,-39,495,474,-304,118,142,454,93,178,394,-48,745,279,204,191,10,185,152,156,-51,7,-131
54487,-658,-621,-596,9,-179,-128,352,549,18,-34,-80,297,525,-317,106,88,422,82,167,391,-103,683,261,191,178,9,105,163,81,-119,20,-40
54488,-641,-636,-620,-24,-178,-143,383,580,48,-21,-135,277,557,-305,92,83,416,122,197,405,-106,819,319,201,184,29,111,169,78,-138,-15,-52
54489,-587,-687,-685,-43,-172,-139,354,523,29,-28,-154,162,543,-336,83,106,366,102,179,376,-114,799,235,164,178,13,127,23,86,-127,2,-58
54490,-557,-667,-646,-17,-167,-90,341,462,15,-28,-102,75,539,-328,108,128,433,101,168,398,-122,730,295,177,174,9,118,111,88,-112,8,-48
54491,-570,-629,-657,-1,-173,-71,376,484,25,-9,-61,154,575,-314,117,167,458,136,170,418,-96,678,297,198,184,8,87,70,89,-114,-19,-25
54492,-575,-642,-695,-7,-160,-70,350,482,56,-14,-54,222,606,-299,134,189,450,149,207,419,-70,669,247,201,205,50,154,165,105,-101,25,13
