,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
108318,-289,-322,74,-18,-147,144,172,334,134,4,183,299,412,168,314,392,493,304,153,-74,166,514,560,293,261,349,810,325,668,350,281,408
108319,-445,-370,-32,12,-148,161,150,436,140,19,290,227,428,169,340,386,604,305,147,-97,163,499,601,297,254,340,820,295,639,316,235,331
108320,-452,-387,-102,-25,-149,261,88,478,138,36,390,161,411,150,346,330,415,260,131,-113,152,462,479,247,221,318,799,233,572,245,163,285
108321,-333,-371,-83,-19,-143,244,25,438,127,41,298,172,399,136,306,393,337,235,119,-116,151,512,413,241,191,314,831,213,564,267,172,246
108322,-261,-301,-42,-47,-131,343,28,340,128,54,311,211,379,127,325,400,351,235,104,-94,179,492,418,223,206,346,874,291,571,283,182,241
108323,-239,-261,3,-57,-151,308,126,290,112,32,294,265,389,111,347,458,392,277,119,-91,209,549,468,243,221,366,891,350,614,334,220,320
108324,-182,-165,-17,-73,-149,203,222,270,115,31,320,261,396,135,352,497,405,297,138,-49,259,612,443,300,239,416,952,369,645,380,288,484
108325,-152,-110,16,-95,-145,152,254,265,103,8,242,263,381,144,320,412,479,311,136,-79,218,505,480,300,240,399,915,438,683,387,303,376
108326,-140,-101,103,-78,-139,144,253,251,98,-10,219,287,383,136,301,315,410,303,141,-94,204,531,540,295,244,390,871,483,688,373,294,397
108327,-181,-167,176,-73,-149,190,273,270,115,21,297,307,388,118,331,397,347,275,127,-72,217,538,515,280,240,382,856,367,657,358,274,493
108328,-202,-187,60,-45,-160,167,263,303,91,2,288,263,363,126,304,494,321,241,101,-99,157,588,450,245,196,348,787,196,620,320,239,529
108329,-245,-215,-14,-53,-163,125,240,287,88,-21,233,222,373,141,295,457,405,262,109,-105,149,402,494,252,202,339,742,163,626,299,216,458
108330,-237,-178,55,-43,-151,128,220,317,104,12,239,260,414,147,322,456,523,313,152,-89,190,316,512,303,241,364,830,317,662,328,258,456
108331,-220,-169,51,-56,-148,163,255,293,113,35,289,252,401,156,341,512,438,297,140,-62,249,473,484,279,248,378,926,386,636,322,244,387
108332,-240,-169,73,-62,-146,144,249,321,112,20,257,260,388,163,328,447,364,276,158,-73,225,545,469,287,238,361,869,419,645,328,261,456
108333,-227,-201,8,-88,-144,166,183,331,113,27,247,253,375,155,324,417,309,271,147,-83,209,723,397,270,240,369,807,379,617,330,243,574
108334,-292,-292,-106,-122,-160,187,87,319,107,34,268,249,374,154,332,434,331,257,148,-73,186,645,381,272,223,350,743,385,593,299,184,488
108335,-379,-358,-149,-35,-172,301,55,341,107,48,353,233,379,139,350,330,298,229,119,-110,156,521,357,240,205,314,708,359,568,256,152,421
108336,-419,-367,-190,-40,-168,324,16,316,89,63,394,218,370,127,329,257,283,216,112,-125,143,488,338,226,186,289,692,370,563,239,151,395
108337,-406,-361,-98,-38,-167,281,114,324,73,48,345,241,350,108,321,319,310,210,110,-139,128,476,362,233,170,283,686,387,574,235,125,379
108338,-409,-464,-45,-42,-134,270,115,356,88,60,302,274,369,115,343,319,301,238,116,-124,143,511,366,241,176,308,729,286,554,230,127,411
108339,-365,-485,-22,-62,-127,318,148,344,99,60,251,305,397,135,341,320,366,285,115,-106,148,548,433,271,178,320,786,352,594,249,170,424
108340,-276,-434,31,-77,-130,306,228,317,80,40,220,252,346,128,310,328,395,263,105,-98,143,500,446,285,177,312,748,403,595,259,189,410
108341,-193,-314,-1,-48,-126,298,226,316,94,53,258,336,379,144,333,364,358,290,132,-101,143,471,432,294,205,321,725,303,562,231,151,405
108342,-218,-279,-59,-40,-145,275,224,393,100,46,247,355,385,139,337,366,317,281,132,-92,151,543,411,274,188,325,715,241,536,253,144,457
108343,-297,-318,-90,-2,-142,326,190,464,95,77,410,264,380,130,358,341,338,248,121,-94,149,528,398,252,176,297,690,219,494,201,105,345
108344,-361,-374,-56,4,-139,296,129,483,111,72,488,263,387,140,391,235,384,282,126,-67,224,603,437,264,210,345,764,328,550,241,150,369
108345,-359,-351,-124,1,-114,332,177,383,116,53,259,346,375,144,389,303,401,324,133,-51,253,688,493,301,230,364,796,340,602,284,182,409
108346,-407,-350,-68,-26,-141,413,126,293,78,53,304,363,361,129,365,502,427,297,130,-65,194,591,469,289,233,329,750,258,580,243,159,318
108347,-381,-216,-6,-36,-151,293,159,271,76,27,343,283,366,131,320,546,412,291,144,-56,161,593,425,282,256,347,782,262,573,254,182,344
108348,-263,-82,95,-19,-139,172,194,291,96,19,295,289,387,164,350,459,390,314,162,-24,213,645,423,304,283,372,814,253,573,293,204,396
108349,-194,-35,176,-33,-123,80,249,313,110,10,315,310,402,177,377,454,432,339,182,-28,238,575,454,329,295,387,800,291,609,320,217,402
108350,-198,-102,151,-82,-168,120,287,254,98,-12,262,281,398,166,361,482,415,319,177,-32,241,572,448,312,286,380,816,343,621,327,226,407
108351,-296,-135,97,-119,-185,129,314,243,107,17,228,261,399,176,320,485,438,315,173,-32,221,597,457,308,288,388,804,335,633,308,224,437
108352,-265,-102,63,-121,-171,98,280,252,78,2,266,265,386,156,324,491,349,315,163,-50,212,571,507,289,276,378,778,280,616,298,199,380
108353,-164,-134,122,-107,-170,100,265,291,104,-8,250,322,412,167,340,466,408,366,187,-51,216,595,571,320,299,369,810,356,649,323,253,298
108354,-65,-169,141,-88,-156,203,336,309,116,22,299,354,414,180,372,485,503,377,190,-33,238,611,591,337,293,391,881,357,663,325,250,300
108355,-70,-203,149,-76,-143,274,321,302,106,51,350,399,414,183,381,482,599,409,176,-29,237,625,670,364,290,402,873,306,684,322,221,339
108356,-30,-245,161,-47,-108,305,284,350,117,62,333,410,437,171,362,491,593,424,200,-12,230,637,702,373,299,384,848,330,690,332,245,442
108357,0,-251,168,-53,-113,225,229,346,114,35,273,399,411,145,348,466,565,411,183,-46,232,622,703,387,283,373,871,400,691,325,236,421
108358,11,-167,178,-54,-116,257,230,354,103,51,290,397,392,142,362,458,519,373,156,-39,239,601,668,357,260,396,904,353,671,302,224,319
108359,-40,-177,152,-72,-125,271,250,308,96,50,302,336,360,109,364,508,398,286,123,-70,241,522,486,267,210,376,878,225,559,252,156,363
108360,-59,-168,191,-47,-118,196,244,348,115,29,337,389,370,128,357,532,358,288,123,-67,226,440,436,257,208,360,785,267,560,236,147,376
108361,-79,-161,204,-2,-103,205,232,442,141,37,301,549,409,150,361,505,360,346,143,-56,215,477,483,282,226,353,766,441,610,254,170,385
108362,-118,-192,161,-4,-125,225,252,413,113,17,285,561,384,111,329,442,324,316,125,-90,176,517,424,243,186,322,724,400,559,226,132,361
108363,-138,-170,26,-15,-118,228,239,355,117,10,287,348,369,101,316,337,357,265,120,-94,165,401,398,229,184,295,708,409,573,234,117,274
108364,-149,-134,-49,-17,-109,241,183,339,104,18,290,189,363,128,325,376,280,220,104,-99,186,345,300,196,164,305,756,299,504,178,77,232
108365,-127,-105,-8,-1,-123,257,121,370,101,19,338,213,354,122,316,491,259,220,95,-122,148,410,287,190,147,284,698,289,487,140,64,238
108366,-175,-182,12,9,-132,240,29,405,117,6,358,255,364,126,310,439,334,232,105,-130,111,427,310,200,149,259,635,264,450,104,32,233
108367,-202,-267,2,-28,-143,289,14,391,96,8,349,173,344,118,308,394,346,220,90,-114,147,530,315,198,165,274,722,296,471,158,71,342
108368,-211,-347,40,-73,-164,403,102,346,95,26,353,203,333,95,296,406,287,208,91,-123,120,492,275,190,157,263,660,242,454,128,34,237
108369,-238,-382,117,-46,-150,384,197,293,92,16,323,236,329,92,327,373,258,216,89,-113,129,516,283,199,151,274,663,253,481,157,61,297
108370,-207,-322,150,13,-130,293,261,321,117,19,307,238,360,135,324,381,332,243,123,-88,151,539,345,243,194,306,701,361,543,226,145,309
108371,-151,-344,110,-3,-135,261,318,373,117,8,279,237,369,132,319,397,335,243,123,-90,142,518,355,226,189,291,701,307,525,210,87,246
108372,-255,-472,43,-28,-136,275,256,379,108,9,341,222,378,132,311,415,337,241,123,-93,171,476,354,205,168,288,720,270,505,168,63,292
108373,-313,-363,-12,-15,-155,268,172,360,95,15,339,202,358,116,317,392,355,221,103,-117,165,411,341,213,148,280,751,206,490,168,69,325
108374,-200,-208,17,-22,-130,243,97,337,103,21,372,247,356,116,333,425,363,232,92,-107,178,393,355,210,153,270,760,153,466,149,72,285
108375,-212,-279,19,-35,-130,281,166,390,115,25,288,248,356,115,312,428,318,245,103,-109,173,384,391,229,158,268,750,261,505,174,94,243
108376,-177,-219,34,-35,-115,284,172,421,100,11,245,278,383,115,315,411,249,260,130,-116,156,516,390,233,164,268,706,254,531,201,111,213
108377,-135,-117,4,-62,-128,216,205,349,111,3,257,313,357,105,319,382,161,227,112,-121,176,564,339,223,160,284,732,116,493,199,112,141
108378,-158,-79,24,-46,-137,166,198,302,110,-5,217,358,372,94,311,418,259,252,117,-126,176,542,384,238,179,297,769,132,508,217,141,255
108379,-205,-38,50,0,-141,169,205,344,128,-3,226,304,379,101,306,420,306,259,120,-126,147,533,379,221,152,293,713,221,517,236,139,383
108380,-248,6,113,20,-128,145,268,364,123,-12,256,244,390,96,299,428,337,279,114,-133,149,572,397,213,165,307,726,290,544,251,173,415
108381,-153,-48,103,-4,-148,159,294,314,114,-25,240,223,356,73,275,368,376,243,78,-169,98,525,372,203,121,248,670,309,509,194,115,296
108382,-97,-40,83,29,-129,208,321,361,129,0,279,268,383,97,311,452,431,273,100,-145,145,566,388,233,146,256,713,314,536,212,134,355
108383,-133,-67,50,38,-112,200,318,363,141,6,298,285,389,102,296,446,413,272,108,-145,149,573,384,230,164,278,721,286,533,223,127,378
108384,-141,-116,28,5,-129,197,290,367,116,-4,263,282,366,80,265,375,382,249,91,-169,72,532,393,207,121,255,666,268,502,176,92,277
108385,-165,-89,71,11,-113,189,236,376,126,7,254,264,371,84,264,354,342,237,95,-173,63,481,362,202,116,226,646,254,473,134,61,247
108386,-311,-98,91,16,-115,212,240,379,121,3,347,259,349,70,276,342,318,231,63,-184,60,439,325,166,84,199,611,210,423,97,16,206
108387,-274,-115,55,11,-142,251,254,404,98,-5,305,284,348,38,245,345,327,224,31,-201,31,415,318,155,53,165,568,216,407,77,-10,177
108388,-202,-145,-35,11,-131,322,88,429,106,12,288,275,371,55,281,418,347,253,42,-182,80,477,364,181,78,191,643,260,446,116,15,240
108389,-276,-372,-102,-7,-134,422,-88,403,93,49,419,248,352,62,314,371,342,234,48,-178,95,456,346,165,71,225,655,242,436,103,4,225
108390,-309,-458,-7,-45,-116,386,-21,395,85,49,389,240,335,48,300,350,292,232,36,-179,96,432,337,144,69,229,625,208,431,114,6,205
108391,-227,-353,28,-32,-130,302,85,389,81,34,325,262,337,51,303,361,271,246,28,-161,106,479,362,166,76,231,656,230,454,163,41,253
108392,-188,-210,98,-2,-133,313,200,359,70,21,333,255,345,35,319,412,324,253,30,-146,143,540,392,186,103,278,722,360,508,196,115,324
