,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
95897,149,282,318,-271,-6,253,-152,295,205,28,211,291,532,-114,237,33,276,324,45,4,34,266,442,221,238,284,367,64,296,51,46,-176
95898,97,255,299,-244,6,250,-162,318,178,32,189,300,533,-133,234,25,178,312,51,2,35,260,425,188,220,257,343,87,281,10,32,-128
95899,22,224,238,-239,-10,241,-183,297,180,14,189,244,506,-136,232,0,199,254,22,-5,26,215,360,154,215,233,264,152,297,18,20,9
95900,58,264,281,-218,26,265,-238,300,190,55,215,245,505,-111,234,2,279,248,22,5,17,140,354,164,230,246,226,192,304,51,16,70
95901,57,273,293,-232,16,277,-382,266,159,34,209,250,486,-126,212,-24,305,229,3,-15,-22,107,364,150,209,209,186,172,287,39,33,66
95902,93,290,284,-265,17,283,-362,166,169,31,221,263,471,-127,213,-29,356,235,0,-26,-20,205,346,147,204,211,230,187,284,41,28,118
95903,151,345,349,-278,35,331,-214,-28,170,37,221,323,477,-125,223,-3,396,272,1,-6,-27,235,388,145,225,222,239,115,323,47,48,127
95904,162,329,407,-260,23,360,-144,176,181,37,213,279,490,-123,209,18,371,237,-5,9,-6,262,387,141,197,224,249,153,316,51,37,-98
95905,135,233,407,-281,-2,543,-137,259,158,47,221,228,454,-125,223,154,315,182,-31,-17,-35,272,347,112,186,207,249,154,270,25,12,-182
95906,155,312,387,-289,1,428,-203,143,145,65,229,297,453,-118,240,292,344,219,-22,-5,10,295,372,87,195,234,320,136,268,31,13,0
95907,201,318,356,-261,22,425,-190,268,168,74,276,246,479,-98,259,170,361,224,-6,20,61,250,368,121,217,258,326,168,305,34,48,98
95908,173,271,304,-201,9,380,-240,296,168,45,274,223,469,-93,275,75,362,227,11,25,59,264,364,142,244,252,295,164,314,44,71,163
95909,163,304,300,-213,14,267,-170,287,181,16,266,228,479,-92,252,137,312,221,29,24,49,318,322,124,250,243,322,145,297,50,69,108
95910,191,359,301,-174,3,266,-80,264,219,17,265,234,523,-89,254,140,307,246,53,62,71,445,328,160,261,271,361,147,317,64,53,194
95911,211,374,314,-161,0,288,-31,298,221,25,260,297,541,-63,278,75,364,319,83,69,82,492,425,196,289,297,342,154,339,76,78,287
95912,223,308,347,-144,0,447,-15,346,217,54,282,289,576,-62,306,146,389,356,98,92,108,483,513,235,319,313,331,105,340,88,111,303
95913,249,307,381,-149,-3,454,-113,358,224,64,263,275,583,-37,339,240,362,367,117,110,164,525,535,245,307,352,404,102,360,98,161,291
95914,217,311,383,-114,11,495,-164,371,224,66,362,82,579,-44,343,243,353,313,125,100,153,522,467,199,290,333,399,108,344,109,153,265
95915,80,227,286,-75,14,458,-172,354,197,74,359,29,559,-64,347,183,365,285,98,98,136,486,454,200,287,309,347,113,334,101,149,218
95916,12,287,295,-77,1,428,-173,290,194,77,310,323,532,-29,354,200,414,294,82,91,139,549,440,216,300,325,387,186,378,131,155,258
95917,46,343,328,-121,-4,495,-80,314,197,97,352,382,513,-23,372,174,375,274,93,105,142,605,352,191,300,348,435,271,405,184,181,321
95918,33,516,340,-88,-15,402,46,437,196,81,348,195,562,-19,386,157,222,269,103,121,166,629,320,202,318,372,436,273,393,207,215,339
95919,42,502,409,-86,-21,378,107,427,185,78,348,282,579,-29,380,182,168,285,125,149,182,597,330,211,341,402,439,316,393,219,233,373
95920,-1,579,442,-39,-26,386,140,445,226,104,393,355,631,27,434,207,259,351,183,216,243,615,380,288,404,457,510,376,456,257,282,403
95921,44,613,375,-63,-57,466,161,338,207,116,448,350,613,34,479,297,305,372,201,260,329,520,415,313,465,536,599,396,495,289,329,372
95922,298,645,345,-233,-64,438,134,359,194,126,472,306,601,25,512,386,357,379,205,294,381,627,431,321,490,564,647,389,507,322,359,462
