,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
8920,-47,-181,-297,-169,-364,-91,5,57,-212,-12,-68,-252,-68,-61,3,75,74,-230,-32,220,-192,99,406,-141,83,271,243,67,122,102,52,88
8921,-80,-208,-320,-192,-386,-106,-33,34,-213,-5,-94,-265,-63,-46,21,86,29,-234,-24,215,-199,69,343,-158,92,282,209,30,96,75,16,49
8922,-98,-213,-324,-212,-372,-99,-57,52,-193,-7,-101,-252,-19,-41,24,83,44,-192,18,224,-177,62,351,-127,136,308,225,188,167,142,47,70
8923,-98,-228,-310,-206,-359,-99,-79,105,-178,-16,-120,-192,32,-18,8,79,108,-132,44,250,-178,79,422,-87,164,320,243,432,268,220,93,124
8924,-113,-218,-260,-162,-371,-108,-63,104,-186,-34,-116,-195,31,-46,-3,66,38,-174,32,241,-174,82,352,-123,148,313,247,336,217,189,70,104
8925,-156,-213,-279,-150,-371,-96,-19,111,-185,-21,-77,-188,19,-52,19,82,50,-184,22,243,-176,67,360,-123,131,301,245,273,210,170,48,115
8926,-100,-178,-226,-135,-356,-79,57,128,-181,-8,-37,-178,24,-39,11,81,120,-155,33,231,-197,104,405,-97,138,286,237,400,251,200,70,129
8927,15,-112,-100,-90,-346,-85,149,198,-169,-19,-14,-101,45,-49,18,103,149,-141,37,219,-197,124,430,-99,130,275,248,418,251,183,68,135
8928,38,-130,-68,-85,-340,-33,194,240,-151,0,13,-45,82,-33,54,171,204,-89,57,266,-139,178,480,-39,157,332,307,398,297,231,115,203
8929,-21,-151,-134,-112,-359,-50,167,241,-141,-5,17,-35,76,-20,61,186,182,-86,70,259,-121,217,452,-36,155,340,329,235,251,224,88,181
8930,-91,-186,-181,-144,-384,-70,131,244,-158,-11,26,-45,73,-36,52,178,176,-97,46,253,-136,209,424,-46,154,325,313,20,186,161,72,190
