,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
106485,698,253,676,-71,-94,245,216,239,45,-31,228,-21,359,-20,174,-169,-67,22,-129,460,-11,-17,-45,171,238,34,2,164,169,-191,-50,-16
106486,689,248,647,4,-86,264,192,330,99,8,260,298,440,0,205,-98,1,130,-84,447,12,-6,50,232,272,80,70,172,202,-198,-66,-34
106487,627,209,658,6,-83,344,121,308,101,19,277,96,424,-12,211,-41,40,126,-91,434,56,1,98,246,277,93,79,243,262,-121,13,227
106488,606,253,713,-1,-84,325,152,392,108,6,236,188,445,16,221,7,80,189,-55,453,95,51,182,283,314,121,109,315,303,-75,43,317
106489,699,289,755,-39,-84,246,187,430,105,3,194,259,453,16,226,29,127,212,-59,456,105,31,237,313,328,153,166,378,352,-52,58,319
106490,770,287,758,9,-95,236,200,383,111,20,288,270,466,16,247,111,159,190,-60,464,122,57,227,292,330,136,203,357,325,-51,89,436
106491,819,299,785,6,-108,262,213,396,93,13,297,224,438,-5,235,223,169,170,-91,433,83,53,213,267,308,113,125,400,285,-157,-56,161
106492,810,336,798,10,-95,273,228,408,103,42,307,237,429,8,260,184,178,216,-71,437,91,86,274,287,311,125,98,377,306,-131,-50,-78
106493,782,349,778,-16,-111,285,227,397,81,27,309,238,409,-1,289,116,171,196,-98,457,125,95,267,291,322,146,151,370,306,-104,1,65
106494,776,326,739,-25,-123,285,230,426,90,40,301,246,412,-16,285,51,165,187,-102,477,138,91,213,291,325,154,153,416,301,-100,45,152
106495,708,302,774,-37,-119,249,268,386,79,49,263,221,413,-9,284,72,184,159,-94,491,163,91,192,279,318,154,172,422,311,-85,48,173
106496,742,340,827,-80,-97,243,292,402,99,54,288,230,438,20,318,147,236,169,-63,522,203,133,236,309,363,210,246,438,362,25,115,277
106497,802,363,859,-64,-105,236,328,388,108,29,311,219,419,32,328,111,258,160,-67,503,196,174,231,345,396,263,281,450,418,79,233,399
106498,765,331,844,-72,-113,257,367,377,86,15,304,218,396,44,297,-67,222,183,-78,524,199,192,281,365,405,292,297,497,466,130,290,509
