,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
12054,128,429,829,-144,103,464,165,525,137,86,333,-52,520,12,214,49,204,141,182,206,-51,86,112,373,67,554,107,-97,207,-108,-83,-333
12055,142,436,850,-141,117,471,195,531,153,102,316,-66,534,4,224,13,200,141,185,228,-6,93,145,399,107,570,118,-61,188,-121,-96,-299
12056,115,395,825,-151,110,463,159,541,149,84,296,-68,539,6,226,-46,224,160,195,246,-19,45,178,434,115,569,108,21,228,-106,-92,-356
12057,130,379,831,-122,95,441,180,575,147,75,278,-40,534,21,206,-125,201,185,201,246,-93,-40,178,424,115,579,108,46,272,-83,-88,-384
12058,122,392,846,-103,101,421,208,636,163,95,297,-19,552,53,187,-23,178,182,219,254,-124,-81,212,449,127,579,98,143,335,-54,-50,-387
12059,106,363,831,-123,63,411,152,607,134,66,271,-44,529,42,195,92,159,171,209,263,-104,21,202,449,149,587,137,56,337,-9,12,-360
12060,100,396,827,-156,69,421,182,485,111,71,299,-30,503,37,231,85,218,145,213,268,-71,57,161,456,174,609,170,-122,305,11,41,-276
12061,88,375,822,-148,82,430,183,532,128,96,326,-30,528,45,238,102,148,145,220,298,-44,81,165,474,196,641,204,-141,325,40,91,-124
12062,102,352,833,-134,72,407,155,584,137,95,316,-53,542,53,231,109,99,185,216,290,-45,-14,189,460,187,648,189,-46,349,36,74,-158
12063,118,382,823,-136,74,443,192,570,143,107,341,-94,533,36,251,115,219,185,231,293,-46,76,205,458,183,621,171,-33,310,-23,18,-264
12064,104,389,818,-142,82,464,228,551,119,100,336,-97,515,19,242,64,253,175,209,268,-68,137,217,461,174,611,141,-15,303,-37,-20,-342
12065,134,413,823,-139,95,462,257,554,129,96,356,-76,512,29,253,108,249,174,217,270,-38,52,218,460,183,629,164,-46,312,-28,-25,-278
12066,151,408,845,-130,101,424,263,549,141,86,334,-72,523,29,265,109,249,169,225,289,-29,-86,217,476,198,637,206,-14,326,7,21,-228
12067,134,390,845,-144,84,451,253,557,154,76,352,-63,528,40,243,99,237,165,209,274,-28,-17,215,469,205,656,213,0,330,10,45,-205
12068,147,372,823,-154,65,429,253,532,133,60,350,-83,500,20,235,126,144,133,190,245,-43,0,179,436,154,617,130,-33,309,-4,-5,-248
12069,171,410,842,-136,73,443,276,547,137,72,391,-59,509,30,273,228,211,149,211,257,-8,12,203,442,149,605,74,28,317,-9,22,-276
12070,161,435,869,-126,65,448,288,567,136,84,391,-47,517,22,259,189,275,159,193,246,-27,110,218,447,151,611,131,33,308,-13,32,-235
12071,190,458,902,-110,78,477,299,584,142,77,370,-34,522,7,239,131,229,154,188,249,-95,313,217,439,136,606,170,53,315,8,40,-168
12072,195,472,906,-102,90,482,298,601,144,87,373,-35,517,13,250,1,202,136,185,239,-81,240,198,429,140,611,174,-3,304,1,38,-153
12073,187,472,914,-109,84,451,237,607,141,67,352,-35,526,10,243,-134,160,145,193,234,-55,190,206,441,157,643,239,12,315,21,74,-135
12074,203,482,916,-94,96,444,255,597,145,66,355,-27,528,16,241,-83,202,150,204,253,-28,221,225,456,154,660,269,66,357,42,109,-154
12075,221,443,914,-83,80,449,241,600,141,82,340,-38,526,1,223,22,228,139,203,244,-31,195,230,461,158,639,232,60,339,21,80,-240
12076,223,445,921,-60,98,441,217,601,147,80,324,-33,554,22,213,41,305,164,198,241,-3,197,252,486,194,643,264,52,347,22,71,-207
12077,200,429,943,-56,93,418,141,641,170,65,283,-4,571,34,202,50,354,196,223,249,0,191,281,492,199,649,259,64,356,2,50,-205
12078,150,398,913,-83,62,384,110,605,162,60,276,-16,563,27,207,48,311,192,224,269,1,173,264,482,181,658,245,49,343,19,80,-171
12079,60,320,833,-121,25,363,107,591,146,50,291,-48,546,36,214,47,219,168,220,256,29,102,240,474,166,654,269,-5,283,-27,39,-188
12080,22,279,827,-131,25,376,122,594,145,61,292,-35,526,45,218,43,170,171,211,237,37,114,247,464,160,669,281,7,295,-25,38,-176
12081,38,307,829,-105,24,385,154,567,132,42,296,-40,516,29,213,-6,147,166,187,227,-39,169,222,436,136,623,257,19,295,-36,10,-208
12082,130,400,885,-67,58,440,230,597,169,86,342,-10,544,28,218,-61,123,164,200,249,-34,199,225,445,148,638,269,38,325,-32,25,-187
12083,177,456,901,-53,82,473,284,599,178,94,368,-9,538,25,228,13,185,143,187,242,-20,151,186,420,126,646,259,-59,272,-47,2,-192
12084,151,438,868,-61,78,464,263,588,161,80,359,-29,521,4,233,102,246,121,164,239,-7,15,182,423,120,635,243,-120,280,-11,40,-196
12085,171,448,874,-53,79,467,295,600,180,79,382,-32,535,-4,222,131,248,122,157,223,-16,73,192,423,105,619,238,-82,291,-6,65,-228
12086,184,452,862,-54,88,460,310,593,165,84,377,-47,525,-11,228,132,259,139,150,228,-8,118,199,418,121,632,231,-52,274,-32,56,-232
12087,189,454,849,-67,65,471,310,616,157,97,385,-73,511,-21,237,126,206,123,157,212,0,78,168,395,91,617,212,-103,242,-70,-11,-252
12088,242,498,900,-44,89,498,330,672,173,87,399,-15,547,2,226,133,229,154,175,224,-22,130,211,423,119,615,200,-49,291,-17,45,-230
12089,260,518,892,-49,82,487,299,586,138,82,366,-25,523,-19,168,137,256,156,157,211,-73,114,222,432,124,590,146,-28,299,-24,23,-252
12090,245,524,865,-83,72,466,258,506,121,50,353,-43,495,-46,169,87,227,140,128,189,-92,68,210,407,72,571,88,9,290,-40,-22,-345
12091,236,501,862,-51,96,485,259,584,152,87,374,-23,517,-25,216,94,226,172,169,215,-60,57,227,424,100,607,113,89,332,-5,51,-314
12092,246,509,870,-53,105,481,277,579,154,85,364,-23,528,-29,230,68,167,187,178,231,-70,41,245,451,133,614,115,56,317,-9,63,-288
12093,261,505,873,-77,98,466,270,565,154,72,361,-38,513,-28,209,50,119,173,179,217,-53,44,212,448,119,622,115,-65,300,-13,49,-292
12094,246,480,889,-70,94,452,262,550,142,74,347,-40,511,-40,181,53,76,177,156,212,-49,53,187,427,123,612,115,-139,298,-28,24,-310
12095,270,515,932,-24,124,501,309,587,174,98,386,2,538,3,214,70,103,208,195,248,-41,52,214,473,148,634,127,-53,318,-2,50,-278
12096,260,494,936,-17,124,530,319,613,160,107,419,22,546,1,230,54,114,183,200,246,-48,27,187,460,150,619,123,-93,285,-21,30,-305
12097,262,499,938,-28,122,513,310,606,155,115,395,72,528,-3,210,-67,75,178,180,244,-39,42,157,455,154,614,110,-155,260,-40,1,-333
12098,233,460,918,-37,97,484,188,603,148,99,354,78,524,-13,220,-207,191,194,195,248,-36,70,178,443,165,627,139,-112,258,-43,30,-304
12099,173,429,857,-93,73,466,176,550,121,87,359,-29,506,-11,238,-136,247,189,185,242,-38,40,204,438,146,625,119,-73,278,-12,61,-306
12100,167,444,857,-95,76,472,195,540,115,86,368,-70,518,-17,231,-13,263,193,205,269,-22,50,204,460,154,640,153,-57,299,8,87,-282
12101,168,441,881,-89,97,475,274,544,143,97,392,-121,519,12,242,102,180,202,221,279,33,13,216,482,178,676,196,-27,338,59,146,-242
12102,160,461,874,-92,84,496,306,508,140,91,403,-96,504,-2,235,101,149,179,191,276,31,-150,231,486,163,666,169,12,336,53,76,-286
