,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
54428,28,-24,284,153,-318,249,191,360,2,10,331,293,332,-88,213,262,229,91,13,31,87,423,334,144,176,198,502,56,334,128,95,311
54429,16,-66,276,127,-324,304,54,367,-19,22,374,384,294,-94,230,170,201,39,9,19,127,434,368,132,154,176,473,175,344,87,17,260
54430,1,69,253,137,-299,295,182,363,-5,47,401,322,308,-77,264,205,121,71,9,34,139,421,344,126,141,158,401,28,297,26,-33,110
54431,-20,72,197,117,-331,48,86,372,-5,30,313,130,331,-82,255,226,119,102,36,42,129,472,292,138,156,190,469,-141,259,55,43,258
54432,-37,20,220,123,-340,-22,70,432,-5,35,297,217,349,-79,221,254,172,116,35,23,63,412,306,133,155,168,459,-76,216,-18,-46,176
54433,-27,-5,289,152,-322,121,40,402,-9,17,313,304,338,-87,222,291,83,107,31,20,63,386,267,113,147,147,412,-169,182,-70,-96,47
54434,-1,16,267,119,-313,334,-9,362,-22,27,467,299,316,-85,256,191,56,77,32,18,72,356,257,101,140,166,423,-183,193,-63,-92,77
54435,-34,-4,225,96,-336,307,16,359,-22,27,492,243,286,-78,240,154,50,72,38,19,53,285,277,124,151,173,425,-108,219,-15,-36,197
54436,-31,57,327,117,-318,242,201,365,9,24,199,258,335,-65,227,189,89,118,58,36,51,394,319,141,193,189,442,-65,267,27,-6,186
54437,-42,28,357,95,-339,206,161,368,-2,-13,163,277,338,-81,215,226,161,91,37,27,64,391,325,131,158,178,437,-31,258,-3,-56,145
54438,-36,-43,351,128,-328,205,148,371,-12,-17,145,216,339,-91,201,172,161,84,30,29,54,382,305,132,140,176,408,-7,242,-5,-66,77
54439,-10,-33,347,100,-342,215,262,373,14,-14,102,265,367,-85,221,120,209,85,58,38,84,341,325,139,172,193,426,-18,258,8,-44,98
54440,-19,25,322,132,-344,178,291,350,20,0,178,245,359,-58,240,195,206,96,86,61,109,372,295,152,183,200,464,-88,231,16,-1,184
54441,-60,13,338,181,-342,192,234,409,7,-19,204,160,371,-56,221,248,104,88,83,41,67,404,257,134,157,198,445,-66,226,-22,-33,112
54442,22,6,330,209,-342,197,101,451,16,-11,194,185,371,-75,182,188,48,108,70,20,25,348,236,127,142,148,410,-95,179,-64,-87,50
54443,102,32,278,276,-312,201,57,446,42,11,228,217,392,-64,210,222,109,118,86,53,65,344,255,146,166,172,458,-55,231,18,-31,167
54444,79,16,316,231,-329,271,120,431,20,11,215,210,348,-68,217,273,115,50,54,11,44,335,268,128,147,156,438,-53,242,-11,-59,133
54445,52,57,342,196,-294,185,249,361,18,1,215,192,346,-62,204,235,141,90,63,23,46,302,368,161,148,159,461,21,263,3,-59,141
54446,19,78,359,143,-317,117,308,341,12,3,240,254,366,-72,200,229,128,187,72,31,51,275,649,183,138,139,466,-59,269,11,-51,161
54447,-1,27,337,83,-336,153,219,355,5,5,233,278,329,-82,184,217,62,130,45,10,21,324,375,136,101,102,411,-158,213,-51,-78,119
54448,31,2,363,18,-320,226,161,352,-6,10,270,261,334,-75,209,234,90,84,43,14,46,406,92,119,114,118,410,-74,230,-37,-58,129
54449,10,44,348,55,-298,236,93,346,-2,39,266,249,333,-65,231,179,62,67,33,29,64,392,86,112,120,135,439,-43,240,-4,-63,151
54450,-101,9,273,83,-319,223,73,386,5,14,250,238,359,-77,217,41,42,82,33,24,21,311,175,124,109,122,400,-21,227,-27,-84,100
