,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
68249,-53,-109,569,-14,-168,60,-78,6,55,-275,-24,-93,175,-163,-214,-118,-62,-333,38,-141,-250,47,-129,-62,-18,78,161,-179,22,-90,-178,-117
68250,-124,-157,521,-29,-179,61,-90,-2,64,-274,-31,-100,167,-163,-217,-144,-85,-327,38,-137,-281,40,-156,-69,-50,46,108,-240,-5,-113,-185,-11
68251,-174,-215,481,-53,-199,27,-118,-15,47,-303,-45,-96,178,-167,-239,-160,-92,-335,35,-148,-324,-39,-165,-67,-60,-1,-4,-223,-6,-142,-225,-24
68252,-149,-191,497,-57,-213,58,-80,-4,60,-283,-14,-85,181,-174,-234,-143,-59,-327,38,-143,-313,-19,-145,-65,-50,14,23,-196,15,-112,-204,-7
68253,-72,-115,568,-12,-170,81,-25,40,79,-269,15,-73,196,-155,-217,-113,-56,-320,42,-164,-304,23,-171,-65,-62,16,58,-247,-1,-111,-191,45
68254,-20,-95,608,1,-180,62,-32,46,71,-295,-24,-87,176,-169,-243,-111,-114,-347,25,-194,-314,-15,-236,-113,-93,2,103,-377,-55,-119,-137,232
68255,-67,-147,579,-24,-197,33,-83,42,52,-324,-45,-95,173,-177,-265,-166,-105,-368,10,-210,-316,-42,-249,-128,-130,-2,108,-408,-95,-141,-125,304
68256,-87,-174,572,-27,-194,30,-115,51,74,-309,-51,-97,190,-174,-253,-152,-81,-348,11,-194,-322,-2,-194,-101,-118,-6,100,-305,-51,-88,-138,209
68257,-84,-149,581,9,-165,49,-95,47,80,-302,-22,-103,204,-172,-265,-116,-73,-333,12,-203,-348,-3,-201,-116,-117,-41,49,-261,-69,-177,-261,-12
68258,-73,-129,604,19,-145,60,-73,64,103,-301,-21,-54,199,-165,-288,-137,-24,-335,24,-233,-386,-25,-170,-119,-133,-88,-73,-211,-75,-261,-426,-396
68259,-75,-131,567,-1,-152,45,-84,63,104,-300,-38,-64,202,-152,-260,-140,-29,-337,32,-205,-375,-41,-139,-86,-111,-53,-39,-166,-31,-201,-357,-344
68260,-85,-135,539,-2,-178,48,-85,32,58,-301,-64,-70,191,-164,-278,-167,-50,-335,45,-210,-374,-44,-147,-80,-104,-44,-27,-179,-39,-185,-310,-257
68261,-58,-133,540,4,-167,55,-66,44,51,-303,-80,-72,187,-176,-276,-189,-34,-312,42,-199,-374,-47,-141,-81,-106,-45,-10,-228,-64,-220,-284,-177
68262,-24,-86,560,42,-135,60,-45,94,86,-282,-51,-46,201,-155,-245,-165,20,-294,54,-182,-337,19,-124,-62,-69,-23,53,-272,-86,-198,-247,-141
68263,-56,-99,559,28,-159,46,-76,81,63,-304,-42,-53,183,-173,-281,-173,4,-300,47,-202,-343,4,-123,-59,-59,-14,32,-241,-41,-165,-222,-80
68264,-49,-96,586,24,-166,44,-69,85,67,-278,-76,-32,191,-168,-267,-159,14,-289,58,-169,-313,15,-92,-31,-33,31,66,-192,22,-76,-136,13
68265,-71,-90,600,22,-155,64,-60,107,68,-287,-55,-4,215,-141,-245,-143,49,-270,82,-146,-294,43,-44,1,-5,47,83,-164,60,-1,-53,37
68266,-51,-101,602,20,-176,49,-46,84,65,-286,-36,-27,210,-156,-246,-128,73,-253,79,-139,-303,51,-6,11,1,69,88,-87,100,19,-43,48
68267,-86,-123,581,5,-166,30,-58,69,55,-290,-53,-38,212,-161,-262,-130,58,-247,74,-135,-301,59,-18,40,21,82,122,-1,178,80,17,130
68268,-112,-161,566,-9,-159,22,-86,53,54,-312,-70,-63,201,-144,-259,-150,47,-266,85,-129,-310,48,-4,43,30,71,121,53,180,93,0,102
68269,-117,-154,548,-9,-158,10,-85,50,59,-306,-47,-96,185,-151,-255,-140,78,-280,61,-139,-304,69,-40,10,5,61,118,-55,94,-10,-105,-36
68270,-131,-178,510,-15,-161,31,-106,61,46,-283,-40,-85,174,-132,-246,-115,85,-266,81,-115,-258,112,-13,36,46,128,208,-57,148,31,-28,42
68271,-136,-189,477,-17,-178,43,-86,58,58,-268,-47,-101,197,-115,-248,-110,37,-256,103,-112,-263,87,12,48,74,145,190,-5,200,128,69,234
68272,-140,-179,458,-42,-194,8,-76,33,30,-284,-53,-82,190,-144,-247,-121,38,-259,70,-133,-320,84,-12,28,31,82,104,-134,155,83,33,259
68273,-173,-165,447,-50,-204,23,-77,-14,36,-278,-37,-66,208,-120,-230,-131,65,-240,94,-102,-293,139,0,59,58,129,159,15,235,150,82,310
68274,-199,-204,430,-67,-192,5,-125,-12,50,-273,-57,-80,224,-119,-229,-142,46,-260,125,-88,-283,259,24,79,71,164,205,117,253,182,120,308
68275,-197,-209,411,-55,-199,16,-99,-11,30,-285,-33,-106,205,-114,-233,-134,-29,-295,101,-98,-298,254,-74,34,50,116,187,-43,136,65,41,227
68276,-169,-187,425,-58,-200,34,-48,-9,37,-278,-4,-109,197,-129,-229,-138,-76,-333,65,-123,-336,-45,-130,-5,3,56,63,-243,76,9,-24,50
68277,-186,-245,413,-86,-201,27,-94,-9,40,-284,-35,-94,202,-144,-249,-167,-24,-317,73,-136,-324,-1,-61,19,31,86,80,-92,156,54,12,154
68278,-144,-240,457,-52,-189,28,-106,17,54,-287,-61,-47,235,-107,-244,-183,68,-237,125,-83,-277,115,36,118,111,173,210,217,366,262,194,411
68279,-136,-235,472,-39,-198,0,-121,14,59,-295,-102,-22,243,-108,-232,-145,117,-216,133,-71,-279,176,99,145,124,181,236,318,420,282,184,466
68280,-115,-170,500,-27,-180,20,-86,3,32,-295,-58,-34,198,-159,-249,-126,42,-293,79,-132,-329,22,-1,49,47,103,104,31,214,58,-20,175
68281,-116,-176,504,-19,-157,29,-111,11,56,-296,-67,-14,200,-133,-232,-139,114,-289,97,-101,-287,180,21,70,74,121,162,-19,239,125,48,200
68282,-125,-174,482,-33,-188,20,-104,16,55,-289,-77,-19,197,-123,-243,-141,184,-290,97,-94,-286,162,-26,41,55,124,190,-180,109,29,15,256
68283,-142,-207,502,-47,-196,-6,-152,17,54,-300,-81,-40,197,-131,-260,-193,199,-303,92,-95,-281,170,-37,15,43,132,285,-280,33,-32,23,434
68284,-143,-231,513,-32,-178,-12,-156,30,71,-300,-74,1,210,-119,-253,-191,118,-280,105,-93,-273,244,17,41,63,120,312,-149,166,89,26,309
68285,-136,-227,504,-34,-190,-11,-138,14,56,-320,-77,-33,197,-126,-261,-173,-12,-289,87,-125,-315,66,9,33,43,82,191,-144,202,87,-34,105
68286,-138,-227,492,-31,-193,-40,-176,23,50,-319,-108,12,197,-117,-289,-228,153,-237,117,-143,-361,26,123,92,57,63,79,-6,247,90,-36,88
68287,-158,-246,509,-26,-190,-42,-187,18,45,-333,-122,-13,190,-142,-304,-243,190,-244,106,-147,-363,14,107,59,41,41,19,-86,152,-2,-81,-39
68288,-127,-235,539,-21,-192,-18,-148,37,63,-311,-73,1,190,-137,-266,-163,111,-285,86,-149,-293,91,-24,6,23,61,152,-249,15,-78,-74,115
