,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
73416,380,-64,106,-154,84,554,-190,208,107,130,127,266,190,-60,-72,379,411,150,66,-141,-98,301,194,117,-26,74,133,42,303,21,111,131
73417,414,105,91,-112,84,621,-310,232,119,162,181,267,218,-44,-41,435,381,202,97,-107,-65,196,248,155,5,89,145,33,309,43,131,217
73418,399,-61,85,-173,54,496,-254,300,109,136,104,214,221,-66,-79,372,368,224,93,-123,-91,281,302,164,11,81,130,-114,275,29,106,224
73419,407,-25,100,-185,52,406,-93,327,111,108,62,168,210,-61,-96,311,447,196,95,-130,-116,325,346,142,1,91,115,-62,334,86,140,249
73420,386,205,16,-84,60,193,-56,369,161,97,112,174,246,-16,-64,373,541,159,134,-73,-71,300,336,194,35,147,164,83,409,127,179,151
73421,300,273,-109,-18,61,144,72,110,173,101,41,189,210,16,-59,444,647,221,158,-48,-23,318,344,232,84,169,240,164,427,144,186,126
73422,303,284,-66,-176,30,137,98,227,145,76,8,165,229,-14,-76,393,558,174,133,-55,-22,252,286,192,79,163,238,160,406,140,163,125
73423,379,304,125,-191,65,202,141,275,145,103,41,203,255,27,-54,409,439,225,163,-36,1,271,321,219,109,201,261,171,416,133,164,70
73424,411,233,195,-230,54,325,69,191,129,111,25,44,284,33,-66,441,267,244,176,-39,1,359,283,205,102,185,236,154,399,115,140,127
73425,545,240,187,-222,55,275,1,257,128,110,59,121,288,28,-56,503,277,260,179,-22,11,362,266,202,121,197,230,174,377,114,178,288
73426,572,212,98,-141,60,250,-37,311,159,145,89,263,331,36,-26,482,465,302,188,2,19,399,317,234,134,208,205,174,394,137,224,264
73427,376,138,-11,-169,72,529,-24,318,160,187,180,430,336,49,14,468,487,300,203,19,39,415,387,263,132,230,238,184,408,134,207,135
73428,339,228,-41,-126,73,403,0,260,144,150,144,488,280,21,0,445,576,263,173,7,51,353,360,248,120,226,291,166,416,154,226,209
73429,562,350,108,-189,75,316,49,195,147,163,143,424,305,20,4,450,575,299,194,17,57,432,332,258,132,252,311,223,452,197,247,366
73430,476,307,239,-170,61,389,-6,293,144,168,192,347,297,9,18,511,494,265,168,-3,35,488,287,224,90,217,250,290,459,196,242,386
73431,504,288,299,-181,80,332,2,353,155,150,162,410,293,-7,-4,568,478,266,149,-27,4,449,337,218,59,184,252,253,463,208,233,277
73432,630,301,239,-210,67,329,44,323,127,126,125,455,272,-38,-21,592,497,281,153,-50,30,393,359,207,44,183,320,184,429,170,230,254
73433,529,194,184,-117,68,428,-20,264,123,125,75,450,258,-66,-49,612,551,266,129,-75,-5,465,377,182,21,164,299,206,420,137,192,193
73434,312,108,134,-62,80,430,-227,235,143,152,68,411,272,-52,-60,632,583,268,119,-93,-8,452,348,182,3,135,287,286,430,154,197,89
73435,134,-130,12,13,66,558,-278,208,146,149,76,399,284,-73,-64,672,574,297,114,-103,16,417,270,171,-20,136,343,261,398,149,178,49
73436,271,-62,34,17,68,278,-219,359,159,129,25,353,261,-55,-57,516,647,223,100,-114,18,382,245,169,-7,128,381,171,372,138,202,171
73437,334,208,130,-26,85,389,-150,415,161,140,142,397,241,-32,-67,212,658,175,110,-105,-8,459,331,174,6,156,343,68,393,157,241,304
73438,348,269,140,46,79,323,-70,478,192,148,198,343,286,-29,-62,313,548,212,139,-89,-33,478,420,207,19,166,268,4,406,178,235,398
73439,433,287,206,-17,76,241,25,500,183,129,172,346,320,-13,-55,447,597,249,154,-71,-34,372,431,226,33,155,211,66,422,182,229,349
73440,547,248,273,-118,78,243,78,444,179,162,103,399,328,15,-30,586,632,268,175,-20,28,394,428,250,76,197,240,200,472,223,294,405
73441,500,123,218,-155,65,293,38,358,167,165,155,395,296,11,-3,375,473,250,158,-20,4,337,351,236,73,197,252,197,481,232,270,340
73442,477,90,230,-180,52,319,-3,304,157,150,134,376,272,1,-24,395,546,226,141,-36,13,328,341,210,72,193,259,153,466,214,240,229
73443,551,164,224,-232,61,305,-32,277,138,158,185,475,269,31,-2,505,698,228,170,-9,49,323,428,240,83,209,257,96,431,177,213,182
73444,527,160,248,-236,71,355,-38,301,147,173,185,635,286,48,17,421,677,266,186,2,30,367,505,272,100,243,252,130,440,195,236,293
73445,543,207,244,-313,40,352,-24,305,135,176,141,592,264,49,15,398,613,248,183,7,29,354,400,257,138,251,253,251,469,227,266,385
