,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
91875,-47,61,345,144,-52,166,213,378,-19,56,233,-154,279,24,213,437,240,21,77,76,335,488,449,216,283,537,359,521,581,337,468,261
91876,-52,67,336,111,-60,133,250,379,0,55,138,-146,276,15,190,399,218,11,91,63,320,483,425,215,293,522,333,473,527,301,428,249
91877,-82,30,329,92,-87,118,202,355,-4,42,132,-137,296,21,188,403,261,63,92,74,312,503,506,219,318,521,303,657,539,280,388,246
91878,-106,2,275,106,-100,150,168,317,-10,41,162,-247,259,38,201,446,149,9,86,81,321,515,382,188,283,507,326,384,465,259,387,262
91879,-195,34,233,76,-110,170,163,298,-30,27,165,-307,217,21,162,356,86,-64,37,22,272,420,268,118,230,441,247,155,361,180,324,181
91880,-209,18,212,90,-105,179,127,300,-24,29,164,-279,199,3,147,228,157,-102,4,-11,244,395,277,100,221,430,214,201,344,141,290,115
91881,-213,-32,199,78,-112,127,109,278,-27,54,209,-269,178,6,153,254,94,-121,7,20,263,423,255,111,235,462,249,218,391,206,339,203
91882,-160,-42,250,102,-92,162,162,308,-19,47,194,-227,200,24,163,287,127,-81,49,48,279,380,301,140,273,485,283,290,439,242,395,242
91883,-126,8,282,128,-86,191,226,347,-19,38,207,-196,229,43,186,390,166,-26,66,61,295,416,392,178,304,502,315,427,503,294,427,262
91884,-102,98,298,93,-101,182,240,374,-2,19,185,-201,255,37,171,454,159,-25,68,51,316,470,384,193,279,492,339,328,486,302,442,312
91885,-141,130,292,90,-97,145,228,387,4,12,180,-175,280,36,172,479,250,28,113,65,305,505,421,229,319,500,350,361,520,342,478,335
91886,-184,125,288,109,-88,98,218,358,14,23,209,-173,308,40,184,473,245,41,123,70,309,542,392,235,317,506,354,278,505,337,462,273
91887,-165,105,300,142,-87,131,238,346,43,23,228,-148,333,52,199,429,237,65,128,51,313,567,439,260,334,518,366,315,519,381,475,318
91888,-149,74,305,163,-99,183,242,347,12,44,257,-128,315,43,191,409,226,67,136,79,314,543,422,242,330,503,362,303,524,363,489,330
91889,-125,72,271,104,-102,176,252,358,12,54,258,-166,307,30,209,460,178,45,129,91,325,543,406,237,329,498,355,330,536,371,492,353
91890,-117,61,266,59,-91,157,261,383,14,49,224,-152,319,35,200,472,234,64,132,83,342,605,459,248,331,521,385,397,571,393,508,382
