,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
116367,70,215,340,-30,34,526,217,172,-36,-178,202,36,109,147,52,122,90,81,-58,82,-230,322,275,-33,-217,21,8,34,24,-41,-166,-107
116368,51,115,343,-69,26,531,219,-13,-45,-158,240,245,86,163,63,131,150,92,-45,116,-208,338,324,-12,-197,47,57,77,74,-10,-122,-79
116369,32,58,306,-47,23,505,223,216,-51,-181,223,215,127,158,53,129,144,101,-41,90,-239,339,331,-3,-194,47,66,88,81,-5,-129,-38
116370,-36,39,264,-30,11,490,209,366,-54,-185,175,190,118,141,50,112,151,120,-43,79,-226,324,322,4,-197,43,89,85,96,8,-113,-56
116371,-82,76,274,-43,5,500,209,300,-50,-190,171,187,120,132,76,136,168,133,-43,113,-205,348,317,30,-176,89,123,91,92,27,-84,-52
116372,-66,164,270,-51,23,531,229,306,-41,-172,205,228,131,146,87,152,116,159,-31,117,-203,291,338,41,-187,88,108,94,90,11,-69,-48
116373,-6,138,291,-34,33,530,245,332,-39,-154,215,264,138,152,106,174,76,187,-31,132,-179,245,373,38,-167,101,88,91,104,22,-84,-59
116374,-13,72,279,-53,24,527,252,271,-51,-140,231,223,102,158,99,159,100,113,-47,121,-193,297,352,12,-166,101,79,47,77,22,-78,-75
116375,6,108,293,-47,34,551,187,262,-47,-126,207,195,102,174,125,144,71,115,-44,131,-211,284,354,26,-174,105,87,45,70,28,-81,-112
116376,0,140,269,-63,15,535,89,270,-63,-149,123,181,79,153,89,101,46,123,-77,129,-246,252,366,7,-192,89,37,-4,68,35,-113,-91
116377,-38,93,203,-35,3,547,149,322,-74,-157,145,128,70,124,74,89,8,165,-93,108,-231,213,395,0,-189,76,46,-24,59,34,-105,-123
116378,-42,96,193,-45,6,547,160,329,-52,-170,141,132,96,134,84,90,29,181,-58,136,-217,273,400,33,-165,108,93,-45,56,18,-95,-160
116379,-19,131,183,-38,0,492,151,300,-61,-182,154,173,93,156,77,102,52,120,-49,147,-192,302,303,18,-162,113,96,-77,56,5,-87,-112
116380,0,118,219,-4,-3,461,165,333,-51,-180,168,140,88,148,96,88,82,79,-38,148,-207,325,242,17,-137,116,80,-63,48,-10,-83,-66
116381,30,154,232,1,10,473,172,324,-34,-183,149,176,90,142,98,78,23,89,-36,163,-199,336,270,27,-118,112,60,6,56,19,-88,-65
116382,49,121,247,1,32,468,185,309,-25,-180,159,161,98,157,94,84,-14,97,-26,159,-179,346,281,14,-146,116,94,25,65,34,-104,-49
116383,-24,23,247,17,20,455,154,323,-30,-201,143,191,100,140,68,36,9,95,-57,123,-208,318,270,-20,-177,83,71,-10,40,-14,-140,-94
116384,-140,62,251,23,17,470,182,304,-37,-193,140,204,94,127,44,77,34,95,-72,96,-227,314,281,-18,-194,45,78,-27,17,-25,-137,-65
116385,-45,69,288,-2,26,531,204,290,-37,-170,158,251,89,144,76,198,67,112,-57,115,-205,300,295,-5,-182,60,81,21,48,-5,-144,-82
