,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
187986,800,61,368,-42,-255,531,304,469,5,22,1133,571,400,73,155,-51,154,-218,149,101,-4,216,492,-262,396,28,259,-11,389,149,149,437
187987,689,153,307,-57,-250,462,266,525,11,-1,1103,497,411,56,206,-97,166,-225,144,95,22,188,462,-289,374,-17,220,-46,333,122,112,419
187988,624,131,222,-61,-271,500,233,522,-2,-14,1121,426,420,52,214,-120,125,-216,116,82,11,153,400,-324,355,-34,145,-115,322,120,98,408
187989,685,23,258,-36,-273,449,223,489,10,-8,1127,457,407,62,222,-107,182,-220,114,107,68,118,414,-289,376,4,226,-72,345,166,165,535
187990,732,-11,331,-52,-280,373,213,420,1,-9,1140,496,368,54,221,-59,179,-211,121,125,74,119,449,-291,391,24,277,10,377,208,233,545
187991,745,62,293,-81,-273,398,251,372,-7,-15,1088,545,351,46,209,-60,119,-228,109,134,68,138,432,-279,388,4,206,68,352,171,121,298
187992,713,108,226,-110,-277,403,248,440,-8,-11,1049,476,360,61,207,-96,59,-246,102,116,57,124,393,-322,352,-15,161,-19,321,119,43,271
187993,732,195,193,-104,-294,428,289,447,0,-2,1104,605,368,74,233,-79,73,-244,121,153,74,134,389,-321,362,-17,172,-78,310,131,101,426
187994,763,255,271,-125,-258,380,299,401,0,8,1087,627,362,106,246,-55,133,-260,119,166,69,166,425,-315,391,12,178,-69,312,163,136,437
187995,712,188,340,-172,-245,414,255,403,4,2,1083,431,371,88,234,-108,146,-254,112,150,68,195,402,-335,406,30,193,-42,361,199,191,509
187996,703,103,361,-194,-270,401,254,378,-9,-9,1076,426,358,70,233,-176,92,-204,93,147,29,180,382,-341,384,23,130,-112,323,132,139,470
187997,761,103,404,-140,-286,370,287,387,-8,-7,1087,496,357,79,246,-189,64,-237,124,151,71,176,490,-293,393,39,194,26,352,183,160,523
187998,737,118,430,-113,-306,491,225,433,0,-7,1033,501,372,104,228,-120,127,-212,143,155,106,153,600,-246,423,93,299,242,456,290,291,702
187999,725,160,380,-137,-283,547,215,437,8,21,1064,480,394,92,235,-80,113,-233,122,164,123,157,517,-245,430,119,352,-51,414,291,361,775
188000,692,142,357,-131,-279,537,233,410,1,0,1110,460,380,71,207,-130,61,-296,100,102,61,105,458,-303,352,44,221,-212,303,148,162,496
188001,643,97,265,-113,-273,426,198,385,-12,2,1100,452,373,79,202,-105,45,-258,114,115,61,60,532,-267,379,56,240,137,440,228,192,525
188002,669,152,210,-118,-274,377,166,389,-1,-20,1016,460,396,82,207,-133,147,-200,152,146,60,185,586,-229,399,61,211,337,532,268,210,459
188003,742,135,260,-169,-300,390,68,374,-10,-18,968,463,369,62,198,-137,54,-238,138,129,51,215,402,-323,359,17,193,-158,382,158,98,331
188004,765,58,290,-246,-286,355,72,379,-15,-21,1036,482,350,78,197,-132,116,-204,124,142,48,149,489,-294,381,36,226,-119,351,156,130,457
188005,762,25,318,-206,-289,352,28,385,-31,-31,985,467,333,82,190,-178,70,-217,119,127,49,212,444,-323,376,42,233,-240,257,135,188,668
188006,720,-74,399,-143,-274,340,-32,389,-10,-25,974,532,367,88,206,-149,52,-182,129,134,43,257,387,-292,408,63,288,-187,307,180,216,590
188007,628,-166,263,-109,-263,295,-20,375,-2,-22,992,678,382,98,216,-136,95,-76,162,171,4,218,434,-286,426,78,257,-65,379,197,189,355
188008,525,-200,267,-111,-262,404,92,359,-1,0,1012,710,359,109,241,-93,92,-269,158,186,34,264,554,-275,444,133,333,-16,430,254,276,519
188009,527,-208,243,-86,-276,402,148,383,0,-6,1009,623,392,94,241,-101,-28,-225,134,169,45,220,551,-234,448,98,327,-8,405,213,181,430
188010,593,-77,237,-34,-271,316,212,407,15,-13,997,610,401,111,257,-189,-43,-161,140,160,49,214,548,-221,443,96,356,-46,388,208,174,428
188011,625,-80,316,-170,-285,339,227,400,-13,0,1010,620,392,103,305,-297,-16,-183,125,185,52,206,491,-248,406,74,328,-125,331,148,119,427
188012,671,5,326,-233,-294,379,193,394,-12,5,980,640,374,101,341,-181,-52,-215,134,197,93,242,433,-241,419,104,344,-151,328,172,185,548
188013,716,86,363,-256,-292,507,221,391,-2,12,1060,600,370,103,274,-97,-103,-203,118,192,106,272,437,-222,444,100,341,-126,362,224,255,677
