,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
85961,1163,1185,838,177,113,601,615,552,171,167,349,222,418,63,-55,364,301,228,-188,-93,-99,308,438,248,62,123,358,121,322,137,-530,-24
85962,1129,1149,820,146,84,582,554,521,159,134,317,122,405,50,-70,276,180,206,-224,-109,-139,285,400,204,38,109,302,82,305,126,-511,31
85963,1035,1037,757,90,50,531,456,450,127,123,247,-19,364,20,-120,270,202,162,-249,-129,-192,208,373,170,21,78,272,73,267,120,-507,-24
85964,1020,969,727,105,61,548,407,467,169,154,262,-5,399,61,-85,328,212,187,-216,-114,-157,195,408,222,62,113,327,103,306,172,-466,-43
85965,955,930,656,89,81,551,412,451,161,147,256,7,404,81,-85,312,152,206,-178,-92,-114,231,422,257,96,149,377,109,344,203,-455,1
85966,1000,998,711,105,98,578,488,475,163,151,295,100,413,64,-75,255,204,225,-188,-80,-90,242,449,285,104,170,364,137,378,235,-382,18
85967,1044,1065,767,106,99,606,524,496,160,156,316,99,424,58,-66,321,214,219,-202,-88,-74,183,468,284,111,189,390,188,451,320,-288,78
85968,1041,1028,762,112,83,582,485,480,150,148,282,80,427,66,-69,287,149,210,-195,-50,-91,244,441,283,127,209,413,136,434,344,-264,163
85969,982,932,719,88,72,573,457,462,156,123,266,59,433,60,-67,252,138,223,-185,-20,-91,279,437,300,142,219,368,82,385,302,-301,56
85970,925,893,691,82,61,554,445,472,147,159,266,55,430,72,-71,285,191,260,-174,-33,-109,262,478,318,150,200,356,146,417,261,-345,-35
85971,897,878,688,96,49,552,438,480,142,152,272,69,435,84,-63,359,179,248,-154,-24,-89,237,528,353,158,228,394,197,476,308,-316,70
85972,869,865,672,100,46,558,439,472,148,127,262,59,426,91,-82,459,107,254,-155,-33,-99,253,516,347,164,212,383,150,458,310,-319,20
