,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
236843,865,1342,651,-18,251,642,886,318,231,83,483,78,399,87,15,387,240,168,-267,58,-34,351,379,170,215,225,656,28,335,153,-188,98
236844,835,1293,605,-6,257,620,788,358,245,52,457,99,419,79,-3,275,263,178,-261,46,-112,333,446,177,210,182,505,9,338,171,-147,137
236845,800,1257,596,-9,226,614,751,304,230,50,455,154,428,86,-38,342,213,209,-253,32,-125,306,519,183,227,173,533,-60,279,163,-176,146
236846,812,1289,658,-6,240,668,776,333,260,91,517,141,450,99,-11,466,184,205,-247,28,-119,346,438,180,236,187,507,-117,267,136,-181,120
236847,809,1310,623,-39,224,645,780,302,237,78,526,57,410,69,-27,518,162,155,-260,1,-127,309,348,151,198,168,497,-81,255,142,-189,104
236848,820,1305,673,-26,231,646,764,305,225,88,519,107,413,73,-4,593,258,189,-255,28,-55,328,369,178,238,200,649,-17,306,179,-141,131
236849,763,1271,626,-23,247,696,704,324,235,109,578,253,420,88,36,655,348,221,-243,75,21,357,426,188,246,228,774,4,310,150,-193,50
236850,622,1213,588,-39,230,695,730,289,239,129,555,199,430,74,1,589,320,206,-243,54,-51,331,461,186,227,196,516,-12,286,118,-249,-7
236851,617,1186,538,-62,204,668,752,271,221,102,528,131,422,79,-17,510,237,221,-260,33,-81,301,511,203,207,164,503,-37,278,121,-254,31
236852,709,1226,520,-90,226,660,799,306,229,114,532,138,431,82,15,447,174,226,-259,46,-58,256,533,190,211,185,514,-77,255,76,-284,-51
236853,767,1233,462,-74,230,621,781,333,258,103,479,139,445,81,-26,363,267,236,-246,46,-123,244,503,193,230,163,418,-57,269,92,-260,24
236854,797,1279,490,-41,250,643,840,367,260,111,483,190,467,73,-45,302,274,286,-228,25,-157,302,637,228,240,150,526,-100,253,128,-243,91
236855,834,1293,583,-50,269,663,850,376,263,104,505,151,466,81,6,231,203,228,-252,27,-127,354,441,201,252,177,590,-54,309,166,-202,106
236856,783,1229,493,-122,228,619,803,270,212,76,478,104,414,68,7,137,228,162,-270,9,-110,331,254,139,217,174,562,-54,265,117,-237,50
236857,646,1137,399,-143,206,573,722,226,200,69,446,97,373,62,-36,-55,268,150,-283,7,-133,310,290,139,201,164,463,-61,238,90,-253,11
236858,584,1092,367,-126,204,562,693,249,216,79,436,34,392,76,-31,-62,205,149,-282,13,-155,299,334,132,213,154,432,-41,282,130,-242,61
236859,537,1084,400,-139,181,544,698,278,214,80,466,89,397,77,-37,168,189,165,-265,-9,-178,240,422,120,186,149,537,-39,304,135,-236,67
236860,525,1091,388,-112,182,571,752,287,243,81,506,162,408,81,-21,394,221,221,-261,10,-145,223,566,138,189,165,627,-124,288,126,-235,35
236861,515,1018,235,-81,172,540,687,296,232,66,447,142,423,67,-61,472,276,211,-271,11,-141,246,439,136,178,146,538,-107,263,83,-259,-46
236862,547,993,231,-50,195,528,584,362,263,78,428,134,430,77,-58,503,252,180,-252,-7,-154,285,298,152,172,133,469,-45,282,104,-241,-21
236863,585,1053,396,-20,214,535,587,361,266,82,417,40,463,88,-42,474,219,196,-256,-5,-134,279,320,167,182,136,542,-8,315,126,-214,30
236864,581,1025,517,5,190,543,595,386,275,77,427,47,471,110,-34,478,238,226,-237,2,-120,248,426,190,202,163,606,4,341,180,-175,15
236865,597,985,535,-45,180,547,617,320,263,87,413,156,460,111,-3,547,280,213,-204,21,-95,322,469,241,257,213,651,73,421,279,-59,132
236866,601,960,554,-91,156,531,594,245,261,64,306,110,439,91,-17,551,309,197,-219,25,-70,365,414,206,262,202,597,58,406,252,-71,110
236867,593,972,576,-87,154,518,659,294,235,89,367,-39,433,100,-6,529,308,196,-238,62,-79,360,400,195,257,217,597,-6,334,203,-133,74
236868,600,1029,560,-88,197,538,701,340,243,106,478,-44,443,120,38,423,252,197,-223,59,-85,383,454,219,266,211,627,-66,306,160,-219,78
236869,484,962,540,-69,174,520,673,298,253,68,493,75,452,129,24,375,213,205,-194,69,-73,309,523,227,280,204,579,-66,269,97,-320,1
236870,405,878,472,-98,147,496,591,250,230,71,410,73,431,109,29,475,328,212,-176,67,-41,299,467,229,293,240,626,-76,262,108,-268,4
236871,378,882,423,-118,122,472,574,220,215,70,303,17,384,87,-11,509,210,141,-238,47,-51,326,300,189,254,221,671,-43,263,133,-238,27
236872,371,874,445,-115,149,508,511,210,228,88,395,17,399,109,7,466,111,127,-252,53,-86,352,300,187,256,214,596,-27,264,150,-201,90
236873,343,860,425,-87,166,540,439,237,229,109,461,9,397,118,29,244,186,142,-240,54,-120,327,354,179,255,186,583,-43,235,74,-280,26
236874,359,840,426,-114,146,550,419,236,224,110,455,-23,391,97,9,85,218,121,-264,25,-154,296,342,156,222,159,537,-85,201,23,-360,-75
236875,359,755,410,-141,131,528,379,230,243,95,448,-19,398,115,7,109,184,129,-248,16,-164,247,351,138,222,144,498,-137,202,27,-357,-85
236876,370,742,408,-159,129,519,469,218,245,87,411,-19,391,111,17,173,128,117,-244,32,-147,189,333,120,236,156,520,-140,192,26,-333,-56
236877,367,715,407,-206,122,496,520,194,220,50,388,-6,376,93,6,124,155,111,-263,10,-138,190,298,96,200,140,506,-138,148,0,-354,-26
236878,373,752,403,-202,115,481,564,191,207,69,368,102,366,96,-14,145,165,113,-278,-1,-147,192,304,99,181,121,509,-122,136,-58,-469,-84
236879,401,809,370,-185,132,491,598,230,222,97,406,121,384,111,10,234,224,129,-271,31,-110,134,362,120,196,140,452,-86,184,-19,-399,-52
236880,379,795,271,-179,135,476,488,292,214,77,425,94,388,89,21,382,195,114,-274,43,-93,169,355,122,186,151,528,-132,183,19,-358,-20
236881,415,766,296,-183,126,483,434,280,229,83,408,181,394,94,19,436,235,123,-283,56,-90,246,358,117,196,181,545,-127,179,14,-361,15
