,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
229509,-74,176,440,177,-92,469,333,361,80,90,329,75,248,33,389,336,94,297,13,324,211,528,388,192,449,355,499,-69,364,57,91,342
229510,-145,126,427,176,-82,559,204,370,93,116,347,141,278,60,370,349,202,326,9,351,210,528,402,202,476,381,536,91,431,124,143,388
229511,-141,166,418,232,-79,542,267,416,92,96,321,106,260,43,355,420,210,330,3,319,174,506,397,205,454,311,393,162,407,18,-34,197
229512,-147,189,391,293,-80,539,181,419,95,68,302,87,272,18,320,435,135,306,-10,271,125,497,354,187,429,260,321,115,356,-43,-124,50
229513,-149,207,306,341,-90,537,160,461,113,59,433,193,292,11,324,408,136,329,-11,278,128,494,327,174,424,292,371,100,352,-23,-77,129
229514,-153,208,291,334,-110,582,75,550,113,62,347,140,258,20,334,409,160,272,-13,291,145,500,378,184,420,317,407,85,332,-7,-16,202
229515,-152,223,359,337,-103,544,330,575,142,30,49,109,291,38,310,435,286,333,21,307,177,537,462,242,472,361,475,128,395,89,90,357
229516,-145,130,324,264,-108,518,344,531,127,26,142,220,310,27,318,577,239,360,39,309,188,537,450,260,496,382,459,109,441,97,97,315
229517,-93,162,360,248,-105,405,262,523,100,29,201,186,309,31,329,553,213,352,32,323,187,599,440,235,492,366,461,128,411,57,33,261
229518,-69,281,380,210,-100,304,329,515,111,35,205,154,330,59,344,497,280,372,37,332,214,619,478,258,506,375,479,138,434,86,69,322
229519,-35,357,361,139,-100,281,475,533,132,24,168,135,317,37,337,478,274,352,18,319,219,636,455,220,481,363,489,109,416,80,73,300
229520,-16,376,385,151,-95,258,532,525,141,7,155,87,301,21,334,495,170,316,20,306,209,573,428,210,469,355,479,100,402,63,64,298
229521,-46,243,373,174,-96,344,374,539,132,29,305,100,307,39,340,493,182,324,23,318,213,596,423,220,463,375,474,100,399,86,108,423
229522,13,290,342,216,-90,265,323,581,146,64,332,198,327,46,343,481,206,349,28,330,202,560,459,222,466,357,440,80,365,41,65,363
229523,-30,301,197,211,-125,87,598,571,111,4,109,181,276,26,311,437,70,297,-1,297,165,528,401,165,429,310,406,64,355,-3,-5,230
229524,-70,315,234,215,-115,308,540,441,105,19,151,216,253,23,308,413,112,328,-4,277,151,517,392,178,417,261,371,104,341,0,-30,139
229525,-191,294,229,217,-98,484,381,421,84,33,224,187,230,5,317,433,82,265,-38,250,123,462,368,146,374,241,346,87,311,-32,-61,108
229526,-305,289,311,203,-96,542,427,407,80,29,178,216,241,21,318,484,150,283,-31,257,140,490,371,152,379,233,340,77,318,-39,-73,97
229527,-303,339,407,181,-100,579,494,417,97,40,249,122,234,4,329,461,151,268,-21,261,170,530,359,152,388,240,369,87,331,-31,-42,165
229528,-212,325,380,130,-81,583,433,353,100,35,273,112,244,-1,339,371,276,318,-12,276,159,489,465,191,408,257,370,217,402,13,2,243
229529,-26,240,390,81,-67,560,390,340,84,44,260,144,256,7,341,379,131,314,-9,270,168,478,475,195,409,272,372,265,422,27,15,323
229530,68,295,344,79,-61,510,413,456,97,62,295,218,268,6,363,447,73,293,0,297,201,569,449,186,410,269,395,205,393,0,40,364
229531,39,337,414,153,-57,500,428,479,105,54,293,200,255,6,360,473,169,271,-20,292,192,519,362,147,400,249,322,-43,279,-81,-62,195
229532,-19,197,419,199,-60,509,450,461,97,63,310,39,258,3,376,503,159,246,-15,289,192,486,354,150,398,229,278,-49,258,-90,-118,53
229533,-117,223,382,184,-84,531,460,382,68,61,360,-22,243,-11,365,482,175,282,-13,282,170,482,413,167,393,236,312,95,303,-50,-113,50
229534,-106,265,357,213,-58,552,474,404,113,84,393,42,278,-2,403,473,177,333,-5,299,214,565,428,205,409,294,381,72,305,-49,-79,157
229535,-30,229,434,256,-51,591,448,464,128,83,338,98,294,12,413,366,108,348,8,315,219,540,393,190,425,301,381,16,309,-32,-39,203
229536,-15,240,372,251,-31,581,420,467,112,98,402,169,306,35,449,263,102,367,17,330,246,534,404,225,448,311,392,49,331,-17,-25,257
229537,-71,247,258,260,-48,528,332,421,116,86,345,239,263,18,411,490,106,349,7,328,224,515,421,218,435,300,373,74,348,-28,-61,225
229538,-113,295,254,305,-51,577,349,639,113,73,361,184,270,-2,350,475,96,317,-11,283,171,501,426,204,415,263,331,65,318,-40,-101,108
229539,-196,325,275,294,-77,557,243,663,120,81,420,74,277,4,374,399,74,336,4,284,205,430,397,202,419,269,347,60,313,-35,-90,109
229540,-205,316,273,215,-111,583,89,509,129,108,512,25,307,14,401,538,91,377,17,297,210,492,405,226,431,307,411,121,348,3,-47,170
229541,-126,251,247,188,-94,544,142,352,133,100,287,115,314,37,367,542,131,338,19,282,202,541,422,219,446,315,424,104,346,10,-18,218
229542,-52,290,235,218,-73,457,259,422,115,50,116,203,265,4,332,505,198,290,-30,267,205,530,459,202,413,306,432,123,339,-1,-28,224
229543,-61,284,322,202,-41,552,199,414,110,75,269,158,218,-8,367,545,171,258,-42,281,221,483,421,190,402,316,449,103,336,-1,-3,234
229544,-155,85,298,143,-62,421,248,348,118,66,222,114,257,-12,337,473,88,264,-35,276,195,507,368,173,419,313,433,51,319,-4,22,263
229545,-75,67,387,247,-39,433,372,428,145,71,257,197,283,3,347,472,150,347,-7,294,218,571,433,228,465,346,420,129,385,48,40,271
229546,-43,119,442,322,-45,487,443,579,137,62,276,213,284,-2,346,441,147,360,-7,299,218,571,440,240,440,329,380,125,367,13,-15,113
229547,-54,262,380,259,-57,469,424,661,133,37,242,250,284,3,336,443,166,370,-4,287,228,576,442,211,435,337,402,58,340,-8,-18,194
229548,-50,298,444,278,-50,250,439,711,160,24,163,366,338,21,358,497,345,402,24,315,256,578,523,250,480,373,457,126,381,52,46,304
229549,-42,318,442,265,-44,220,532,507,157,66,251,438,342,44,391,540,97,386,52,347,274,592,490,265,475,402,483,142,412,97,85,370
229550,-33,445,362,224,-44,355,484,459,144,68,271,189,307,30,380,491,72,358,39,328,264,591,438,250,464,397,500,150,429,134,142,471
229551,-8,449,479,278,-34,373,398,607,140,72,224,68,345,39,388,510,248,377,62,344,275,573,475,292,489,422,505,192,460,176,156,470
229552,-25,362,475,236,-43,423,468,495,120,78,258,81,332,30,409,551,230,384,55,346,272,553,509,318,512,400,456,231,475,153,86,319
229553,-50,326,511,217,-46,503,493,466,128,84,241,77,318,48,398,532,225,389,69,334,236,549,480,333,522,351,378,222,478,108,-7,155
229554,8,320,568,229,-45,530,415,535,120,82,243,126,320,43,382,497,289,405,69,344,235,567,498,329,534,361,435,246,511,161,72,328
229555,81,377,421,282,-53,589,295,527,108,81,364,158,318,54,387,483,157,385,73,340,245,583,497,320,534,379,452,231,520,141,80,335
229556,30,359,340,244,-50,667,272,469,96,73,383,154,299,46,379,440,99,373,59,325,227,566,454,310,524,387,415,206,497,135,87,234
229557,58,388,192,282,-51,665,496,514,128,95,174,204,337,59,402,458,167,359,119,367,257,605,487,354,580,427,483,252,526,186,109,288
229558,-10,322,158,287,-63,558,415,579,136,108,247,255,322,59,371,386,173,319,85,347,235,536,442,309,555,385,433,138,430,82,14,238
229559,-66,270,154,256,-85,356,183,572,147,60,242,231,327,35,354,441,155,352,72,353,212,483,442,296,544,369,414,175,401,55,0,227
229560,-129,310,232,237,-68,433,195,452,163,93,297,270,363,44,380,491,79,441,98,366,231,532,483,335,573,409,487,271,512,131,95,347
229561,-135,283,293,189,-73,510,202,341,145,76,354,181,322,29,368,477,117,409,70,353,202,548,459,317,546,368,437,134,466,97,25,267
229562,-52,283,372,218,-76,454,379,402,139,89,351,174,332,57,384,483,177,410,87,371,197,557,468,306,573,375,396,103,452,91,-34,103
229563,0,279,453,233,-54,412,281,418,139,102,387,236,322,56,386,454,219,422,83,356,208,540,484,314,551,393,427,166,463,112,39,172
229564,-31,284,432,217,-64,310,360,410,127,68,147,202,295,36,361,525,257,370,61,348,217,493,501,313,545,375,428,131,440,120,55,154
229565,-157,243,412,180,-74,444,313,421,112,75,171,193,269,23,349,506,203,326,49,349,212,518,502,289,553,384,456,180,482,161,101,227
229566,-138,345,437,197,-48,592,371,482,129,85,230,194,305,32,360,464,166,335,58,344,213,539,508,300,543,378,476,180,491,120,64,277
229567,-50,351,493,171,-57,521,393,490,123,83,224,299,306,45,359,474,142,357,57,347,228,636,481,303,550,390,513,119,457,114,89,351
229568,1,299,480,128,-76,478,401,470,91,78,305,269,277,29,373,515,91,352,40,345,278,664,436,281,539,407,538,118,418,126,126,384
229569,45,286,462,140,-86,509,458,502,108,78,297,101,285,40,403,527,54,360,43,360,284,631,437,291,540,405,513,119,437,131,100,349
229570,89,270,444,167,-82,474,400,482,112,85,244,179,286,48,397,496,84,352,39,349,267,608,454,291,531,383,470,127,437,120,48,256
229571,95,268,396,166,-81,530,357,424,88,98,289,258,294,50,392,505,153,353,58,355,293,600,479,288,539,401,500,173,470,162,116,382
229572,113,323,364,196,-63,534,367,445,88,107,390,181,276,57,391,525,184,336,43,356,271,611,480,284,517,398,511,163,485,177,204,478
229573,104,312,361,288,-72,538,405,674,130,101,438,166,307,62,376,529,213,356,45,324,238,589,500,277,490,340,452,196,474,144,122,312
229574,19,211,303,324,-64,577,459,693,130,81,367,89,297,25,350,502,142,310,18,293,198,564,448,231,433,258,363,169,384,-9,-86,116
229575,-37,277,308,290,-57,577,458,549,119,66,324,104,269,26,331,538,168,347,6,282,190,591,433,220,406,233,369,147,354,-50,-131,134
229576,-27,352,295,315,-62,546,417,662,157,88,376,119,324,38,349,532,178,376,19,285,188,672,453,246,401,269,413,131,367,7,-53,226
229577,0,453,352,280,-69,412,465,588,168,85,364,127,312,22,348,526,164,332,13,296,167,663,452,212,399,238,386,169,382,-17,-93,156
229578,65,455,457,238,-74,275,417,476,135,78,302,194,259,14,333,571,97,310,-3,282,186,624,441,199,387,213,374,154,335,-68,-154,153
229579,-27,323,272,164,-93,405,430,544,100,90,341,251,246,7,347,455,120,281,-26,251,187,536,410,186,384,214,392,100,309,-40,-92,237
229580,-109,238,232,161,-91,456,253,636,122,78,398,163,305,21,376,382,184,330,11,247,197,446,416,200,389,198,372,204,371,-34,-95,112
229581,-173,179,316,245,-100,366,183,498,119,50,338,183,315,22,322,516,146,405,6,264,161,489,428,227,393,219,358,274,433,23,-60,145
229582,-130,290,465,299,-85,477,399,467,106,71,350,157,227,23,322,496,209,280,-21,267,150,547,405,169,379,235,393,118,322,-31,-69,232
229583,-111,384,464,281,-98,576,467,517,85,73,335,67,214,21,339,506,112,237,-45,247,173,568,308,104,341,212,394,-147,118,-171,-133,204
229584,-89,448,457,271,-97,581,554,340,75,59,277,129,222,29,334,561,11,299,-16,272,203,613,327,157,394,232,454,18,274,-54,-43,274
229585,-10,462,419,276,-99,547,586,289,96,73,314,169,234,38,363,574,94,295,-4,304,235,639,348,168,407,264,481,32,286,-16,-5,311
229586,42,360,402,233,-113,502,539,222,83,76,320,195,203,31,382,539,108,228,-19,300,221,596,360,141,397,253,442,35,237,-91,-79,192
229587,-30,225,399,113,-133,586,490,175,75,82,313,138,190,40,367,579,73,221,-11,301,216,546,347,132,408,260,432,68,260,-68,-68,195
229588,-48,218,489,87,-117,576,541,243,73,91,358,79,240,50,382,581,34,280,5,331,247,591,340,155,428,294,508,61,286,-33,-25,349
229589,-70,351,342,-5,-102,522,513,345,76,90,359,214,237,62,422,585,40,304,28,352,282,589,355,156,445,332,535,73,292,-9,35,465
229590,-9,361,271,11,-110,544,408,348,77,105,284,186,199,51,410,544,161,268,19,358,272,552,350,141,439,342,540,82,300,17,53,497
229591,36,324,282,25,-88,649,422,472,80,95,382,60,224,43,405,506,238,290,6,353,249,499,351,135,430,329,480,53,269,-15,-40,278
229592,-17,387,206,120,-68,602,477,559,64,91,402,108,231,19,405,518,127,253,-12,340,281,604,317,138,418,338,481,35,250,-46,-52,202
229593,-12,452,234,160,-58,666,465,511,79,123,435,170,234,31,413,564,-101,234,6,350,311,656,294,108,422,347,516,47,274,-23,-13,334
229594,-9,451,238,159,-75,634,381,530,82,119,550,62,251,18,410,547,-40,242,5,340,261,645,299,106,432,325,475,45,260,-10,-28,340
229595,-44,307,301,187,-92,450,266,571,68,103,644,-31,226,32,408,518,21,254,1,320,225,570,285,111,424,305,415,5,226,-60,-66,174
229596,-63,179,370,189,-96,306,448,590,98,68,378,43,252,36,402,591,68,296,19,358,263,541,344,166,444,346,470,78,290,-9,-33,234
229597,-59,210,423,204,-88,449,616,458,109,67,264,134,273,61,401,617,153,276,42,366,295,551,361,187,465,386,524,128,354,42,22,339
229598,-146,282,390,236,-65,536,516,389,114,105,361,134,279,60,427,571,178,295,47,376,301,641,392,212,483,432,583,157,382,91,103,440
229599,-94,287,378,229,-82,564,502,393,114,109,349,95,266,50,440,611,139,263,51,393,326,679,372,210,492,452,614,129,363,74,125,489
229600,14,279,389,235,-77,604,477,504,123,139,464,179,260,65,474,638,145,258,57,394,322,672,401,220,497,445,553,146,366,75,65,292
229601,97,358,356,203,-65,555,452,708,145,132,472,175,318,68,457,601,148,359,70,401,303,679,434,252,518,402,471,171,388,30,-43,23
229602,67,374,337,97,-66,512,409,599,121,126,393,118,313,51,457,576,144,393,76,425,338,621,429,288,534,434,523,175,428,84,-14,177
229603,-35,310,349,195,-73,514,366,459,124,118,364,203,309,66,471,547,120,360,87,427,346,616,424,292,566,458,551,188,448,139,107,338
