,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
145751,-241,41,103,-174,57,256,7,431,113,-43,84,125,261,-70,161,-1,-75,-82,-36,1012,-256,21,452,165,348,146,132,50,336,97,-107,-116
145752,-209,3,50,-189,62,306,-15,428,134,-18,118,219,283,-38,200,8,-46,-103,-28,1044,-190,57,491,191,400,204,234,62,391,178,-8,-23
145753,-40,-26,82,-173,37,272,-35,420,94,-39,140,211,218,-46,190,110,-79,-222,-54,1060,-176,59,283,120,383,227,294,229,381,229,48,110
145754,-41,-117,135,-160,31,234,-18,409,108,-51,94,38,205,-42,200,70,-143,-276,-48,1086,-169,40,-2,99,403,213,250,275,386,192,5,156
145755,-112,-47,194,-184,42,309,-81,453,119,-36,112,56,234,-32,222,28,-69,-204,-6,1106,-167,-30,220,167,436,231,165,344,466,221,23,131
145756,-144,-36,134,-217,41,248,-115,462,96,-47,124,95,238,-31,228,103,-111,-175,-1,1090,-180,-143,356,198,415,210,94,-26,395,183,-20,38
145757,-132,-38,124,-263,44,191,-119,440,77,-57,94,46,207,-47,206,254,-155,-254,-33,1087,-178,-37,102,111,398,212,124,89,288,102,-87,31
145758,-127,-25,139,-293,29,218,-113,452,74,-32,75,41,213,-31,232,277,-84,-265,-21,1106,-168,50,-12,99,418,248,163,308,317,143,-31,98
145759,-170,-75,164,-279,10,269,-177,419,74,-27,98,75,217,-30,235,227,-121,-208,-20,1100,-168,-10,52,139,425,232,161,207,323,142,-34,122
145760,-172,-93,188,-298,5,246,-247,425,88,-32,75,115,244,-24,257,227,-70,-123,4,1114,-156,-42,282,202,451,244,199,222,376,180,4,110
145761,-116,-69,197,-316,9,235,-187,447,102,-12,72,115,285,2,291,288,-49,-53,53,1132,-121,29,333,256,468,275,248,138,403,214,28,30
