,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
18045,-362,374,936,38,208,623,-24,43,30,-68,357,-482,20,109,473,164,-128,22,273,209,-76,134,80,1,851,293,305,-148,93,131,30,-88
18046,-352,404,950,54,219,582,110,51,52,-49,377,-432,62,142,519,209,-64,60,324,257,-35,228,161,69,917,339,344,-40,207,215,107,-68
18047,-367,406,938,62,234,626,94,56,49,-38,456,-458,85,144,543,275,-123,68,353,273,0,235,191,87,944,390,328,-39,250,272,149,-41
18048,-347,413,976,80,238,620,93,88,60,-41,388,-448,114,162,507,235,-86,54,376,283,7,195,160,118,960,429,363,-66,266,299,189,16
18049,-322,417,992,70,230,602,87,66,67,-49,373,-436,103,155,511,237,-20,57,368,258,-55,247,159,117,955,397,383,-70,220,252,170,25
18050,-327,430,1005,91,239,621,107,73,70,-58,421,-448,112,169,538,324,11,63,363,279,-36,278,202,103,960,421,420,-85,210,256,199,13
18051,-328,408,982,76,233,646,151,106,74,-33,414,-438,158,170,600,325,-43,119,390,309,26,317,211,151,998,468,448,-54,264,300,250,35
18052,-311,423,1013,91,231,637,102,98,83,-43,383,-421,165,185,591,265,-23,186,431,323,73,334,261,210,1045,481,467,1,333,342,245,48
18053,-279,465,1063,107,264,658,151,131,96,-51,454,-391,200,202,533,284,5,221,457,336,165,311,313,232,1072,507,508,-5,325,318,234,57
18054,-291,433,1039,77,243,626,105,120,72,-58,405,-364,173,192,558,303,-54,186,430,333,139,320,277,188,1010,492,510,-82,216,218,211,59
18055,-294,458,1023,95,238,626,122,157,73,-83,413,-306,190,200,545,389,-32,178,422,307,40,357,263,178,995,476,513,-92,204,218,198,18
18056,-283,462,1034,102,275,616,144,169,97,-57,428,-312,187,189,544,281,-4,191,419,319,193,376,294,186,1018,508,619,-117,221,241,191,44
