,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
27178,-443,-291,9,-54,499,26,-66,315,278,96,-51,-1023,217,338,-472,-439,-329,-302,333,305,-15,65,-1217,188,8,236,-622,-1750,14,-69,-160,-1289
27179,-473,-288,-29,-116,479,2,100,267,267,84,-61,-1136,187,325,-438,-527,-403,-364,323,291,-5,40,-1266,174,1,242,-576,-1825,-13,-81,-158,-1340
27180,-468,-309,-26,-106,475,-8,-7,281,271,107,-129,-1180,198,346,-419,-594,-355,-327,336,306,23,30,-1207,207,19,266,-563,-1847,9,-62,-137,-1274
27181,-457,-302,-17,-109,495,5,43,285,261,104,-110,-1144,175,319,-447,-534,-395,-304,312,289,-34,3,-1195,185,6,239,-522,-1844,20,-59,-180,-1333
27182,-473,-301,-10,-102,509,7,27,275,248,118,-46,-1093,164,298,-454,-502,-399,-372,272,266,-19,-36,-1270,136,-27,214,-554,-1816,36,-79,-172,-1331
27183,-500,-331,-25,-91,522,23,14,308,263,116,-28,-1076,189,313,-508,-459,-416,-335,299,288,30,-3,-1193,172,10,235,-513,-1745,75,-21,-129,-1288
27184,-467,-298,-16,-98,550,31,-45,302,273,131,-59,-1092,205,296,-475,-476,-288,-320,320,316,74,27,-1129,204,52,297,-463,-1700,124,45,-80,-1277
27185,-429,-257,39,-66,561,-14,99,318,289,114,-49,-1100,236,294,-439,-447,-255,-290,344,353,99,79,-1111,233,92,325,-427,-1719,158,23,-58,-1267
27186,-410,-241,79,-12,558,4,90,332,297,118,-47,-1064,244,311,-425,-447,-265,-225,352,359,92,91,-1030,245,108,333,-399,-1703,168,21,-61,-1282
27187,-394,-256,64,-28,574,29,63,349,299,123,-6,-1055,238,333,-407,-536,-263,-244,347,378,136,89,-1129,274,104,355,-423,-1651,209,66,-20,-1260
27188,-407,-277,53,-52,558,-7,39,359,289,87,-85,-1034,236,291,-479,-566,-256,-249,329,336,56,111,-1166,260,80,306,-487,-1581,253,112,1,-1214
27189,-416,-289,71,-34,545,-10,25,365,296,98,-129,-1021,237,303,-476,-521,-244,-275,313,315,31,45,-1156,224,84,294,-508,-1578,269,110,22,-1216
27190,-420,-295,78,-32,551,0,11,348,285,108,-112,-1040,234,320,-436,-488,-232,-261,327,330,68,24,-1073,233,88,300,-473,-1625,264,118,39,-1228
27191,-413,-282,50,-48,579,41,78,349,309,129,-4,-1016,253,320,-409,-383,-223,-261,310,340,93,29,-1122,212,70,312,-459,-1703,168,50,-20,-1221
27192,-408,-275,78,-37,558,31,120,381,305,112,17,-1009,244,314,-468,-266,-197,-271,323,319,98,78,-1140,210,32,320,-437,-1760,101,-9,-51,-1197
27193,-369,-256,102,-13,573,64,28,411,302,120,30,-982,247,311,-430,-338,-168,-237,333,336,68,139,-1063,215,29,339,-368,-1715,85,1,-56,-1179
27194,-385,-240,93,-29,576,51,108,403,296,118,-31,-947,266,305,-433,-392,-152,-210,345,332,76,136,-1035,232,43,328,-369,-1648,119,37,-36,-1246
27195,-396,-280,89,-19,564,44,101,371,288,97,-26,-950,234,285,-455,-483,-177,-267,318,293,27,86,-1096,215,18,273,-476,-1664,96,-33,-115,-1268
27196,-368,-252,94,-4,570,54,94,379,307,100,-22,-984,244,294,-442,-475,-218,-286,305,293,10,36,-1190,192,-21,233,-540,-1807,0,-130,-169,-1312
27197,-403,-270,63,-20,547,32,27,374,269,105,-18,-990,229,297,-444,-527,-322,-242,279,272,-10,-39,-1211,156,-57,179,-574,-1927,-106,-224,-256,-1433
27198,-449,-331,31,-46,533,9,-6,314,258,81,-87,-998,167,287,-482,-560,-321,-291,260,257,-54,-144,-1263,129,-71,156,-661,-1891,-68,-228,-294,-1478
27199,-471,-337,46,-70,534,-4,-21,304,274,73,-135,-1045,179,307,-500,-488,-360,-306,274,257,-45,-111,-1266,143,-39,180,-689,-1834,-38,-197,-270,-1440
27200,-456,-331,64,-51,560,-7,-22,336,266,80,-119,-1044,199,314,-505,-483,-405,-268,279,254,-23,-128,-1212,153,-46,195,-636,-1826,-48,-227,-287,-1517
27201,-453,-328,73,-48,543,-12,-9,329,245,73,-136,-1066,181,304,-511,-511,-401,-292,266,232,-71,-176,-1256,123,-62,141,-715,-1816,-32,-220,-317,-1549
27202,-446,-298,49,-62,534,-22,-14,300,263,74,-137,-1114,171,290,-527,-537,-394,-339,271,217,-75,-153,-1255,98,-76,139,-758,-1866,-20,-203,-304,-1476
27203,-473,-304,16,-79,540,-37,-53,284,273,65,-163,-1162,152,293,-533,-529,-414,-351,255,212,-81,-126,-1262,87,-110,138,-686,-1839,-59,-245,-332,-1498
27204,-508,-326,-53,-84,533,-79,-64,257,271,54,-199,-1210,155,252,-570,-559,-446,-354,221,181,-97,-96,-1309,65,-132,103,-624,-1900,-141,-315,-385,-1522
27205,-533,-348,-58,-58,527,-67,-75,253,255,58,-168,-1235,127,219,-602,-601,-439,-425,179,163,-115,-197,-1388,18,-156,73,-671,-1926,-189,-363,-420,-1551
27206,-506,-320,-30,-70,532,-18,-31,222,229,60,-244,-1166,90,229,-585,-627,-479,-455,177,164,-137,-228,-1379,-38,-176,63,-759,-2079,-291,-404,-451,-1538
27207,-478,-318,-32,-97,540,-41,-42,204,203,73,-432,-1184,61,252,-542,-769,-487,-459,170,172,-130,-232,-1420,-54,-188,61,-781,-2117,-309,-395,-419,-1514
27208,-520,-338,-55,-132,503,-48,-78,190,194,99,-270,-1199,76,260,-508,-735,-448,-451,164,213,-95,-267,-1417,-29,-168,80,-660,-2031,-258,-371,-401,-1525
27209,-492,-316,-38,-93,525,-31,-54,206,232,77,-134,-1151,102,274,-566,-500,-468,-423,217,237,-109,-122,-1423,9,-123,142,-587,-1990,-215,-311,-342,-1518
27210,-511,-315,-64,-112,534,-23,34,215,213,51,-71,-1197,94,277,-587,-662,-513,-432,203,222,-99,-157,-1433,17,-124,153,-716,-2007,-216,-289,-305,-1407
27211,-507,-319,-66,-128,537,-29,30,235,217,77,-113,-1166,117,274,-534,-673,-464,-385,206,253,-65,-173,-1360,29,-104,169,-690,-1991,-183,-253,-258,-1432
27212,-489,-311,-4,-96,555,-48,-68,246,201,80,-167,-1183,141,305,-552,-565,-391,-364,209,260,-53,-117,-1379,42,-95,196,-646,-2003,-172,-242,-228,-1429
27213,-502,-326,-19,-95,567,-33,-95,262,227,93,-154,-1192,149,312,-543,-565,-398,-377,208,263,-55,-144,-1328,67,-91,204,-636,-1979,-128,-219,-209,-1412
27214,-577,-403,-128,-132,552,-15,-213,215,213,102,-81,-1202,127,317,-514,-490,-422,-378,249,287,-21,-147,-1309,92,-64,214,-630,-1930,-88,-184,-218,-1424
27215,-576,-402,-115,-144,522,-55,-71,227,200,92,-140,-1188,118,320,-525,-439,-395,-358,255,286,7,-76,-1291,100,-49,236,-609,-1881,-55,-156,-194,-1376
