,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
48515,29,-30,362,249,120,317,29,535,337,72,127,235,417,126,185,351,591,80,220,54,-27,266,178,276,366,198,269,38,270,109,-61,92
48516,28,-50,328,245,107,311,38,530,340,77,127,209,409,114,191,333,591,105,242,54,-28,269,208,288,385,200,276,73,303,152,-15,100
48517,38,-45,326,244,118,301,57,484,337,75,93,221,403,109,171,316,556,95,234,59,-29,242,185,282,393,194,279,64,313,176,13,115
48518,55,-39,383,244,127,309,47,510,359,74,102,244,414,132,184,318,565,92,234,66,-33,227,224,313,408,211,286,114,347,210,37,127
48519,88,-6,401,264,130,304,34,521,352,86,104,253,419,132,176,307,566,101,228,66,-32,229,214,307,392,203,264,103,374,226,21,104
48520,71,-19,409,251,130,296,3,525,335,71,57,238,415,100,165,313,543,83,202,50,-55,184,195,290,379,203,254,72,324,192,4,95
48521,82,-25,434,252,142,320,-9,544,359,82,99,238,427,126,172,280,531,80,213,60,-51,185,191,272,374,214,242,102,281,134,-39,76
48522,65,-63,396,232,122,297,-26,499,325,71,102,195,380,91,163,219,473,54,183,25,-97,157,132,244,348,174,208,25,243,99,-75,4
48523,38,-62,383,218,110,297,-27,480,317,61,99,180,368,89,166,244,454,34,175,10,-103,140,76,214,331,163,206,-63,199,61,-86,32
48524,38,-64,361,209,122,326,-43,481,306,69,114,181,360,88,157,259,480,23,153,9,-116,135,61,188,301,134,194,-121,157,25,-97,48
48525,9,-71,364,211,100,299,-42,482,305,72,112,174,347,99,158,253,482,29,151,20,-102,128,82,193,308,144,211,-138,169,65,-29,69
48526,46,-66,388,221,131,291,-41,486,312,68,124,172,360,87,163,277,488,57,169,10,-97,144,119,226,327,176,222,-56,229,113,3,97
48527,58,-49,414,230,116,289,-27,512,304,74,106,200,381,86,144,301,522,87,166,10,-106,139,141,240,334,134,173,-45,213,67,-54,23
48528,63,-49,432,238,129,295,-25,543,329,78,98,240,424,103,188,299,562,109,221,35,-79,184,186,290,379,163,210,55,280,116,-38,29
48529,86,-42,427,244,127,278,-6,530,331,87,112,260,417,123,178,290,601,146,242,36,-71,199,249,326,412,190,240,201,359,184,-1,58
48530,68,-48,421,255,119,276,-2,517,326,74,117,275,402,128,172,263,619,151,235,50,-51,212,253,338,418,215,283,207,388,247,69,138
48531,63,-80,405,249,111,271,8,550,349,75,106,320,415,125,176,291,616,127,244,50,-32,214,239,340,428,246,303,102,390,232,87,188
48532,67,-88,407,224,110,259,-20,551,332,69,86,351,431,150,181,274,604,165,279,63,-34,223,281,371,448,276,321,208,473,317,124,243
48533,57,-100,396,214,113,237,-65,541,320,63,75,356,420,137,166,253,615,184,261,61,-49,212,299,383,455,242,300,219,466,294,87,152
48534,84,-82,409,218,115,259,-46,547,323,55,100,358,449,140,166,272,649,168,258,44,-63,216,293,354,425,225,283,136,359,228,65,99
48535,110,-72,453,224,110,288,-11,555,338,50,129,345,440,121,161,293,634,160,249,45,-47,232,230,310,385,218,285,-44,233,150,29,143
48536,127,-61,448,245,115,303,5,572,328,61,115,349,409,104,149,303,666,132,233,39,-41,240,217,294,394,212,269,1,270,155,16,145
48537,112,-53,416,223,117,274,23,558,330,56,92,322,396,114,128,279,662,127,224,21,-86,244,221,288,381,195,241,48,281,154,-38,63
48538,80,-38,412,238,104,277,34,535,339,79,114,309,397,111,138,279,637,109,218,22,-93,250,200,274,347,165,231,-6,212,93,-108,-3
48539,63,-62,380,242,111,269,32,533,334,71,104,308,410,114,154,309,608,140,222,24,-81,185,214,249,363,164,228,-18,205,61,-121,20
48540,24,-91,328,211,81,251,-14,506,334,50,70,287,389,120,136,285,568,116,214,9,-77,119,226,270,348,181,216,70,266,100,-70,35
48541,-9,-93,312,202,79,236,-3,472,323,51,59,268,387,126,147,282,545,122,216,38,-73,130,228,307,350,189,216,169,294,129,-60,42
48542,14,-82,339,180,86,245,2,470,331,67,72,266,399,124,148,267,530,125,226,39,-83,144,228,319,378,190,213,258,370,202,-23,157
