,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
64714,-1,57,287,-101,-146,183,202,-58,-114,-226,42,-114,36,-147,-219,-3,10,-420,-162,-223,-218,113,-196,-148,-140,-59,142,-167,-57,-163,-323,31
64715,12,71,304,-89,-136,196,215,-60,-89,-215,71,-104,62,-138,-188,12,-12,-410,-139,-185,-159,155,-206,-155,-120,-29,210,-185,-42,-159,-310,-22
64716,-11,39,286,-96,-153,177,200,-77,-86,-210,63,-114,69,-161,-193,10,-5,-421,-142,-195,-145,141,-219,-157,-119,-20,227,-261,-92,-185,-311,-62
64717,-8,45,285,-89,-160,187,205,-65,-60,-206,59,-128,76,-130,-184,14,15,-396,-120,-164,-155,155,-211,-107,-74,7,188,-235,-45,-98,-200,136
64718,-22,53,260,-85,-147,173,201,-81,-70,-199,74,-124,109,-130,-180,13,-8,-386,-100,-166,-152,173,-183,-90,-64,21,197,-129,-1,-20,-123,275
64719,-49,11,232,-99,-162,153,158,-91,-96,-215,41,-124,107,-143,-187,30,-35,-395,-108,-181,-160,127,-170,-88,-75,-2,160,-39,16,-76,-231,140
64720,-66,-27,223,-102,-169,132,153,-88,-74,-228,-3,-127,114,-128,-208,4,-34,-367,-90,-171,-167,100,-93,-65,-76,-17,124,156,109,-65,-292,2
64721,-60,-12,222,-103,-159,131,163,-79,-57,-234,-14,-117,119,-115,-217,3,-12,-377,-89,-181,-176,88,-92,-67,-92,-34,113,35,43,-99,-314,-9
64722,-81,-46,229,-115,-189,108,113,-77,-61,-224,-36,-142,95,-134,-209,-14,-20,-406,-112,-178,-176,84,-175,-110,-108,-8,136,-238,-48,-134,-281,111
64723,-60,-36,226,-87,-192,114,125,-61,-42,-226,-26,-161,103,-138,-193,10,-28,-415,-111,-179,-135,110,-227,-152,-101,9,186,-397,-120,-183,-281,187
64724,-78,-38,205,-78,-180,119,123,-57,-61,-221,-4,-168,102,-122,-176,8,-22,-418,-96,-161,-122,129,-228,-165,-97,-7,170,-452,-170,-218,-310,62
64725,-105,-49,213,-82,-185,106,127,-74,-66,-227,3,-149,97,-120,-194,-25,-21,-412,-120,-157,-144,109,-207,-137,-109,-23,141,-362,-124,-175,-324,-41
64726,-113,-86,219,-103,-203,91,106,-90,-65,-234,-14,-143,87,-128,-190,-32,-25,-414,-121,-159,-156,97,-176,-121,-96,-8,169,-277,-72,-111,-284,45
64727,-80,-50,238,-96,-190,104,100,-52,-43,-234,-15,-114,124,-124,-194,-28,-20,-403,-107,-182,-169,117,-153,-117,-78,-29,161,-265,-58,-104,-280,39
64728,-79,-37,231,-74,-176,103,93,-3,-28,-233,-12,-102,154,-130,-203,-47,-31,-374,-97,-200,-166,95,-145,-103,-99,-35,150,-217,-33,-100,-273,40
64729,-86,-56,196,-103,-182,86,71,0,-38,-253,-41,-125,142,-133,-236,-51,-5,-376,-109,-212,-197,64,-146,-96,-112,-46,124,-176,-29,-114,-270,60
64730,-94,-52,216,-97,-175,94,68,-21,-30,-259,-58,-93,139,-145,-235,-63,-15,-349,-92,-214,-188,71,-120,-83,-103,-46,132,-117,-4,-99,-263,67
64731,-79,-76,252,-94,-170,81,58,-17,-42,-270,-72,-74,137,-140,-240,-53,18,-328,-86,-216,-189,65,-76,-58,-94,-33,142,-11,72,-24,-248,69
64732,-77,-77,261,-109,-185,81,49,-32,-62,-289,-94,-83,111,-135,-252,-64,12,-349,-116,-238,-203,54,-107,-82,-117,-42,125,-98,27,-61,-245,81
64733,-59,-38,290,-79,-180,94,94,-23,-51,-259,-50,-59,128,-146,-236,-23,16,-328,-119,-230,-176,96,-120,-87,-123,-26,157,-185,5,-72,-238,130
64734,-41,-41,305,-71,-173,112,115,15,-49,-253,-11,-14,136,-157,-205,8,65,-293,-107,-220,-160,134,-77,-81,-106,-24,195,-188,14,-70,-240,136
64735,-45,-41,317,-72,-179,131,106,19,-48,-282,-3,19,153,-156,-214,-5,73,-273,-108,-233,-158,146,-60,-54,-107,-18,193,-168,40,-56,-239,138
64736,-28,-43,337,-68,-180,112,106,22,-47,-269,-16,24,180,-154,-208,7,59,-232,-71,-201,-133,149,-1,0,-64,16,205,41,171,89,-127,195
64737,5,-28,357,-54,-171,105,122,70,-45,-271,-22,22,190,-152,-209,29,88,-207,-38,-181,-105,163,77,66,-5,48,225,190,316,211,-25,243
64738,14,-10,359,-53,-186,115,144,68,-63,-272,-4,30,215,-137,-200,17,101,-176,-31,-184,-116,151,104,101,3,57,248,251,367,277,3,246
64739,38,12,394,-16,-157,137,178,93,-35,-247,34,43,217,-142,-182,42,141,-194,-40,-178,-124,191,42,47,-19,33,247,64,212,103,-99,233
64740,51,19,410,-27,-156,142,183,91,-36,-250,55,48,190,-147,-197,60,151,-247,-72,-220,-145,204,-66,-43,-75,-22,177,-211,-11,-99,-228,157
64741,48,2,395,-42,-149,121,162,72,-44,-261,27,32,180,-147,-203,28,136,-225,-75,-218,-159,188,-60,-30,-60,1,188,-131,83,0,-190,152
64742,56,43,411,-11,-129,139,179,82,-22,-252,30,60,207,-129,-199,48,149,-190,-54,-191,-165,203,-27,-3,-49,-1,183,-81,96,-12,-215,135
64743,67,25,417,-30,-124,135,179,56,-37,-238,31,51,208,-129,-211,39,124,-216,-55,-196,-164,221,-50,-10,-59,-21,183,-163,59,-29,-216,168
64744,51,1,414,-20,-128,148,165,55,-24,-251,18,11,198,-141,-199,29,110,-238,-54,-188,-145,221,-53,1,-51,-8,217,-157,74,-1,-179,202
64745,53,16,407,4,-118,165,168,85,-16,-228,34,37,201,-127,-205,23,121,-257,-52,-198,-155,143,-35,1,-46,-21,210,-134,92,39,-142,190
64746,62,26,396,-7,-150,148,154,64,-39,-250,8,43,183,-147,-238,-14,100,-282,-101,-228,-219,121,-64,-57,-93,-64,138,-157,13,-78,-241,119
64747,61,23,360,-24,-162,124,135,65,-43,-256,11,50,175,-162,-233,-31,84,-297,-105,-225,-232,141,-83,-68,-88,-88,121,-166,0,-79,-253,135
64748,33,-4,337,-48,-175,115,121,30,-47,-268,-7,14,150,-165,-242,-57,58,-323,-118,-238,-226,127,-96,-61,-107,-85,142,-138,49,-31,-211,151
64749,24,-8,340,-28,-151,114,128,41,-42,-248,-27,13,148,-147,-235,-27,51,-314,-104,-230,-206,110,-85,-44,-95,-40,173,-89,101,12,-178,167
64750,26,-6,339,-9,-146,110,119,37,-46,-246,-10,7,158,-151,-247,-65,36,-311,-98,-247,-223,27,-103,-67,-109,-59,119,-108,91,2,-192,126
64751,13,-12,324,-44,-168,105,95,14,-45,-267,-50,2,138,-167,-267,-96,20,-339,-111,-257,-256,7,-139,-70,-104,-73,76,-152,69,-6,-222,109
64752,21,15,330,-38,-157,121,97,8,-47,-260,-39,3,144,-168,-254,-93,3,-361,-118,-247,-261,19,-159,-92,-116,-67,80,-166,34,-32,-243,87
