,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
130765,1340,164,553,189,-92,350,260,767,-44,76,311,300,249,-10,206,-23,179,-25,178,77,208,149,228,263,265,495,282,9,279,21,120,159
130766,1339,158,526,194,-97,343,242,753,-63,60,300,258,234,-35,176,-4,110,-57,130,43,134,96,156,228,204,431,208,-112,208,-18,80,103
130767,1335,190,487,198,-106,351,228,716,-66,90,274,236,210,-63,151,-13,144,-77,116,10,75,7,131,209,179,383,184,-128,190,-36,23,78
130768,1304,143,463,193,-88,357,245,701,-53,108,264,220,214,-60,129,-18,175,-79,106,-17,24,38,137,193,168,347,141,-173,170,-56,17,79
130769,1285,140,477,198,-98,356,205,689,-49,87,253,132,205,-64,105,-41,142,-55,105,-43,-51,48,127,184,135,310,114,-131,193,-57,-5,18
130770,1280,148,462,182,-95,349,180,685,-54,71,236,-64,198,-79,94,-39,52,-52,77,-72,-38,27,100,162,105,279,102,-71,213,-67,-45,-10
130771,1288,137,444,131,-101,353,178,658,-78,50,231,-48,140,-118,52,-70,-6,-101,24,-110,-66,-53,35,105,45,203,56,-88,113,-164,-129,-59
130772,1293,168,446,169,-82,392,186,650,-59,79,245,134,151,-104,77,-70,48,-162,19,-115,-51,-204,73,110,66,206,54,-72,76,-191,-143,-37
130773,1304,182,437,174,-76,386,198,644,-61,75,244,216,128,-102,88,-64,74,-178,16,-113,-57,-192,93,101,60,196,57,-70,86,-185,-143,-35
130774,1282,177,409,145,-77,361,173,611,-60,49,251,171,115,-118,73,-103,30,-180,-2,-133,-82,-141,52,66,34,144,48,-248,1,-261,-229,-97
130775,1263,137,372,114,-102,350,156,591,-70,45,227,124,99,-134,57,-160,2,-184,0,-144,-90,-39,15,53,10,135,52,-218,25,-245,-245,-214
130776,1231,129,360,104,-119,320,139,554,-81,69,216,80,93,-149,43,-295,-4,-187,-25,-163,-111,-24,2,59,0,107,-24,-142,30,-270,-268,-243
130777,1209,93,353,96,-122,322,107,566,-84,69,206,83,109,-121,39,-461,-20,-145,-18,-159,-142,-71,46,87,-3,88,-100,-22,95,-241,-286,-220
130778,1227,125,397,102,-114,327,110,602,-66,75,216,90,129,-112,39,-471,60,-115,18,-127,-135,-93,97,101,13,79,-102,-42,86,-242,-307,-241
130779,1210,120,402,113,-109,285,81,585,-83,36,168,77,110,-110,23,-154,30,-135,17,-132,-141,-126,99,119,33,88,-61,-73,86,-248,-283,-222
130780,1235,104,427,121,-100,287,93,626,-57,47,145,119,138,-74,33,11,4,-131,53,-121,-102,-126,95,127,54,104,-2,-138,86,-226,-249,-164
130781,1228,100,403,126,-131,276,103,606,-53,42,141,99,132,-75,14,-118,23,-147,62,-127,-115,-119,67,127,42,96,-41,-126,95,-227,-250,-179
130782,1223,87,410,124,-119,258,99,585,-64,19,158,111,116,-101,7,-248,46,-154,57,-135,-171,-118,54,114,56,84,-102,-268,43,-272,-286,-219
130783,1242,93,453,133,-91,267,100,601,-44,12,170,156,160,-88,16,-192,-7,-120,73,-114,-137,-144,55,122,64,116,-78,-409,11,-283,-274,-209
130784,1258,92,440,130,-102,267,98,630,-65,17,151,147,157,-85,-4,-199,-111,-122,68,-123,-119,-252,72,156,69,136,-42,-285,106,-194,-211,-172
130785,1287,121,469,149,-95,288,129,660,-73,30,166,158,159,-96,31,-292,-90,-105,60,-103,-94,-209,41,162,81,151,-3,-211,115,-161,-198,-201
130786,1279,133,487,175,-81,309,173,669,-70,36,202,156,164,-79,69,-142,-8,-88,98,-48,-22,-101,97,204,146,222,37,-24,231,-100,-125,-191
130787,1248,100,471,156,-95,274,184,640,-57,51,212,152,167,-87,69,29,43,-92,96,-50,-29,-40,135,213,160,240,56,-119,188,-114,-129,-141
130788,1278,131,497,172,-66,276,180,662,-66,41,198,158,161,-77,98,56,37,-109,90,-34,0,24,69,203,162,265,53,-314,148,-129,-116,-165
130789,1315,164,548,184,-83,282,131,671,-52,41,175,149,169,-60,102,-10,7,-107,122,-4,14,9,26,212,183,291,55,-110,259,-44,-50,-170
130790,1326,196,513,165,-70,293,139,657,-60,53,172,143,189,-62,81,-190,-20,-76,135,4,31,-16,84,258,200,293,19,22,295,-41,-61,-145
130791,1267,139,486,178,-69,284,194,673,-55,56,197,157,210,-55,114,-230,19,-59,122,24,46,-28,74,246,204,321,23,-168,177,-121,-81,-111
130792,1232,64,518,164,-81,276,209,661,-54,55,237,161,192,-36,138,-53,15,-80,111,29,102,-75,47,217,199,346,78,-384,98,-139,-76,-46
130793,1306,232,484,160,-53,303,215,633,-72,55,212,145,179,-46,143,55,-19,-101,104,20,101,-106,49,221,177,311,93,-401,69,-152,-115,-82
130794,1320,189,489,158,-79,293,174,620,-91,30,176,151,157,-57,110,-9,5,-94,85,2,73,-52,96,236,164,312,90,-323,109,-153,-136,-172
130795,1348,194,516,171,-82,278,160,633,-89,20,172,178,171,-52,101,-127,73,-84,101,-4,82,61,109,248,176,325,120,-64,239,-85,-91,-199
130796,1397,244,517,177,-69,278,157,636,-87,14,155,184,149,-71,94,-244,40,-62,103,-8,107,79,139,275,183,351,76,180,345,-15,-33,-157
130797,1382,279,528,171,-100,294,191,650,-71,11,196,200,165,-81,125,-153,0,-46,118,18,149,62,217,311,207,383,91,212,393,18,-6,-107
130798,1419,349,536,194,-83,333,251,672,-81,27,232,238,172,-65,169,-59,81,-24,137,53,172,33,196,281,216,400,203,-58,302,-5,4,-36
130799,1389,295,532,175,-86,332,275,658,-88,34,227,226,167,-68,192,57,99,-17,125,67,234,52,165,268,215,451,287,-216,241,-8,32,-6
130800,1378,253,600,178,-67,339,334,700,-67,45,278,237,190,-38,219,197,68,-5,157,89,281,71,159,282,251,515,349,-114,251,16,88,8
130801,1408,359,615,186,-65,371,374,695,-74,40,275,257,202,-48,200,122,99,7,168,111,218,53,206,305,275,528,328,57,319,60,120,-7
130802,1433,377,660,215,-57,386,369,701,-74,46,283,256,209,-42,218,116,18,0,170,122,210,79,175,306,266,543,299,-98,286,48,139,45
130803,1433,341,653,209,-67,367,333,716,-74,58,247,223,215,-17,201,100,-19,-16,171,117,226,69,124,289,278,553,272,-276,226,11,123,52
130804,1514,459,619,224,-48,385,344,722,-57,59,267,117,230,-25,207,-48,45,5,180,98,223,39,115,266,280,557,267,-429,170,-12,126,59
