,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
204155,98,451,427,-250,52,286,373,21,195,169,346,14,463,-79,297,148,414,179,28,95,58,478,466,244,113,303,567,856,367,67,1,234
204156,186,474,445,-291,53,277,443,43,212,180,324,-9,488,-55,308,217,420,213,35,119,87,490,540,271,126,313,617,793,363,65,0,199
204157,206,474,488,-315,51,287,477,40,182,184,332,28,478,-62,288,248,380,205,21,106,69,457,468,230,104,285,612,754,327,21,-65,325
204158,48,410,534,-304,39,281,464,50,186,180,318,85,452,-55,263,158,361,163,-13,80,18,414,396,193,86,224,523,745,300,-26,-109,279
204159,-64,415,518,-414,19,257,460,44,185,183,310,59,436,-47,274,149,369,167,-1,78,14,377,394,198,85,224,473,727,290,-35,-124,238
204160,61,449,490,-339,40,232,442,76,207,172,326,18,473,-26,279,114,379,175,26,91,32,422,388,204,92,261,511,673,259,-34,-100,252
204161,310,433,487,-327,28,216,425,92,202,168,331,15,492,-10,268,71,374,195,34,96,3,384,401,189,101,251,484,661,240,-45,-83,231
204162,425,470,494,-292,33,223,418,103,209,167,340,-19,502,-8,256,86,319,189,34,97,-11,315,396,197,107,243,451,603,229,-76,-123,176
204163,495,498,483,-317,38,219,426,108,199,150,320,55,500,-13,240,70,322,199,21,83,-39,296,410,185,94,208,393,539,209,-109,-149,173
204164,550,497,539,-368,21,208,420,144,199,145,279,91,480,-35,239,36,343,191,14,71,-67,338,424,180,93,180,356,569,195,-100,-141,250
204165,526,507,572,-398,16,192,434,138,195,148,265,61,465,-38,227,10,339,179,-6,72,-73,368,377,168,90,198,394,604,203,-75,-135,280
204166,461,489,565,-370,43,198,395,134,201,155,272,72,470,-48,248,47,352,192,4,104,-35,336,416,207,107,228,408,609,248,-57,-76,188
204167,382,442,541,-406,32,201,324,82,186,157,280,31,447,-49,259,52,293,186,14,94,-30,297,422,205,96,246,401,612,243,-66,-91,151
204168,391,459,553,-417,27,212,376,66,181,160,292,-16,452,-60,267,67,250,161,-10,94,-20,363,391,181,75,253,429,578,223,-78,-101,234
204169,437,534,570,-404,56,240,397,55,202,177,309,-15,460,-71,276,87,256,153,-6,110,-16,399,342,172,79,250,428,571,197,-94,-121,282
204170,418,519,516,-371,55,248,368,63,210,167,326,14,494,-81,268,78,275,148,-2,93,0,398,316,167,67,212,428,535,136,-131,-139,251
204171,416,538,480,-354,75,236,380,74,206,162,299,-39,514,-84,264,84,317,163,-9,90,2,409,317,160,68,229,443,551,145,-140,-147,222
204172,448,561,462,-304,77,255,409,169,241,164,321,-155,538,-70,275,104,323,169,23,87,5,433,326,182,81,267,459,608,194,-109,-120,242
204173,446,563,447,-269,83,261,423,210,249,153,321,-135,557,-67,296,113,286,197,38,76,0,447,361,202,84,243,453,537,199,-96,-101,258
204174,399,562,418,-290,64,269,401,154,221,146,307,37,538,-82,285,102,269,219,25,66,-26,432,423,219,73,217,389,514,182,-105,-144,267
204175,371,572,448,-298,61,278,345,160,212,133,294,82,513,-97,235,47,267,226,11,51,-88,408,448,200,53,207,358,559,190,-91,-168,243
204176,400,595,558,-305,90,291,284,123,221,150,296,44,499,-76,254,57,248,215,22,67,-60,399,473,216,59,206,398,599,226,-93,-156,127
204177,424,632,541,-357,82,308,284,64,223,143,354,41,482,-71,247,68,268,183,6,38,-62,351,420,190,45,194,417,618,197,-119,-153,-42
204178,367,550,459,-329,63,282,364,-26,199,141,286,41,466,-57,242,74,290,124,-13,34,-67,318,318,154,41,186,411,613,168,-160,-195,-25
204179,341,514,455,-323,69,310,398,-16,188,153,282,0,444,-54,246,124,244,107,-21,61,-53,329,301,131,54,191,412,576,173,-164,-201,101
204180,401,630,472,-286,67,336,411,28,221,182,342,-42,468,-39,273,126,241,107,-12,68,-41,355,295,124,44,192,406,564,166,-147,-190,180
204181,424,593,517,-309,55,294,422,36,194,156,334,-115,463,-54,269,129,230,76,-12,71,-16,402,290,106,38,209,443,544,142,-146,-160,235
204182,472,613,606,-318,88,307,494,31,195,168,341,-132,479,-19,293,138,252,117,10,95,24,497,357,156,82,263,507,538,169,-94,-129,318
204183,538,752,625,-304,77,343,527,5,208,165,302,-211,474,-20,288,222,207,97,5,97,44,445,326,150,99,267,518,490,161,-112,-112,268
204184,517,720,609,-330,71,326,521,12,191,165,277,-276,455,-24,297,291,213,93,2,112,33,365,305,152,89,259,500,472,163,-112,-121,184
204185,512,693,613,-328,77,319,536,24,190,159,313,-224,439,-27,304,275,212,85,10,97,58,369,296,164,107,272,540,518,209,-78,-91,176
204186,523,734,614,-344,89,309,525,27,171,152,309,-193,429,-60,301,268,155,65,-19,94,58,252,259,159,83,276,542,568,231,-66,-85,50
204187,501,746,619,-413,81,318,522,23,147,151,297,-277,394,-67,290,320,119,31,-51,93,25,278,193,119,76,265,533,515,190,-106,-128,39
204188,488,773,552,-403,44,338,570,-55,146,154,322,-345,387,-67,284,114,55,-13,-72,70,-10,304,162,71,38,230,457,438,150,-141,-180,-30
204189,493,780,409,-389,59,354,603,-350,149,177,317,-119,341,-65,311,3,101,-12,-55,93,-20,352,226,105,50,261,467,446,195,-94,-140,82
204190,468,786,316,-368,71,347,572,-378,160,184,298,-71,331,-71,328,49,149,-4,-50,114,25,345,279,122,66,284,481,517,226,-80,-95,189
204191,455,792,337,-366,72,380,544,-147,141,178,334,-222,337,-116,310,88,107,-35,-103,74,3,313,247,75,52,235,425,500,185,-102,-144,208
204192,539,880,380,-430,90,417,595,-261,126,157,367,-180,294,-142,327,131,133,-45,-136,42,-13,382,229,44,18,221,422,515,166,-91,-136,360
204193,639,979,419,-327,107,411,611,-219,127,191,392,-189,316,-157,307,111,105,-62,-134,31,-14,385,234,37,-20,198,420,517,155,-94,-143,373
204194,673,991,460,-283,120,389,592,-57,143,182,380,-214,318,-152,317,129,90,-39,-134,42,-2,397,282,78,-10,214,441,531,212,-72,-103,338
204195,674,1010,481,-339,120,412,608,-109,125,167,377,-384,287,-188,334,139,109,-40,-156,53,20,391,318,80,0,240,509,489,236,-63,-79,310
204196,714,1072,524,-336,128,426,628,-112,143,187,411,-485,293,-187,343,154,133,-51,-151,68,31,410,298,100,25,264,508,543,225,-38,-55,376
204197,761,1096,531,-345,129,427,629,-76,127,185,411,-398,329,-189,340,180,126,-24,-141,71,40,426,325,102,26,268,484,551,233,-37,-34,388
204198,800,1125,461,-320,122,415,646,-25,145,176,435,-341,364,-190,349,247,165,-8,-136,72,68,433,370,105,3,274,501,498,230,-36,-42,322
204199,830,1147,402,-268,138,458,636,29,169,178,464,-251,384,-189,376,250,200,35,-112,86,103,559,353,116,36,306,612,538,264,-6,-30,179
204200,829,1171,425,-205,158,485,606,29,185,192,452,-142,399,-157,382,260,191,70,-70,108,127,600,339,158,79,340,711,590,291,0,-19,113
204201,826,1219,405,-199,166,494,560,12,187,196,487,-163,393,-156,388,270,209,31,-48,103,145,440,333,159,68,345,716,543,265,2,0,263
204202,834,1278,436,-202,160,546,561,109,176,206,493,-327,394,-164,379,225,198,-2,-61,111,107,318,359,153,59,321,626,614,282,17,4,375
204203,918,1327,645,-321,168,583,558,176,178,195,472,-378,398,-157,380,200,218,0,-73,104,74,315,346,165,69,326,556,708,314,47,-12,424
204204,898,1308,618,-226,155,591,645,21,173,181,401,-199,348,-170,356,148,268,-3,-92,69,10,329,317,137,35,266,502,721,281,30,-26,385
204205,862,1322,593,-216,132,506,685,-34,157,162,318,-170,330,-195,304,64,188,0,-119,36,-56,303,315,114,3,221,426,676,257,-24,-70,304
204206,843,1308,571,-191,134,480,583,-11,156,159,351,-141,355,-162,305,44,153,29,-83,24,-73,336,324,109,4,216,403,650,240,-32,-96,268
204207,889,1262,493,-213,125,483,489,26,144,134,348,-79,355,-152,286,40,156,40,-91,19,-79,384,310,81,2,194,354,604,233,-42,-119,267
204208,920,1252,493,-221,142,582,548,27,157,165,363,7,368,-129,303,102,169,62,-89,41,-51,300,337,118,1,214,367,556,235,-62,-113,250
204209,900,1222,514,-195,136,612,482,-54,142,158,297,21,338,-144,299,156,151,35,-96,32,-70,267,314,99,-8,195,384,503,185,-76,-140,154
204210,951,1215,599,-239,134,646,379,-30,155,180,303,-130,361,-134,316,162,163,-8,-90,38,-87,324,238,61,4,196,398,506,163,-82,-144,-167
204211,943,1011,577,-143,135,772,343,-28,145,188,362,-307,376,-127,313,75,90,-14,-93,37,-74,199,197,40,-11,191,451,401,102,-126,-177,-352
204212,841,1061,506,-183,142,704,389,-395,138,178,245,-196,324,-140,282,256,173,-1,-110,24,-65,144,194,28,-21,190,487,360,82,-179,-186,-58
204213,789,1090,451,-124,151,746,445,-377,141,183,294,-74,324,-153,275,298,194,-46,-145,-3,-113,187,177,5,-52,146,389,383,86,-188,-210,162
204214,649,1177,361,-33,148,617,482,-283,136,154,282,-19,300,-175,243,13,63,-48,-175,-40,-160,187,187,-40,-117,87,317,314,32,-234,-263,223
204215,629,1227,145,-29,150,562,510,-119,132,134,199,-128,310,-202,215,-114,12,-54,-192,-75,-208,177,187,-37,-134,67,289,287,-10,-257,-260,196
204216,753,1217,234,-71,160,578,560,-89,152,156,327,-194,348,-193,227,-30,13,-9,-180,-59,-183,158,180,-26,-115,65,253,354,40,-248,-247,226
204217,815,1387,408,-34,180,523,521,-184,184,134,328,-138,351,-200,215,-124,53,41,-154,-87,-239,200,165,-28,-107,44,212,416,58,-222,-265,197
204218,819,1501,482,-5,183,402,433,-24,172,113,222,-118,387,-214,194,33,95,11,-158,-84,-223,235,136,-23,-104,66,270,441,53,-214,-234,140
204219,909,1342,642,-89,160,823,447,105,154,164,348,-202,386,-198,256,51,132,-14,-156,-47,-148,198,110,-14,-105,77,318,451,35,-219,-226,143
204220,1155,1408,797,-196,152,743,573,66,155,177,343,-266,352,-187,267,-79,108,-24,-147,-39,-136,159,123,-26,-100,108,334,432,7,-232,-221,148
204221,1257,1353,831,-247,156,636,676,12,150,166,248,-473,375,-187,269,16,106,-20,-145,-29,-124,224,145,-19,-100,111,353,403,35,-218,-220,228
204222,1290,1418,884,-151,168,536,654,10,198,174,339,-603,433,-177,283,47,75,46,-115,-25,-139,301,204,6,-73,127,294,301,77,-196,-222,232
204223,1190,1183,809,-143,150,596,448,14,172,168,315,-785,462,-175,267,42,-6,86,-111,-31,-134,272,242,24,-64,121,287,225,28,-231,-250,171
204224,1084,1050,683,-165,150,735,458,67,182,185,309,-709,485,-168,263,85,-21,90,-97,-29,-144,248,293,39,-68,126,287,146,-5,-264,-279,113
204225,1088,1322,533,-136,180,614,594,10,182,176,346,-312,446,-166,286,77,-14,55,-93,-15,-122,281,194,44,-52,152,346,212,-2,-262,-250,87
204226,1092,1500,425,-118,179,671,664,-7,195,189,329,-84,436,-134,332,128,-44,10,-80,22,-34,166,110,44,-13,196,466,322,41,-219,-222,56
204227,925,1627,497,-172,196,621,635,-13,203,188,324,-103,430,-107,337,100,-54,9,-64,52,-28,235,106,43,-9,203,492,327,39,-215,-223,102
204228,802,1581,511,-178,188,515,656,-56,163,159,375,-203,373,-132,313,34,-87,-21,-89,22,-86,216,81,8,-56,173,463,355,34,-251,-240,85
204229,914,1496,522,-224,184,559,735,-83,165,182,369,-212,370,-126,314,89,-106,-30,-79,25,-75,156,36,-1,-57,181,456,419,40,-204,-235,68
204230,649,1474,454,-223,184,600,725,-436,164,216,345,13,342,-97,348,281,36,3,-71,72,-18,299,60,37,-11,224,506,471,92,-133,-161,182
204231,720,1542,322,-213,163,470,674,-364,149,178,309,-112,338,-108,329,207,-8,27,-89,48,-55,279,63,24,1,200,443,440,80,-161,-179,186
204232,945,1622,510,26,153,414,663,-200,181,163,313,-374,367,-113,307,46,12,-44,-120,29,-94,219,-12,-9,-22,168,375,380,46,-195,-250,152
204233,1035,1615,682,-88,173,538,729,-338,146,189,389,-359,299,-128,326,52,7,-52,-126,50,-92,204,64,9,-33,172,348,381,62,-208,-241,177
