,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
17649,-554,-467,6,-305,-353,-134,-51,-90,-170,-309,0,-119,-41,-256,101,-7,169,-45,190,262,-116,281,237,510,322,471,345,204,310,13,68,-285
17650,-588,-461,-9,-305,-362,-142,-64,-238,-164,-291,21,-106,-26,-263,107,-5,142,-7,198,270,-93,300,259,520,329,510,348,208,315,38,89,-307
17651,-576,-448,-34,-302,-369,-115,-78,33,-145,-270,37,-89,-5,-254,133,-9,81,0,204,279,-100,291,352,529,323,520,354,198,319,33,91,-296
17652,-575,-440,-28,-319,-357,-83,-41,49,-142,-249,64,-7,36,-236,157,38,60,62,234,306,-44,306,381,539,350,542,408,173,334,45,130,-249
17653,-541,-484,26,-328,-353,-91,-30,3,-143,-248,63,42,45,-238,167,26,108,71,236,325,-29,359,330,565,374,578,456,257,371,111,197,-190
17654,-575,-551,26,-356,-385,-120,-38,-26,-147,-249,18,23,23,-225,152,2,108,43,239,330,-40,343,281,564,374,581,464,292,391,102,191,-181
17655,-618,-553,-37,-358,-387,-109,-63,-84,-134,-234,28,-3,11,-218,172,-7,101,25,253,345,-23,322,271,575,385,590,465,303,386,122,200,-199
17656,-621,-544,-108,-373,-413,-130,-88,-79,-160,-254,-1,-18,9,-219,150,-28,94,-1,235,331,-40,301,252,537,357,558,445,262,353,75,157,-231
17657,-569,-516,-106,-409,-402,-144,-77,-95,-188,-298,-19,-55,-28,-244,116,-66,78,-36,202,291,-76,269,196,488,319,539,416,167,258,-6,90,-265
17658,-546,-526,-75,-378,-392,-111,-84,-79,-167,-253,-7,-104,-22,-231,131,-65,96,-53,198,308,-64,284,199,492,324,544,437,168,264,1,115,-225
17659,-630,-559,-100,-399,-401,-126,-91,-60,-171,-255,-8,-182,-27,-247,143,-62,73,-99,203,297,-58,270,206,481,325,554,450,156,259,-5,134,-230
17660,-653,-519,-129,-346,-398,-155,-116,-30,-166,-272,-15,-222,-24,-253,158,-32,93,-78,195,323,-53,307,211,492,347,579,460,200,272,8,164,-180
17661,-675,-480,-180,-312,-383,-124,-67,10,-140,-247,-5,-155,-9,-233,168,-14,94,-59,216,347,-19,327,211,503,359,572,434,189,280,18,139,-187
17662,-692,-488,-217,-317,-383,-108,-73,-96,-154,-249,7,-161,-46,-238,155,-56,46,-91,203,313,-49,297,190,490,321,537,409,158,259,-31,92,-220
17663,-663,-524,-146,-331,-390,-132,-147,-118,-153,-258,-21,-150,-45,-225,142,-104,25,-87,195,317,-71,253,201,481,306,539,380,140,245,-51,62,-259
17664,-613,-588,-123,-396,-409,-188,-269,-131,-159,-265,-80,-107,-33,-218,142,-106,50,-105,188,326,-79,232,176,476,316,535,366,151,253,-48,68,-273
17665,-591,-575,-116,-428,-389,-176,-188,-181,-162,-264,-76,-153,-55,-226,164,-70,47,-124,175,303,-87,220,156,464,317,515,341,140,224,-56,47,-348
17666,-635,-543,-110,-420,-367,-148,-141,-213,-163,-274,-62,-173,-78,-228,116,-53,-2,-107,156,287,-87,222,190,456,309,493,329,128,213,-71,38,-350
17667,-675,-568,-180,-436,-401,-167,-175,-190,-187,-307,-55,-183,-106,-257,76,-73,-26,-126,154,268,-114,210,176,419,278,496,332,117,209,-69,25,-301
17668,-698,-576,-276,-419,-392,-156,-126,-158,-192,-295,-25,-172,-84,-254,114,-51,23,-113,167,286,-75,257,174,445,295,515,357,157,223,-35,69,-284
17669,-712,-586,-335,-422,-391,-148,-134,-120,-183,-286,-17,-151,-50,-268,111,-31,47,-81,170,303,-42,273,194,486,316,539,424,177,250,-6,124,-203
17670,-658,-520,-277,-360,-373,-115,-152,-56,-161,-252,4,-150,-18,-222,131,-8,68,-39,212,320,-22,312,223,502,352,577,453,190,286,18,160,-172
17671,-647,-511,-166,-373,-379,-111,-169,-140,-156,-265,8,-168,-41,-240,127,-11,92,-108,185,292,-37,283,170,471,320,544,387,171,249,-30,91,-289
17672,-646,-521,-96,-371,-387,-116,-177,-177,-174,-316,0,-192,-55,-245,115,-29,58,-108,163,265,-74,271,154,442,287,526,353,161,194,-83,51,-265
17673,-671,-508,-147,-382,-392,-94,-132,-149,-177,-307,6,-178,-68,-262,92,-44,53,-120,160,253,-99,277,142,439,275,498,342,157,206,-68,66,-289
17674,-651,-520,-232,-391,-378,-77,-120,-276,-172,-283,16,-151,-83,-252,95,-52,23,-137,155,256,-107,258,146,419,283,482,340,138,215,-41,87,-280
17675,-661,-532,-178,-408,-396,-103,-108,-474,-176,-272,-34,-138,-95,-235,114,-53,-56,-97,154,239,-109,266,152,418,281,482,342,112,224,-39,101,-216
17676,-609,-571,-105,-416,-395,-123,-123,-186,-168,-290,-46,-179,-97,-257,99,-41,-56,-131,151,244,-103,265,113,419,283,481,309,69,185,-70,74,-214
17677,-568,-546,-50,-424,-372,-134,-112,-121,-151,-270,-44,-169,-83,-220,101,-17,-28,-133,173,278,-88,266,120,428,298,491,316,76,163,-89,55,-266
17678,-560,-528,-42,-425,-357,-119,-87,-187,-157,-265,-6,-202,-79,-211,120,-8,-25,-133,178,284,-95,240,113,412,295,485,279,60,151,-116,17,-370
17679,-557,-517,-59,-409,-349,-96,-71,-186,-170,-272,33,-228,-77,-218,124,-11,-21,-113,165,259,-120,219,99,404,295,479,268,70,143,-97,33,-372
17680,-580,-538,-115,-442,-375,-138,-62,-232,-198,-284,22,-281,-100,-237,91,-53,-54,-151,141,226,-135,186,70,370,260,467,273,60,156,-100,32,-360
17681,-628,-540,-140,-443,-400,-165,-90,-232,-168,-265,-3,-226,-95,-229,81,-58,-97,-170,143,235,-126,174,80,365,253,440,269,18,133,-96,38,-359
17682,-631,-536,-161,-445,-407,-162,-129,-250,-174,-288,-63,-191,-107,-239,47,-124,-139,-181,132,193,-200,111,83,330,218,388,185,-31,86,-166,-62,-479
17683,-622,-552,-164,-446,-389,-173,-134,-260,-180,-307,-100,-228,-136,-265,9,-156,-155,-219,80,174,-236,66,13,277,166,338,130,-117,13,-272,-125,-540
17684,-646,-617,-178,-432,-379,-186,-182,-249,-204,-309,-109,-269,-147,-276,30,-178,-190,-271,55,138,-269,42,-82,233,130,307,104,-190,-105,-369,-183,-548
17685,-680,-653,-232,-434,-362,-218,-291,-232,-174,-305,-119,-264,-140,-266,35,-192,-175,-260,55,130,-288,42,-102,232,128,302,96,-162,-106,-339,-180,-553
17686,-692,-632,-309,-454,-387,-261,-300,-240,-181,-306,-159,-309,-145,-271,-7,-224,-180,-279,51,133,-295,23,-117,239,93,280,96,-148,-93,-338,-186,-557
17687,-689,-611,-278,-472,-405,-246,-301,-252,-191,-304,-188,-317,-151,-277,-33,-249,-235,-298,47,119,-304,-5,-133,236,102,277,80,-202,-111,-359,-218,-593
17688,-737,-623,-304,-475,-409,-253,-316,-262,-203,-294,-145,-298,-147,-260,2,-269,-215,-281,54,117,-315,-12,-122,245,121,279,84,-191,-84,-343,-203,-559
17689,-739,-659,-281,-470,-418,-239,-306,-254,-199,-293,-177,-303,-152,-264,19,-281,-176,-297,58,150,-293,-10,-130,245,121,303,119,-191,-63,-330,-165,-541
17690,-721,-641,-271,-469,-424,-198,-294,-245,-211,-299,-205,-312,-159,-257,50,-261,-197,-271,70,169,-260,6,-111,242,155,336,155,-164,-58,-316,-126,-499
17691,-754,-605,-318,-509,-414,-176,-275,-285,-208,-297,-183,-328,-172,-246,49,-183,-228,-264,87,179,-239,49,-85,234,156,346,178,-168,-54,-318,-134,-496
17692,-765,-588,-297,-493,-412,-173,-241,-294,-201,-278,-148,-338,-147,-232,35,-150,-184,-258,99,192,-213,86,-80,265,161,373,206,-132,-43,-294,-116,-498
17693,-764,-619,-324,-468,-417,-193,-271,-299,-231,-300,-106,-340,-162,-243,23,-171,-160,-253,87,190,-225,79,-84,277,169,369,206,-137,-24,-299,-136,-594
