,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
197562,-112,175,483,207,0,566,450,736,167,286,431,391,361,126,489,258,122,181,237,369,271,237,529,359,339,542,415,164,442,234,162,414
197563,-71,49,493,217,-3,551,453,557,168,287,438,494,344,117,498,254,163,185,228,368,260,81,516,337,324,519,417,169,425,225,154,394
197564,-82,-8,414,210,-38,548,392,546,168,312,466,412,342,99,492,302,180,132,204,362,275,248,505,320,301,526,412,142,416,212,153,353
197565,-111,-18,417,232,-34,498,314,560,175,292,439,307,328,100,474,305,210,136,227,362,255,370,553,348,329,544,430,188,468,259,205,439
197566,-117,11,497,240,-26,429,346,628,184,267,427,326,354,110,470,297,237,184,256,373,246,110,579,371,356,565,454,214,510,341,294,593
197567,-134,62,530,162,-10,347,459,630,192,280,458,335,360,113,488,330,161,205,263,385,289,170,546,366,365,591,534,243,492,326,304,777
197568,-146,122,500,201,-10,357,507,679,191,246,423,421,399,127,480,315,165,251,277,378,294,351,583,411,402,626,566,337,543,344,314,870
197569,-116,129,494,310,-54,390,466,765,188,235,369,458,393,111,477,259,204,263,269,361,256,355,610,387,368,541,371,345,481,207,62,292
197570,-90,148,427,353,-84,394,504,797,203,247,450,429,396,119,476,246,196,239,258,366,218,335,565,363,354,486,256,183,418,144,-34,-107
197571,-113,173,326,332,-84,313,528,809,201,227,422,374,386,130,472,287,135,202,260,384,231,330,492,375,367,546,363,50,409,209,125,186
197572,-108,173,331,314,-62,351,471,811,217,237,383,337,398,139,462,328,150,221,274,399,227,250,546,393,388,543,384,221,468,237,143,227
197573,-175,190,334,252,-33,413,453,700,225,268,413,382,410,157,485,318,181,229,290,398,239,237,557,399,419,570,411,237,473,238,148,300
197574,-226,267,393,157,-48,436,418,576,189,248,388,436,378,143,472,269,150,183,272,395,227,209,519,387,406,542,391,177,449,232,130,235
197575,-257,177,404,98,-96,467,334,592,178,252,385,497,381,151,449,222,118,158,265,408,247,179,506,377,413,583,398,203,459,263,166,332
197576,-296,76,416,143,-101,467,246,558,196,251,380,392,390,167,464,200,126,138,268,407,247,214,493,376,406,596,427,158,472,269,192,421
197577,-336,11,245,161,-93,472,186,564,181,240,385,279,390,157,475,213,94,133,284,405,244,183,471,368,399,566,414,38,432,213,133,349
197578,-335,60,216,139,-61,591,321,609,181,270,483,136,378,145,500,302,96,181,285,416,255,205,459,373,398,559,413,138,452,227,124,310
197579,-198,170,339,134,-51,608,525,646,172,295,536,124,350,104,479,380,172,134,236,374,223,282,445,318,355,507,366,125,413,198,108,289
197580,-87,243,451,157,-41,434,577,701,171,260,463,278,355,116,469,385,107,145,230,382,228,224,437,337,336,505,374,73,398,189,140,335
197581,-102,227,488,163,-17,450,506,611,147,267,418,281,326,110,473,326,71,164,241,390,239,242,443,350,353,521,382,117,415,211,159,353
197582,-110,276,467,152,-27,539,490,558,161,280,417,232,329,103,486,338,67,145,232,355,245,276,424,346,350,515,378,70,404,193,154,363
197583,-71,343,390,122,-20,448,583,549,167,272,375,229,332,115,478,363,62,134,240,375,257,262,437,363,383,538,390,79,437,219,170,385
197584,-107,312,359,132,-26,439,587,558,162,273,356,248,332,120,457,304,45,160,250,371,203,266,443,370,356,533,366,127,451,210,118,312
197585,-227,338,374,125,-39,404,574,512,157,263,393,277,335,116,445,343,41,149,236,352,204,243,460,365,360,520,354,154,457,217,104,308
197586,-135,361,400,130,-45,499,553,543,152,273,478,259,335,96,451,314,17,139,242,345,184,201,458,356,359,507,350,151,464,220,121,303
197587,-157,198,396,158,-63,570,451,551,136,285,586,211,314,84,464,253,39,140,233,356,192,194,420,340,315,482,337,86,417,195,102,299
197588,-218,109,327,125,-63,529,466,534,143,269,403,178,341,87,444,255,11,180,240,336,187,117,371,338,321,472,328,50,387,181,84,343
197589,-142,96,363,133,-49,500,413,529,152,257,299,226,338,86,387,234,46,148,221,317,148,147,394,325,316,450,336,51,391,152,74,354
197590,-85,127,431,147,-31,454,501,557,156,230,385,263,323,62,391,206,56,102,214,319,150,228,437,314,294,457,358,123,412,176,102,376
197591,10,213,455,220,6,397,676,646,229,238,341,322,407,101,424,301,129,173,254,354,198,240,463,366,330,486,375,164,444,221,143,346
197592,18,279,454,238,7,344,602,733,198,243,433,283,387,74,418,290,117,168,220,321,169,182,415,306,297,455,346,58,379,161,112,284
197593,-71,355,322,276,-17,449,596,705,218,220,435,260,380,70,434,261,69,142,222,328,206,195,396,303,307,457,336,46,362,171,111,333
197594,-166,243,267,257,-7,566,540,541,198,235,427,339,321,63,438,252,25,63,196,323,222,210,397,289,300,479,355,68,374,182,91,355
197595,-210,122,254,242,8,650,544,674,205,270,472,419,325,99,478,292,-36,48,226,372,249,202,437,299,333,515,416,116,400,215,177,395
197596,-205,189,314,160,4,640,579,793,214,278,462,187,381,108,498,332,88,127,265,396,291,233,441,332,355,531,436,109,398,231,213,446
197597,-118,269,341,177,7,575,539,781,206,295,466,40,377,101,505,366,88,177,267,395,297,228,435,334,361,537,479,109,373,200,171,476
197598,-44,243,348,281,-6,586,547,768,218,285,571,225,404,109,534,373,6,195,277,407,308,254,457,354,364,548,565,131,383,153,128,418
197599,-144,170,281,229,-6,562,571,849,213,294,542,318,401,114,511,331,136,207,278,403,297,301,495,370,374,547,469,224,445,223,156,392
197600,-166,211,278,256,-13,559,604,853,195,305,557,299,370,113,502,209,156,163,273,393,261,300,508,372,397,534,356,214,458,249,193,343
197601,-243,251,289,285,-28,369,586,678,183,264,497,315,369,91,482,200,53,150,266,385,245,265,437,333,375,524,391,-30,368,171,129,280
197602,-307,240,283,246,-24,247,541,586,188,274,451,349,355,101,456,251,38,167,262,383,222,283,456,357,370,527,393,84,408,208,102,345
197603,-218,370,398,287,-10,424,534,645,205,296,413,391,364,110,465,331,52,186,289,385,230,294,485,377,381,529,404,118,433,227,160,357
197604,-133,404,441,187,-11,546,511,600,183,283,398,421,385,110,469,336,78,208,286,392,236,203,495,387,377,528,396,112,436,216,132,376
197605,-116,330,299,99,-16,494,492,613,186,274,401,346,424,113,476,353,69,256,295,409,254,288,540,440,406,546,416,163,468,246,183,382
197606,-72,306,199,227,-14,472,458,707,199,277,424,342,453,128,483,398,113,309,319,426,274,365,594,458,427,570,440,178,500,262,200,389
197607,-83,228,261,308,-5,560,418,708,192,271,473,347,368,117,483,402,212,216,295,413,279,334,529,426,409,579,476,176,510,275,216,458
197608,-71,168,296,362,6,674,382,814,242,297,516,353,429,141,484,407,197,232,311,423,300,315,511,427,401,603,493,227,532,315,262,502
197609,-107,124,259,385,28,746,470,790,227,298,532,338,445,127,505,414,195,236,306,408,323,328,527,410,387,614,478,208,516,293,220,439
197610,-70,69,355,346,20,801,506,725,198,309,499,305,394,120,531,463,196,174,307,435,362,347,528,414,425,624,510,200,536,323,256,484
197611,-87,83,492,242,1,730,512,705,188,330,522,317,386,117,533,404,212,226,310,440,344,318,574,437,447,643,525,256,570,362,306,566
