,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
36037,-212,-693,158,-22,-34,453,-78,405,89,-70,205,96,602,210,346,184,132,88,302,66,18,253,290,72,199,154,305,172,323,152,28,87
36038,-285,-732,76,-82,-14,400,-225,362,34,-132,142,46,551,151,274,145,52,16,247,4,-27,193,234,10,152,77,289,121,286,133,29,96
36039,-352,-720,36,-130,-44,330,-289,299,-30,-209,111,-14,469,76,237,133,-44,-84,178,-60,-67,130,166,-68,75,17,270,35,193,84,-5,43
36040,-311,-667,106,-84,-45,360,-191,346,18,-160,176,22,494,112,267,111,-7,-46,198,-16,-30,138,191,-52,95,30,292,67,206,54,-50,-42
36041,-229,-618,210,-3,-41,407,-66,436,87,-103,211,118,574,202,315,114,94,41,259,35,42,275,273,19,146,106,376,169,285,151,52,71
36042,-146,-575,253,74,-44,480,53,502,166,-34,291,188,642,255,381,212,179,113,342,123,128,392,373,110,233,213,479,263,389,262,191,234
36043,-55,-498,275,149,-59,527,148,572,226,25,351,264,709,297,454,343,222,172,414,195,204,462,414,189,306,286,554,303,428,319,257,326
36044,-5,-475,344,204,-58,549,197,613,255,57,382,304,741,341,488,432,249,204,447,247,284,504,460,238,360,342,637,332,495,366,266,327
36045,-13,-499,356,181,-43,558,223,572,229,59,404,263,742,331,506,439,263,183,431,254,285,551,460,242,382,369,685,357,523,391,312,370
36046,-17,-542,365,121,-37,536,199,515,177,19,353,236,678,298,446,400,229,150,399,197,240,563,440,192,336,327,615,344,477,354,267,367
36047,-119,-610,345,18,-40,451,99,416,96,-49,278,176,607,213,368,320,115,117,336,130,180,489,367,135,280,243,531,188,403,301,192,314
36048,-202,-657,269,-39,-24,356,-21,413,32,-115,198,91,558,143,319,284,51,72,279,70,131,436,289,91,230,179,464,112,361,267,165,292
36049,-248,-740,250,-75,-38,316,-46,383,-5,-169,174,43,519,106,277,254,112,31,252,24,84,434,294,91,196,132,450,100,339,220,123,216
36050,-198,-696,272,-55,-47,341,10,411,23,-135,202,96,549,149,306,307,135,49,283,74,101,428,331,113,215,172,472,166,400,244,174,280
36051,-124,-585,324,-6,-26,408,67,471,74,-48,240,183,597,216,369,349,156,94,333,123,167,499,377,170,282,237,539,257,467,331,255,370
36052,-113,-527,398,46,-42,495,122,545,142,-7,336,256,671,272,447,412,200,152,385,171,207,499,435,220,345,299,613,323,526,380,301,433
36053,-22,-456,486,127,-51,536,193,599,219,61,427,328,727,331,487,489,316,228,472,249,281,571,519,309,384,362,686,411,626,459,368,502
36054,52,-382,582,193,-32,602,268,671,248,118,506,391,765,368,545,608,403,285,504,295,367,746,560,322,433,418,750,397,623,514,422,590
36055,53,-374,577,201,-34,616,280,674,266,119,511,423,784,376,573,657,411,308,518,301,363,763,573,344,464,441,752,507,704,564,479,624
36056,0,-455,487,151,-43,551,180,632,204,46,431,397,747,312,526,523,364,256,468,243,288,691,532,316,413,388,673,520,688,542,419,532
36057,-97,-538,388,34,-34,446,93,539,117,-43,328,286,638,218,432,406,231,148,368,177,218,593,449,204,327,310,601,388,570,463,331,506
36058,-167,-615,283,-70,-37,344,-5,456,41,-127,236,195,558,152,341,316,135,40,282,101,153,484,312,82,261,249,552,205,412,319,220,407
36059,-182,-654,291,-81,-28,312,-51,431,15,-155,196,133,541,136,296,278,105,17,259,88,109,460,290,58,225,198,478,244,392,246,135,185
36060,-159,-683,349,-60,-31,359,-45,431,52,-113,223,172,563,164,339,297,162,63,283,123,119,470,348,92,249,200,410,288,422,240,91,93
36061,-112,-624,379,0,-43,414,-16,461,106,-51,294,224,615,239,408,369,214,122,341,191,181,529,394,160,324,269,470,282,481,314,209,269
36062,-67,-557,409,82,-52,464,56,549,169,28,339,311,697,329,496,460,294,212,419,276,243,591,491,257,399,338,561,377,570,403,301,347
36063,-24,-526,471,136,-49,529,135,636,242,98,408,390,787,386,558,532,328,274,484,330,294,658,546,301,452,377,604,380,608,445,313,372
