,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
140257,880,1047,2352,0,-81,286,3990,405,414,-108,527,160,289,-96,152,346,226,179,7,-203,144,713,432,174,164,249,306,83,295,178,29,60
140258,914,1204,2438,52,-40,195,4065,468,454,-92,546,259,370,-48,173,281,309,357,70,-183,149,720,706,307,207,258,283,-113,400,242,70,222
140259,796,1139,2436,36,-78,302,4121,455,431,-81,530,238,329,-56,160,-2,259,283,20,-207,130,728,452,232,189,241,270,-50,326,190,59,118
140260,715,1094,2430,41,-84,222,4130,482,407,-95,574,208,265,-67,157,-312,226,143,-14,-227,97,702,206,119,130,214,262,248,264,196,30,102
140261,753,1101,2396,96,-54,172,4150,523,432,-89,558,260,270,-47,147,-298,255,126,9,-219,108,764,272,133,178,230,333,194,342,229,38,125
140262,859,1082,2381,64,-54,285,4166,461,429,-84,554,234,269,-48,156,33,249,107,11,-188,158,798,214,133,163,261,425,223,394,294,106,264
140263,812,978,2356,-44,-73,302,4080,353,394,-86,516,223,249,-78,149,126,243,107,0,-218,144,810,214,118,164,275,528,202,401,313,188,356
140264,622,772,2277,-26,-59,359,4032,328,397,-85,521,173,230,-94,146,102,198,102,-23,-229,170,764,207,102,143,270,608,79,346,323,204,383
140265,599,825,2323,44,-37,304,3933,377,396,-95,524,175,217,-104,112,133,232,113,-43,-275,97,751,194,39,84,180,427,36,206,166,47,228
140266,671,1067,2299,99,-37,221,3897,462,408,-141,457,236,255,-135,62,29,235,129,-66,-315,-27,766,243,54,49,85,233,89,211,122,-42,116
140267,753,1068,2309,86,-60,369,3954,479,392,-132,441,205,259,-139,48,98,242,148,-75,-338,-24,779,326,57,34,37,209,22,218,79,-136,2
140268,1000,1094,2457,42,-47,294,4017,483,410,-111,508,223,282,-101,91,259,257,178,-29,-324,38,798,410,103,55,71,260,8,248,83,-92,128
140269,1036,1068,2543,36,-29,230,4059,530,452,-119,383,302,300,-80,98,337,273,165,-12,-296,59,723,335,99,82,98,311,124,255,153,-6,243
140270,958,1064,2488,-46,-60,220,4040,471,411,-113,417,273,272,-90,95,286,251,117,-33,-305,66,721,212,65,83,87,307,123,255,184,19,386
140271,787,1018,2373,-124,-79,281,4026,412,391,-113,414,189,247,-108,60,85,172,99,-48,-324,-4,615,179,38,57,50,212,-7,239,159,-23,276
140272,702,888,2380,-63,-56,268,3998,434,420,-142,371,205,292,-106,32,38,162,137,-30,-357,-84,588,297,60,29,-14,97,-85,159,31,-195,-22
140273,863,799,2342,44,-75,203,3953,387,417,-168,367,166,296,-101,20,102,98,122,-44,-357,-96,577,260,42,27,-53,33,-158,107,-42,-270,-319
140274,894,886,2338,-27,-83,226,3991,367,393,-163,400,112,273,-95,14,63,104,96,-37,-347,-78,532,216,53,55,-53,110,-130,144,-9,-263,-291
140275,980,1053,2417,-66,-59,240,4014,405,424,-124,460,123,277,-72,33,-54,114,89,-15,-331,-87,481,122,29,69,-32,122,90,124,-30,-307,-165
140276,897,1068,2380,-32,-77,232,3953,434,429,-155,407,182,303,-83,49,42,104,155,11,-314,-123,357,275,89,92,-44,15,3,134,-58,-330,-274
140277,775,1009,2339,-37,-85,99,3917,456,415,-182,375,214,330,-78,28,58,63,155,25,-327,-157,358,337,125,101,-70,-45,-62,118,-70,-280,-326
140278,653,935,2327,-27,-104,181,3884,461,449,-153,411,181,378,-42,55,80,67,214,64,-294,-110,378,405,181,151,-14,-6,-121,165,-55,-284,-255
140279,561,883,2286,0,-122,112,3831,424,444,-138,398,169,385,-23,75,49,128,282,110,-251,-101,396,506,237,189,22,55,-228,172,-51,-279,-199
140280,541,824,2257,-22,-136,107,3801,386,432,-142,399,91,368,-26,93,-20,82,188,94,-224,-83,419,202,185,213,54,73,96,219,60,-154,-138
140281,609,874,2271,-2,-116,109,3905,420,459,-127,421,84,390,-6,115,-9,80,153,123,-197,-68,394,55,193,229,77,23,142,249,96,-151,-212
140282,686,889,2296,42,-87,-14,3926,432,453,-125,411,142,397,-19,90,-4,79,184,135,-214,-68,382,140,243,227,83,17,-33,224,34,-203,-246
140283,490,626,2252,85,-106,75,3890,426,436,-125,401,137,361,-42,69,-130,94,188,101,-241,-87,353,173,214,202,51,7,-4,185,-64,-292,-288
140284,450,798,2173,79,-73,47,3922,398,433,-124,421,188,342,-45,90,-300,89,202,95,-202,-78,415,195,215,215,87,65,22,164,-30,-217,-353
140285,553,936,2211,30,-75,280,3957,420,433,-71,436,163,380,-18,121,-232,65,235,125,-197,-61,466,313,260,242,133,77,-123,190,23,-197,-246
140286,749,1009,2306,44,-85,283,4022,480,442,-87,437,136,399,-39,76,-40,69,189,131,-201,-90,476,238,244,245,134,62,29,254,94,-118,-64
140287,862,1059,2364,36,-83,219,4063,433,420,-118,429,129,358,-79,76,127,38,149,92,-196,-86,516,131,222,233,127,97,12,233,87,-98,-53
140288,915,1041,2401,17,-73,252,4089,435,434,-90,479,185,390,-39,129,140,132,201,121,-157,22,539,263,271,275,210,150,67,297,143,-16,-10
140289,883,944,2383,60,-73,268,3996,482,453,-72,495,135,398,-29,133,-57,176,250,143,-163,37,602,356,305,276,233,142,185,348,176,-22,-26
140290,802,806,2306,33,-97,302,3912,450,450,-101,468,121,393,-58,123,-237,143,254,121,-180,-21,645,436,312,268,212,132,125,359,170,-43,-56
140291,797,752,2315,31,-98,342,3956,441,456,-92,486,190,422,-37,116,-209,163,310,147,-161,-34,624,570,347,307,222,187,123,411,226,25,8
