,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
18489,-527,-394,-588,-375,-183,-23,-115,-282,-259,-172,-81,-360,-126,-227,53,-86,-342,-233,10,138,36,-30,-219,-82,146,181,289,-299,-60,-142,-142,-344
18490,-522,-399,-632,-410,-216,-46,-140,-295,-282,-193,-101,-367,-142,-245,41,-85,-343,-225,0,114,24,-35,-233,-87,129,169,280,-329,-73,-165,-195,-370
18491,-489,-361,-657,-398,-187,-42,-84,-266,-265,-180,-57,-385,-122,-219,28,-17,-315,-265,7,129,28,-34,-268,-80,158,176,270,-343,-91,-165,-190,-360
18492,-450,-318,-621,-330,-190,-53,-69,-259,-251,-156,-15,-388,-106,-218,25,-59,-292,-259,12,120,18,-28,-270,-90,140,178,277,-376,-79,-167,-183,-377
18493,-414,-300,-593,-357,-197,-102,-85,-200,-240,-164,3,-393,-83,-217,35,-94,-314,-199,37,151,29,25,-187,-66,164,190,280,-372,-47,-149,-183,-333
18494,-444,-282,-590,-352,-199,-85,-68,-188,-229,-174,-10,-348,-79,-209,48,-149,-330,-170,47,166,26,35,-150,-39,179,179,268,-339,-50,-149,-159,-332
18495,-472,-309,-603,-387,-217,-66,-92,-187,-250,-172,-33,-394,-73,-218,23,-147,-302,-196,37,151,2,25,-233,-36,175,182,269,-319,-64,-159,-155,-335
18496,-529,-379,-578,-419,-226,-90,-66,-217,-237,-183,-51,-470,-91,-230,-1,-112,-313,-226,39,143,-15,4,-305,-65,172,188,276,-315,-45,-144,-137,-286
18497,-560,-429,-587,-393,-230,-85,-94,-201,-227,-181,-35,-450,-86,-217,6,-112,-241,-230,37,138,-3,37,-288,-61,172,205,303,-331,-49,-122,-120,-280
18498,-578,-425,-595,-348,-230,-87,-143,-248,-222,-187,-63,-348,-79,-234,-31,-143,-292,-235,25,107,-10,-12,-255,-45,158,190,349,-316,-43,-128,-136,-349
18499,-589,-419,-574,-396,-243,-67,-152,-486,-249,-191,-19,-287,-94,-241,-29,-159,-366,-185,22,116,-34,-94,-189,-70,145,160,325,-317,-48,-155,-185,-417
18500,-516,-403,-561,-397,-230,-35,-126,-270,-227,-197,51,-348,-82,-230,-22,-124,-357,-175,24,122,-26,-222,-168,-87,149,147,304,-359,-91,-186,-230,-391
18501,-539,-402,-586,-414,-230,-51,-145,-122,-258,-219,36,-395,-83,-264,-20,-123,-383,-194,0,112,-16,-121,-221,-76,120,132,366,-476,-118,-215,-260,-404
18502,-529,-309,-536,-389,-224,-94,-132,-152,-243,-224,-26,-343,-66,-230,-19,-82,-372,-172,23,100,2,-7,-216,-69,144,145,397,-457,-116,-198,-246,-439
18503,-528,-297,-623,-390,-228,-157,-136,-90,-237,-254,-190,-339,-76,-239,-75,-40,-344,-177,25,65,-46,-32,-242,-86,117,109,261,-394,-133,-196,-239,-443
18504,-525,-328,-621,-377,-218,-79,-131,-37,-219,-237,-215,-299,-55,-248,-80,-12,-370,-176,19,63,-80,-151,-239,-90,109,84,130,-361,-123,-171,-256,-408
18505,-524,-377,-542,-347,-210,-72,-129,-147,-226,-212,-141,-245,-64,-229,-75,-57,-377,-178,18,65,-92,-98,-236,-76,105,66,91,-317,-102,-172,-244,-394
18506,-460,-452,-479,-333,-203,-46,-106,-142,-215,-205,-81,-226,-66,-237,-49,-120,-320,-144,29,79,-66,-30,-187,-66,116,87,139,-258,-64,-168,-227,-336
18507,-439,-420,-442,-316,-191,-40,-81,-109,-203,-200,-72,-236,-52,-250,-53,-185,-186,-119,50,91,-62,42,-146,-41,128,106,200,-231,-26,-136,-207,-295
18508,-416,-357,-449,-301,-182,-9,-34,-145,-215,-189,-52,-227,-54,-245,-38,-70,-157,-91,43,96,-55,-14,-117,-12,146,98,210,-202,1,-126,-203,-350
18509,-384,-298,-428,-324,-176,-10,-5,-156,-213,-193,-28,-223,-43,-245,-16,-36,-123,-82,43,97,9,43,-86,-5,156,132,283,-151,27,-83,-181,-315
18510,-342,-221,-424,-270,-170,0,8,-93,-213,-186,-3,-174,-19,-259,-19,-159,-94,-55,52,111,31,117,-57,24,158,152,349,-102,44,-43,-136,-247
18511,-327,-178,-404,-263,-161,-7,4,-87,-217,-180,-30,-157,-36,-249,-10,-85,-81,-39,37,85,18,156,-37,16,144,136,353,-92,29,-61,-151,-199
