,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
70637,373,305,277,330,103,578,770,347,75,-101,544,-340,216,37,422,199,381,153,233,192,207,529,519,152,545,248,497,254,433,362,118,314
70638,377,307,258,320,86,562,750,308,72,-100,589,-333,206,40,415,249,396,164,227,184,203,552,519,160,540,256,484,261,434,378,120,318
70639,380,295,285,341,96,561,793,323,47,-112,487,-315,221,52,400,251,385,157,229,201,210,550,509,158,525,258,511,212,388,375,111,304
70640,370,288,293,350,98,569,798,359,57,-116,467,-277,251,46,400,256,390,179,254,199,231,536,508,162,555,252,491,200,407,350,70,247
70641,361,304,311,371,119,607,770,365,80,-93,544,-257,273,33,425,186,397,213,247,191,222,557,530,170,579,255,477,255,470,383,58,250
70642,335,287,283,339,122,616,776,332,75,-91,520,-286,251,21,408,165,357,179,220,174,216,560,471,140,546,229,483,252,450,355,63,267
70643,329,317,267,337,126,638,867,317,82,-75,523,-308,255,22,396,234,321,151,204,184,222,564,431,103,535,226,492,241,384,309,49,273
70644,345,325,242,321,134,629,781,259,95,-100,486,-366,224,10,426,230,310,101,202,196,209,542,394,71,532,222,468,177,386,351,92,288
70645,355,329,248,326,131,627,785,212,89,-82,452,-382,215,27,457,217,277,76,195,205,207,553,363,34,499,217,475,77,319,322,100,319
70646,337,328,212,320,126,663,825,277,85,-59,573,-410,205,5,460,222,258,24,190,184,213,550,331,11,477,190,446,67,284,278,35,206
70647,379,368,239,301,164,661,844,374,74,-88,582,-387,188,7,420,182,290,19,202,186,232,564,348,33,490,212,434,154,344,307,12,174
70648,388,372,277,314,182,693,827,329,66,-63,517,-396,180,-1,454,110,269,29,194,179,176,519,364,56,480,184,400,187,421,363,38,148
70649,380,368,221,274,161,702,797,211,51,-73,379,-467,161,-6,468,136,210,6,190,148,157,448,307,37,453,139,358,117,378,338,17,138
70650,382,363,229,279,170,666,774,228,48,-66,381,-480,147,-16,446,167,222,-3,185,127,138,369,287,23,445,128,310,94,297,296,5,177
70651,382,371,250,298,155,649,781,234,45,-101,644,-464,134,-45,380,159,237,-8,159,70,94,405,249,10,385,82,289,15,181,176,-71,137
