,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
60428,-97,126,106,-275,-45,50,-587,-303,78,127,64,480,286,-103,220,73,203,201,161,8,59,364,166,223,247,258,432,-137,262,98,131,-140
60429,-145,67,111,-263,-42,32,-590,-169,52,109,76,204,278,-123,208,86,76,129,140,1,50,291,188,195,216,249,418,-190,212,60,99,-270
60430,-293,74,92,-214,-42,22,-372,-127,74,107,68,113,303,-107,208,191,133,155,165,-4,59,333,210,218,227,281,430,-128,219,53,100,-133
60431,-228,105,219,-215,-35,4,-219,-41,93,105,50,112,367,-86,192,245,120,222,213,-15,65,299,271,271,243,299,401,-110,247,75,134,45
60432,-93,134,260,-277,-14,-9,-160,-15,95,109,59,155,384,-69,201,191,115,256,206,12,38,333,312,264,258,277,362,-143,243,85,136,46
60433,-107,135,188,-274,-38,0,-194,-21,73,81,48,247,357,-91,168,77,88,258,198,-12,-5,293,313,261,252,242,319,-126,267,79,110,-29
60434,-58,185,235,-271,-27,1,-178,-1,77,85,50,269,358,-66,174,89,91,252,201,-36,-5,181,274,261,232,235,294,-117,271,60,94,-1
60435,-74,190,228,-290,-35,11,-208,-73,73,108,29,243,350,-53,173,217,146,234,181,-20,-6,244,278,271,229,264,275,-129,269,66,78,107
60436,-103,163,201,-295,-63,128,-340,-188,56,131,48,242,326,-57,198,122,109,232,183,-8,6,348,265,266,242,254,240,-164,248,68,89,111
60437,-119,89,211,-329,-82,225,-432,-150,51,119,54,279,320,-60,195,104,58,207,172,-28,-13,337,240,263,225,229,236,-161,254,70,84,18
60438,-216,38,160,-430,-46,98,-458,-160,52,114,97,342,268,-50,230,173,114,190,169,-1,48,191,207,262,235,244,290,-199,274,71,108,-31
60439,-161,-52,128,-349,-50,123,-436,-40,78,126,73,227,326,-48,220,128,141,175,184,-10,29,264,209,283,263,277,319,-220,297,100,120,20
60440,-184,-54,-9,-151,-45,67,-363,0,99,125,42,185,366,-34,207,70,88,205,211,-5,-4,352,228,292,282,297,342,-122,296,127,150,101
60441,-205,93,-55,-130,-44,-47,-278,-62,96,122,38,211,340,-27,206,63,46,187,207,-10,18,297,206,272,270,294,331,-134,273,108,187,105
60442,-192,195,-9,-155,-57,-64,-218,-72,92,113,81,223,325,-35,218,68,131,169,189,5,52,293,206,267,285,297,362,-147,283,118,191,100
60443,-204,219,-14,-89,-49,-50,-178,-76,81,110,65,86,326,-56,220,118,177,176,169,17,57,294,229,257,284,312,373,-114,286,131,199,88
60444,-219,233,-6,-212,-24,-26,-167,-107,63,122,89,119,358,-47,253,136,133,225,210,38,84,316,258,288,318,346,408,-44,343,162,239,101
60445,-126,246,105,-276,-35,-26,-146,-122,67,127,115,203,352,-48,264,176,37,263,214,51,102,287,263,314,343,368,455,1,373,185,249,56
60446,-68,195,153,-301,-52,-15,-175,-70,74,107,91,172,393,-47,259,198,-42,267,209,67,90,234,268,334,349,386,442,-12,367,184,244,25
60447,-56,197,201,-292,-34,95,-288,-58,91,137,81,187,384,-28,309,304,145,270,250,84,144,401,285,365,371,409,465,0,390,207,264,121
60448,-233,149,124,-147,-22,195,-444,17,93,173,182,67,386,-31,331,359,343,261,249,115,166,443,337,364,397,423,504,-39,400,229,271,-7
60449,-460,120,-71,12,-19,118,-571,-3,82,128,91,1,373,-62,283,290,245,227,210,69,159,391,346,327,363,399,511,-176,330,186,233,-81
