,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
115681,125,-307,296,61,-41,443,258,504,-87,239,443,476,507,-52,310,587,495,160,297,199,210,391,324,87,290,400,533,88,542,38,36,287
115682,179,-264,303,128,-38,488,314,534,-43,284,483,479,546,-6,371,506,515,218,345,273,265,545,413,171,356,470,582,155,643,142,125,398
115683,281,-247,371,227,-35,578,372,640,41,369,526,583,638,93,436,537,526,295,428,366,323,632,517,268,455,547,684,269,780,258,222,461
115684,379,-222,482,299,-50,648,421,783,124,450,625,701,735,177,505,688,608,382,510,445,400,648,609,341,545,609,792,371,895,338,323,546
115685,411,-203,499,315,-34,687,512,803,159,499,709,737,760,226,566,743,632,431,551,486,454,647,660,418,603,669,891,418,952,433,403,593
115686,379,-193,440,329,-48,720,430,776,145,494,681,679,722,216,560,676,699,441,557,463,428,615,688,427,585,655,909,371,953,418,372,515
115687,339,-191,410,305,-33,653,342,702,120,447,552,606,684,181,504,601,715,395,508,430,404,593,629,382,544,597,861,383,917,383,332,459
115688,210,-295,354,192,-41,553,191,549,45,333,483,518,590,71,379,352,670,263,393,319,243,559,518,289,440,464,684,247,810,279,225,332
115689,109,-411,226,68,-30,436,105,451,-73,228,346,423,474,-34,228,177,542,159,286,171,57,421,425,177,291,310,454,91,677,142,82,231
115690,31,-428,185,40,-23,357,47,390,-115,194,331,419,414,-72,189,156,380,95,229,115,6,388,330,91,216,239,346,6,620,52,16,236
115691,51,-379,224,76,-31,387,-76,383,-111,198,334,489,435,-73,204,168,392,136,220,104,3,441,362,97,218,212,348,-4,629,13,-34,151
115692,172,-354,314,149,-41,422,-9,477,-45,250,358,521,498,-34,241,217,380,161,254,141,51,465,347,115,231,240,370,84,630,50,-22,141
115693,263,-318,394,223,-29,553,147,543,39,352,482,443,580,50,322,355,434,179,331,231,148,528,372,178,313,309,461,234,706,125,54,224
115694,312,-336,398,273,-44,633,306,559,109,414,590,402,620,123,402,425,532,207,399,309,232,607,475,241,377,391,550,319,783,187,98,231
115695,362,-331,438,334,-39,689,422,645,161,463,643,545,666,164,454,634,655,297,463,350,286,590,594,295,456,444,605,382,855,266,160,335
115696,332,-276,437,359,-70,692,464,659,154,464,629,563,691,160,448,686,677,324,435,352,284,473,621,294,451,453,626,261,824,271,195,508
115697,276,-267,419,325,-48,652,465,630,125,440,571,526,685,143,454,575,655,311,424,353,288,437,631,303,452,460,717,271,834,319,276,579
115698,182,-321,331,202,-33,556,382,548,37,364,503,427,575,42,374,516,494,198,349,279,236,361,460,197,380,401,684,181,726,241,216,339
115699,86,-377,173,125,-38,436,210,470,-59,252,396,289,491,-33,250,420,443,93,258,176,112,346,419,105,279,263,410,74,600,42,-44,106
115700,85,-451,129,70,-36,409,129,437,-117,210,384,292,457,-91,199,276,359,69,200,114,-2,400,432,71,224,160,162,36,537,-63,-206,-31
115701,97,-460,182,83,-36,429,102,454,-100,221,406,321,474,-68,239,356,301,83,224,131,-1,396,284,59,235,194,165,84,556,0,-102,100
115702,124,-371,251,124,-36,484,186,482,-35,274,455,412,535,0,312,514,475,152,313,208,74,325,336,137,306,269,284,209,648,65,-58,109
115703,217,-318,386,225,-29,552,327,606,69,370,488,515,638,99,415,548,664,286,400,298,174,340,482,264,403,358,465,321,755,148,63,299
115704,321,-239,487,301,-40,620,360,701,147,433,493,589,724,166,488,534,763,382,495,383,266,551,600,346,466,433,667,448,850,230,184,352
115705,395,-163,553,367,-36,677,396,788,198,487,609,692,782,194,538,549,780,433,534,427,307,673,663,378,503,478,683,448,847,245,217,352
115706,376,-139,512,386,-39,676,414,811,196,467,605,728,792,202,516,609,798,464,515,437,300,601,668,363,523,491,600,439,834,316,284,520
115707,353,-117,487,360,-50,616,351,779,148,398,536,705,761,146,427,543,720,387,450,360,241,586,593,304,444,433,516,278,716,198,221,480
115708,311,-248,463,312,-36,541,218,723,78,329,484,636,688,40,344,301,767,319,387,259,147,620,546,227,364,355,435,319,661,106,115,393
115709,223,-410,345,155,-13,469,43,569,-38,243,439,488,555,-51,263,210,715,227,301,173,54,502,483,131,269,279,375,304,608,53,63,311
115710,164,-476,273,86,-18,376,-67,442,-128,153,322,408,442,-145,154,218,639,134,192,92,-18,345,391,38,176,212,322,87,472,-31,-17,212
115711,182,-432,293,113,-44,372,-12,479,-122,179,325,445,462,-139,193,258,680,142,198,93,24,358,423,55,187,233,389,120,518,-13,13,251
