,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
154808,427,191,613,-438,-93,107,236,430,-33,-2,263,151,322,-117,307,211,93,164,82,242,136,238,196,230,338,343,745,410,421,330,235,350
154809,396,75,586,-434,-98,105,235,462,-30,-21,238,176,344,-123,295,140,109,264,123,243,93,226,486,312,326,310,650,167,392,316,215,397
154810,367,-220,553,-406,-98,323,137,477,-54,-46,209,153,339,-144,240,99,7,260,91,185,-15,213,463,336,294,225,483,-130,405,208,76,157
154811,236,-304,563,-397,-79,482,106,453,-58,3,206,134,309,-142,243,121,0,151,65,180,9,302,211,246,297,243,536,250,379,243,132,323
154812,301,80,570,-392,-97,394,206,454,-50,17,277,102,293,-129,261,185,87,119,44,212,52,303,114,178,299,274,648,421,364,275,196,485
154813,389,358,573,-356,-79,103,245,442,-48,-24,302,137,306,-137,261,135,113,176,47,194,56,226,200,201,272,230,566,241,314,158,32,73
154814,403,234,610,-417,-70,212,235,423,-52,4,294,161,312,-125,307,180,71,156,68,221,83,283,158,233,297,253,577,358,364,175,44,-26
154815,359,178,607,-380,-76,268,280,480,-33,20,373,224,348,-90,361,374,166,239,126,270,153,346,332,290,346,331,671,454,429,250,138,-3
154816,154,16,564,-340,-87,278,298,505,-32,4,344,261,384,-115,308,284,224,346,126,258,148,308,578,320,323,315,681,290,446,281,161,72
154817,164,60,528,-317,-72,211,401,556,-44,-2,249,153,391,-121,297,168,232,327,111,226,139,278,433,320,295,288,657,276,439,293,148,259
154818,310,166,448,-305,-48,311,406,580,-7,6,342,108,388,-116,317,116,152,303,125,234,112,309,236,347,312,297,684,119,468,286,173,311
154819,418,90,472,-378,-71,453,294,528,-32,21,363,248,357,-154,285,178,160,211,86,209,41,361,136,277,282,251,649,476,461,292,168,296
154820,354,13,570,-412,-64,428,261,506,-23,22,364,362,345,-172,318,207,231,196,91,218,108,374,267,262,304,294,684,547,468,332,228,322
154821,248,7,547,-363,-39,345,281,471,-24,33,354,362,345,-154,318,294,255,193,71,207,149,365,329,274,316,314,748,451,470,350,251,265
154822,218,115,513,-292,-35,349,331,425,-22,52,323,424,335,-147,303,325,236,188,70,215,130,315,269,274,296,314,726,541,451,298,172,174
154823,213,121,554,-287,-38,429,275,531,-1,19,339,321,344,-156,304,394,234,187,62,203,107,252,288,253,274,266,614,437,401,214,124,224
154824,280,70,604,-334,-19,463,144,548,-27,24,380,292,342,-156,301,361,218,191,53,191,104,272,287,244,267,270,624,452,410,228,128,341
154825,391,110,658,-341,-9,535,186,523,-17,55,396,310,349,-139,329,386,254,245,86,210,155,306,352,269,287,301,671,474,412,238,124,341
154826,451,173,682,-383,-34,490,340,535,-14,48,383,488,387,-153,323,325,355,399,90,191,138,352,761,309,275,263,622,370,391,191,47,205
154827,326,94,691,-320,-59,371,400,520,-6,13,373,426,369,-179,275,77,259,338,49,151,16,368,630,260,241,208,584,240,318,127,46,220
154828,220,-142,673,-328,-40,461,364,469,-28,25,373,183,320,-174,285,91,119,212,36,164,82,285,184,215,226,245,630,235,285,119,39,238
154829,322,33,671,-470,-24,424,334,462,-57,38,366,189,294,-146,319,240,165,184,37,199,178,236,111,204,241,284,683,347,360,198,102,289
154830,332,51,665,-441,-32,319,282,550,-32,20,342,157,327,-153,313,288,151,219,41,175,165,157,221,241,251,273,633,254,352,158,81,222
154831,273,135,634,-450,-57,488,179,519,-56,8,310,150,298,-178,268,164,113,234,23,139,68,356,389,223,203,220,570,221,306,119,30,202
154832,325,323,581,-418,-43,541,208,469,-51,23,351,179,288,-178,284,-4,99,226,10,157,57,471,392,177,190,210,627,287,282,87,39,247
154833,485,467,616,-376,-12,183,366,480,-50,13,295,217,271,-159,296,-3,120,145,30,169,131,422,185,156,221,253,738,364,276,113,72,280
154834,519,409,645,-435,-22,113,371,475,-72,-1,283,203,258,-157,308,245,80,76,16,187,206,336,28,158,254,320,756,438,324,192,156,370
