,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
72592,62,80,845,313,-25,596,224,699,151,210,425,706,685,291,342,519,510,395,268,240,395,531,548,405,273,326,544,395,310,168,403,517
72593,-34,-16,765,248,-19,498,192,634,77,133,397,641,605,209,273,460,528,329,195,152,354,467,497,336,202,265,542,306,270,126,335,473
72594,-97,-97,698,181,-32,445,89,554,11,56,298,549,527,114,182,382,393,248,103,47,284,324,418,259,110,186,479,175,164,29,223,367
72595,-158,-202,653,127,-29,418,32,482,-63,4,235,453,441,56,128,270,368,139,13,-36,203,242,278,170,15,93,361,94,69,-72,138,274
72596,-169,-160,654,139,-23,421,76,500,-43,0,224,472,462,73,146,252,397,147,25,-12,193,396,328,167,33,93,364,149,95,-39,152,316
72597,-190,-115,682,162,-47,432,112,555,-13,23,261,501,509,108,166,284,347,187,60,20,232,543,385,206,58,138,447,186,135,15,216,414
72598,-128,-40,742,236,-42,473,153,638,57,77,309,523,569,160,218,376,447,260,124,74,317,582,494,262,121,215,516,245,220,101,338,517
72599,-25,-12,834,310,-42,538,182,709,111,130,390,658,643,229,286,435,516,337,192,142,386,570,556,310,173,269,582,280,277,142,385,496
72600,28,15,878,341,-52,575,275,717,133,177,457,730,687,254,326,487,516,339,227,174,450,582,548,329,212,318,676,373,302,190,429,528
72601,51,49,901,356,-36,625,352,731,171,215,545,731,712,282,385,598,550,365,228,215,494,640,558,333,223,360,758,445,307,202,440,603
72602,23,72,863,354,-47,616,337,753,139,175,530,692,673,253,360,536,528,363,172,166,438,496,572,322,184,292,714,427,282,166,366,507
72603,-74,-27,760,279,-51,547,246,664,71,111,424,594,598,187,269,448,497,292,141,97,330,460,558,281,123,205,551,306,196,108,288,419
72604,-154,-86,652,215,-45,479,167,608,28,49,346,504,536,117,212,403,426,224,85,42,258,528,489,213,53,135,420,150,116,-17,224,367
72605,-233,-140,583,144,-30,389,56,543,-30,13,285,415,452,45,161,369,239,131,-17,-17,198,396,304,116,-38,54,371,89,35,-88,121,240
72606,-277,-216,542,111,-39,384,-11,481,-65,-2,260,390,424,26,126,315,238,69,-44,-56,162,279,253,95,-84,-2,297,65,-9,-122,88,211
72607,-213,-159,574,155,-27,425,-35,508,-28,29,272,454,453,64,172,371,290,78,-9,-48,173,334,282,104,-53,25,281,116,13,-119,95,254
72608,-141,-87,673,235,-41,496,19,584,32,85,282,534,520,128,220,337,320,169,59,17,230,335,375,181,-14,77,314,219,107,-23,185,321
72609,-67,-15,731,298,-57,550,54,666,98,122,380,610,605,190,265,413,362,277,132,78,263,382,511,258,55,139,391,409,231,86,281,375
72610,-3,43,747,304,-59,583,78,690,125,175,473,595,644,239,314,434,375,317,167,108,294,412,537,282,117,170,443,332,240,104,287,386
72611,4,13,744,319,-66,578,109,688,125,165,491,578,645,243,320,347,442,303,190,135,320,359,501,294,124,192,496,239,210,102,305,413
72612,-26,-4,789,342,-59,529,110,684,121,146,480,566,646,256,305,398,447,252,204,134,331,489,381,271,115,201,522,127,159,68,260,402
72613,-112,-64,754,290,-56,510,98,619,74,100,463,496,580,200,272,368,415,223,155,89,278,426,368,231,82,154,533,116,128,23,216,346
72614,-180,-104,669,228,-44,449,90,550,14,21,341,439,530,127,200,318,354,193,100,41,226,330,366,198,39,116,482,63,92,-22,192,242
72615,-195,-156,608,170,-48,381,51,484,-41,-12,221,404,490,73,132,256,271,168,42,-13,186,303,326,160,8,45,343,-8,35,-66,126,208
72616,-238,-140,585,178,-44,394,97,491,-39,-21,218,441,507,86,139,216,261,194,63,-10,167,304,348,197,22,66,286,37,93,-46,178,259
72617,-163,-21,642,188,-41,428,179,499,-1,12,233,490,541,134,211,322,250,254,120,64,248,378,392,257,91,133,372,62,158,0,198,300
72618,-96,65,658,208,-48,475,272,583,38,73,334,553,582,187,275,433,306,318,178,145,343,409,452,301,169,212,540,88,198,50,239,296
72619,-43,37,695,252,-60,537,297,639,72,135,400,565,621,249,325,519,376,349,239,189,389,438,502,367,229,274,608,200,260,124,327,322
72620,47,-52,774,310,-57,613,265,662,129,203,477,555,678,307,414,607,465,391,290,240,474,512,572,435,296,340,635,318,337,208,405,565
72621,38,-67,765,289,-60,661,252,645,123,224,552,562,676,314,431,572,494,382,287,269,493,466,615,457,308,341,646,411,388,243,415,536
72622,0,46,714,274,-61,637,229,645,123,210,544,570,669,300,402,507,511,402,271,242,433,509,633,473,300,322,575,474,410,250,392,467
72623,-59,11,602,223,-39,573,160,582,67,151,441,524,602,239,305,431,358,320,223,176,376,491,530,396,254,277,520,233,308,215,386,506
72624,-139,-90,505,116,-58,486,16,477,-32,70,353,461,495,133,214,353,196,197,114,83,297,350,386,250,143,154,406,19,135,37,212,232
72625,-219,-108,444,69,-39,424,-76,410,-85,19,319,370,436,91,183,252,227,136,64,22,236,288,376,204,70,91,332,122,143,9,186,254
72626,-256,-82,448,55,-38,438,-12,387,-75,1,272,299,436,97,169,271,320,129,53,20,207,204,411,228,77,93,305,131,130,-5,157,254
72627,-176,-85,563,95,-51,458,-2,417,-52,21,301,401,475,126,194,367,329,168,70,47,233,156,424,232,91,131,341,126,145,14,195,293
72628,-95,-17,648,165,-47,504,81,467,4,107,409,472,533,193,277,458,338,229,155,133,337,403,461,277,157,234,489,123,195,86,322,437
72629,-47,52,692,210,-41,556,202,514,49,158,460,510,579,250,320,481,402,278,202,205,405,585,536,340,244,311,603,199,254,150,438,563
72630,-11,86,756,283,-39,581,248,594,119,200,448,592,658,297,351,503,496,336,247,255,444,626,583,388,278,378,666,297,283,226,458,635
72631,5,88,772,309,-46,590,242,616,118,206,456,639,660,308,378,526,545,348,255,257,479,561,602,403,276,369,680,355,296,187,400,519
72632,-37,74,772,297,-39,575,220,629,146,205,475,653,678,320,374,518,581,385,268,256,502,603,677,435,323,382,749,443,341,227,458,508
72633,-106,13,703,217,-47,472,147,582,77,126,403,599,639,244,301,472,449,371,213,199,437,565,631,391,257,326,687,297,262,227,438,478
72634,-180,-90,615,156,-54,409,51,529,-19,66,371,514,555,166,237,406,355,280,140,107,343,383,466,304,184,244,558,180,146,140,345,424
72635,-250,-192,561,108,-48,376,-37,481,-70,10,315,477,508,103,179,429,365,206,97,37,281,423,414,250,120,164,457,158,72,17,204,254
72636,-260,-163,537,93,-44,405,-48,426,-60,24,317,459,508,124,184,427,361,225,102,58,289,409,454,261,108,162,460,205,96,-7,170,325
