,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
131950,235,191,3182,-24,-73,190,4363,277,441,-5,-323,52,271,3,21,-17,202,95,-22,-272,-146,-38,295,44,76,-22,-76,83,112,4,-302,-190
131951,284,223,3191,-7,-73,216,4376,295,437,-2,-321,6,249,10,25,-30,155,90,-6,-234,-111,42,213,55,89,15,-56,41,58,-17,-265,-309
131952,349,332,3175,-40,-91,128,4411,293,427,0,-297,64,252,24,21,-42,199,103,5,-215,-92,40,243,87,131,40,-44,117,135,54,-234,-274
131953,329,363,3105,-52,-91,84,4427,277,432,8,-278,88,268,34,54,40,235,133,21,-197,-79,30,377,141,166,59,20,109,223,139,-168,-327
131954,347,327,3209,-58,-95,213,4464,299,449,28,-293,171,341,69,74,59,266,320,94,-171,-39,-9,797,301,203,83,-20,-306,294,162,-154,-132
131955,422,255,3263,-57,-114,289,4522,318,455,37,-227,222,371,53,91,-89,301,373,107,-170,-52,-133,824,312,220,70,-81,-215,282,183,-137,13
131956,561,356,3281,-70,-107,295,4604,316,444,54,-191,169,329,37,131,-25,318,250,92,-154,6,-114,481,223,263,124,26,255,261,219,-86,34
131957,560,376,3241,-68,-107,257,4584,337,431,42,-210,121,337,63,158,192,342,243,107,-104,100,-7,437,248,290,180,196,317,323,245,-61,31
131958,520,431,3165,-37,-83,177,4598,382,454,47,-194,165,364,56,159,213,375,286,141,-93,78,17,458,296,308,188,225,279,342,230,-86,18
131959,417,397,3095,-37,-100,190,4516,365,451,35,-222,156,388,57,133,143,376,337,171,-89,63,-60,514,365,334,212,104,273,438,308,-12,60
131960,388,351,3146,-28,-113,204,4536,373,461,14,-227,196,420,64,135,56,429,382,189,-76,23,-4,613,412,375,236,-13,458,526,352,20,94
131961,384,299,3162,39,-113,180,4530,405,478,21,-188,189,426,55,175,-36,447,361,193,-48,64,71,587,380,385,279,52,516,491,342,34,111
131962,377,268,3175,33,-108,151,4478,348,486,40,-210,191,425,58,209,-359,388,337,195,-37,149,-7,558,368,399,305,116,183,426,334,62,130
