,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
77165,-195,62,814,285,-155,648,16,574,108,16,428,365,536,125,320,423,718,143,-74,317,472,806,563,175,317,182,695,111,48,-12,4,-75
77166,-223,190,771,260,-170,677,54,537,93,23,417,363,536,109,299,545,664,146,-103,287,450,729,565,171,325,170,682,90,42,-27,24,-33
77167,-144,309,778,294,-130,686,106,564,105,32,472,368,546,129,336,468,704,189,-85,291,435,679,609,189,340,168,677,136,68,-36,38,-126
77168,-107,339,780,328,-118,696,78,603,113,29,461,330,541,106,324,402,661,167,-96,294,376,768,605,174,317,133,647,145,57,-29,7,-161
77169,-85,301,771,346,-132,693,73,576,107,20,500,369,537,116,332,318,610,198,-81,303,401,796,584,197,327,133,670,116,87,-10,33,-95
77170,-96,226,761,333,-143,696,90,559,109,45,539,396,539,121,358,255,563,259,-69,300,444,766,623,230,353,166,690,211,175,74,114,39
77171,-114,198,805,320,-154,681,69,533,129,63,528,386,543,126,347,225,634,201,-44,313,481,764,689,249,366,244,733,340,229,167,263,193
77172,-196,217,774,257,-135,698,71,530,106,58,516,227,543,122,350,211,726,188,-64,333,469,749,675,253,367,253,684,305,209,150,177,87
77173,-184,243,742,311,-161,654,130,528,97,46,526,296,519,105,340,234,799,204,-92,306,394,716,599,209,322,150,540,270,99,-44,-148,-358
77174,-85,296,773,339,-123,686,176,519,105,71,579,425,510,117,375,308,662,189,-84,334,418,674,547,181,338,172,583,193,57,-112,-146,-351
77175,-105,254,719,371,-109,692,196,550,105,73,646,396,540,124,421,349,702,169,-80,359,487,675,577,198,378,252,679,178,92,-8,-13,-202
77176,-254,144,613,328,-134,726,163,529,94,59,638,374,506,108,395,299,913,161,-64,348,457,646,641,201,371,226,671,329,150,52,-4,-211
77177,-384,112,663,317,-163,846,111,557,94,53,601,356,514,117,394,260,894,292,-52,342,465,659,612,224,367,229,712,433,193,49,-64,-234
77178,-316,157,687,380,-128,890,130,605,99,85,569,329,549,136,420,291,889,284,-52,375,525,748,639,227,378,245,850,375,172,17,-47,-232
77179,-183,124,694,348,-128,849,118,582,96,75,535,261,510,127,408,308,839,105,-75,379,534,772,642,168,358,276,943,185,86,-36,-45,-206
77180,-76,35,711,332,-127,823,150,579,102,72,571,185,527,123,406,205,699,111,-89,388,491,785,540,120,355,253,909,-13,8,-75,-33,-162
77181,-89,29,664,318,-129,779,182,571,86,74,554,216,511,116,365,119,725,112,-98,344,486,723,487,111,342,209,761,-109,-69,-129,-23,-145
77182,-183,81,599,280,-153,690,161,534,80,49,599,304,528,100,364,87,797,117,-74,346,463,653,558,133,332,196,716,56,25,-48,-7,-86
