,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
235063,509,539,550,-414,-79,72,-79,-39,-12,75,53,-73,159,-116,217,-83,-100,-28,-90,-172,-273,-53,164,123,-54,11,-15,-136,374,-212,-136,-103
235064,461,503,462,-389,-85,116,-62,44,-7,76,47,5,176,-129,201,-105,-133,-11,-71,-178,-264,-91,197,127,-75,-16,-50,-170,370,-251,-134,-124
235065,395,443,389,-380,-88,160,-111,49,-26,67,86,100,173,-147,186,-101,-168,-3,-94,-221,-290,-132,260,113,-96,-34,-56,-148,351,-269,-156,-165
235066,380,430,357,-405,-104,204,-189,8,-36,41,-6,205,134,-168,166,-87,-212,-14,-121,-229,-301,-183,257,111,-107,-34,-70,-155,317,-270,-167,-101
235067,465,323,397,-367,-91,217,-170,4,-32,66,-40,175,134,-158,193,-32,-245,-26,-92,-212,-249,-112,204,125,-103,-7,-23,-150,363,-239,-142,-10
235068,371,320,404,-332,-94,119,-149,8,-6,65,-43,69,178,-144,203,60,-190,-4,-68,-181,-221,-8,193,150,-67,31,64,-152,400,-200,-101,13
235069,262,383,352,-375,-100,59,-241,-62,-20,65,6,-28,206,-132,203,209,-145,-3,-63,-163,-224,-11,167,173,-57,71,110,-114,402,-174,-73,-52
235070,62,356,150,-102,-108,5,-305,-109,7,58,14,-51,224,-129,209,99,-104,1,-65,-162,-205,-31,151,150,-65,50,103,-96,384,-180,-54,-94
235071,-44,450,0,-116,-73,-35,-195,107,40,58,-20,-83,269,-101,222,15,-39,11,-25,-127,-160,73,191,171,-23,73,162,-65,413,-176,0,18
235072,-73,496,52,-113,-79,-35,-75,124,30,58,38,-122,236,-94,217,-28,-51,-59,-34,-151,-172,67,189,168,-23,75,169,-53,425,-193,-40,48
235073,60,474,206,-36,-95,20,-31,-55,23,61,51,-51,207,-80,219,18,-90,-29,-18,-138,-177,81,226,184,-7,101,155,-116,419,-165,-28,85
235074,201,508,331,0,-115,65,-19,-121,53,56,-46,14,258,-60,175,144,-89,29,5,-117,-165,116,273,208,12,109,174,-164,406,-142,9,122
235075,380,537,335,-101,-127,-15,31,15,36,61,47,-10,261,-62,223,-80,-102,13,-10,-125,-176,108,226,191,-13,98,172,-148,412,-148,9,148
235076,433,451,365,-137,-122,0,50,-5,32,59,81,-123,255,-47,229,-39,-95,14,0,-107,-141,172,214,184,13,122,170,-122,427,-125,21,212
235077,475,288,443,-229,-119,-34,-39,-12,9,51,53,-328,239,-56,249,11,-61,-4,12,-93,-108,178,206,200,29,142,192,-93,444,-136,26,236
235078,493,327,485,-450,-154,-2,-151,26,-14,53,66,-233,238,-60,277,19,-80,4,9,-89,-103,142,202,183,47,143,191,-38,452,-116,26,229
235079,519,438,463,-564,-160,-8,-152,-3,-35,51,69,-58,223,-60,273,10,-81,20,14,-67,-103,221,180,192,61,176,236,28,472,-102,50,211
235080,506,527,364,-509,-130,-5,-163,33,1,81,55,67,236,-24,309,88,-39,63,41,-30,-38,117,212,247,71,215,312,34,487,-84,105,211
235081,437,533,147,-473,-143,-61,-62,-84,-23,75,6,129,231,-22,288,73,23,78,35,-36,-47,110,276,259,67,206,313,2,468,-88,95,247
235082,410,542,270,-505,-142,52,23,-382,-39,76,44,102,188,-52,288,49,91,54,16,-39,-53,180,328,253,83,206,354,50,478,-77,66,221
235083,397,502,394,-493,-143,217,16,-141,-51,67,98,-35,151,-80,274,45,26,-43,-41,-101,-69,220,239,173,25,159,308,13,427,-135,9,62
235084,386,465,403,-476,-139,96,-43,-51,-46,65,119,45,127,-108,263,26,-9,-40,-51,-112,-90,167,210,165,5,137,278,-28,399,-181,-16,41
235085,370,466,441,-462,-113,102,-98,-70,-38,61,121,-11,109,-127,255,11,-36,-56,-59,-107,-107,96,233,169,-18,110,240,-28,371,-210,-59,145
235086,388,493,496,-443,-107,124,-103,-68,-65,69,95,-33,100,-135,251,50,-50,-55,-86,-122,-144,13,217,147,-29,68,137,-9,367,-225,-82,141
235087,376,520,491,-415,-109,123,-57,-14,-70,58,90,1,113,-135,252,-8,0,-39,-68,-146,-179,6,240,151,-24,53,68,3,393,-210,-77,135
235088,389,575,522,-385,-113,95,-5,27,-56,64,89,42,157,-132,236,-50,15,0,-56,-142,-208,74,347,185,-27,65,72,-73,427,-196,-52,134
235089,411,586,572,-386,-142,80,100,2,-56,59,99,50,147,-121,230,-40,41,30,-67,-148,-209,35,451,207,-16,50,36,-87,448,-198,-49,121
235090,448,614,581,-328,-112,126,155,66,-43,62,107,21,188,-109,228,-35,37,52,-29,-133,-220,90,462,231,18,69,25,24,473,-164,-37,169
235091,444,655,522,-335,-70,189,170,101,-24,90,174,40,192,-104,253,34,76,59,-22,-112,-187,166,379,200,13,78,31,82,481,-149,-18,137
235092,418,636,466,-348,-83,190,162,45,-35,95,190,21,169,-108,284,76,87,13,-55,-120,-179,109,308,175,7,83,36,116,467,-143,-22,68
235093,428,636,478,-345,-89,184,157,-26,-42,97,101,-13,146,-126,263,18,61,-33,-91,-136,-187,6,266,146,-19,57,65,89,440,-171,-66,-19
235094,462,654,496,-351,-87,185,162,-75,-60,95,119,-22,124,-139,256,-55,79,-111,-107,-142,-209,32,183,100,-38,65,81,84,396,-199,-73,-46
235095,454,658,448,-357,-77,174,216,-47,-60,89,153,-42,106,-122,277,-53,5,-104,-105,-105,-194,8,153,108,-20,84,109,74,396,-190,-93,-165
235096,438,668,390,-358,-82,154,168,-21,-68,78,138,-51,97,-131,271,40,-63,-125,-107,-109,-186,-21,108,89,-21,78,110,-4,375,-212,-89,-254
