,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
153656,-192,-132,-144,-46,-309,149,149,322,-80,-157,11,-73,-47,-383,121,89,12,-43,-31,88,-548,248,-77,34,103,44,323,-134,48,-139,-46,59
153657,-178,-212,-119,-77,-299,149,185,286,-83,-141,21,-33,-52,-391,116,82,20,-42,-46,92,-571,238,-61,61,95,38,316,-129,88,-123,-47,8
153658,-200,-272,-82,-134,-313,195,174,184,-105,-146,-3,-49,-78,-393,98,76,9,-27,-52,75,-595,207,-82,42,70,17,267,-164,56,-142,-75,-23
153659,-199,-217,-84,-134,-318,186,144,157,-112,-146,2,-64,-90,-384,86,87,18,-27,-44,60,-584,179,-70,51,83,15,267,-117,91,-122,-57,-31
153660,-160,-158,-91,-156,-309,187,132,178,-103,-167,3,-52,-69,-392,76,71,13,-29,-50,57,-577,145,-59,55,81,3,225,-132,85,-128,-55,-60
153661,-177,-171,-130,-167,-313,186,107,207,-113,-164,-12,-56,-64,-381,81,65,8,-27,-63,39,-597,102,-99,43,76,-13,152,-146,60,-132,-70,-58
153662,-208,-231,-106,-178,-327,199,93,165,-115,-166,-45,-75,-104,-395,51,46,25,-84,-82,27,-610,121,-120,10,55,-35,115,-129,80,-129,-67,-1
153663,-196,-234,-142,-188,-321,238,51,124,-112,-172,-68,-133,-107,-393,59,24,-12,-42,-85,29,-619,123,-94,5,51,-45,100,-166,63,-143,-88,-45
153664,-270,-236,-202,-146,-314,246,-17,129,-110,-175,-63,-114,-115,-397,38,16,-4,-55,-90,-1,-655,130,-71,-2,22,-53,83,-180,31,-161,-97,-57
153665,-323,-245,-269,-134,-321,222,-59,153,-99,-198,-72,-150,-109,-418,0,-14,-32,-65,-110,-24,-690,27,-77,-6,-4,-99,41,-179,24,-178,-122,-119
153666,-343,-242,-315,-101,-329,214,-45,197,-110,-203,-87,-119,-117,-421,-22,-53,-124,-75,-120,-41,-738,3,-149,-42,-24,-144,1,-223,-28,-236,-200,-219
153667,-293,-228,-261,-138,-349,159,-59,148,-110,-199,-114,-107,-130,-404,-43,-116,-158,-118,-132,-77,-779,43,-229,-80,-58,-157,4,-266,-51,-245,-198,-179
153668,-264,-246,-197,-163,-340,108,-51,102,-120,-189,-140,-129,-149,-396,-50,-144,-136,-140,-134,-74,-783,55,-237,-71,-54,-186,21,-232,-15,-212,-161,-187
153669,-286,-243,-187,-196,-344,99,-54,101,-138,-208,-163,-172,-161,-414,-69,-142,-119,-178,-140,-76,-803,64,-251,-75,-45,-187,16,-242,-16,-198,-152,-105
153670,-333,-266,-198,-192,-346,111,-56,99,-138,-201,-158,-172,-168,-416,-69,-146,-181,-179,-148,-69,-794,44,-240,-68,-49,-167,29,-279,-17,-190,-139,-84
153671,-323,-288,-144,-181,-320,110,-43,78,-133,-206,-150,-151,-156,-423,-57,-142,-185,-171,-135,-35,-784,45,-213,-72,-40,-141,59,-270,-27,-193,-128,-67
153672,-353,-291,-144,-163,-322,108,-32,61,-139,-214,-148,-163,-174,-432,-43,-156,-150,-164,-135,-50,-772,-6,-211,-75,-40,-152,47,-290,-47,-249,-166,-133
153673,-377,-262,-213,-192,-316,112,-10,83,-131,-194,-131,-149,-158,-414,-30,-159,-151,-150,-117,-35,-744,6,-176,-62,-16,-140,128,-263,-34,-255,-181,-140
