,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
20913,11,-3,594,202,55,211,36,174,493,367,140,1028,-81,508,555,-100,108,-180,-31,428,129,-162,-14,260,261,239,20,-300,518,-551,17,104
20914,9,35,556,170,46,200,84,159,495,375,75,896,-95,518,510,-123,131,-208,-8,433,134,-168,-33,291,299,256,72,-156,604,-467,102,136
20915,-14,6,530,150,11,196,21,178,500,368,33,842,-91,502,485,-247,92,-208,9,426,165,-144,-63,312,325,281,145,-107,644,-422,148,211
20916,-18,-13,508,168,2,214,-47,185,494,375,46,821,-62,524,546,-447,116,-192,21,466,257,-130,-47,335,332,316,136,-16,677,-397,163,223
20917,-29,-8,522,181,11,210,-12,175,490,357,81,850,-69,522,548,-184,161,-180,28,455,225,-151,-31,321,303,270,34,-56,646,-476,65,97
20918,-19,24,560,193,31,229,13,187,511,372,156,885,-63,514,542,115,113,-186,8,424,95,-131,-53,318,320,238,-42,-115,629,-458,85,123
20919,29,42,576,217,54,266,-15,202,511,407,215,894,-65,506,557,120,134,-188,4,435,51,-147,-60,311,320,246,-72,-181,595,-477,85,141
20920,-23,-67,558,158,32,281,-46,118,481,387,229,885,-81,510,557,0,65,-218,4,439,124,-120,-75,284,290,265,-29,-166,584,-496,83,168
20921,-32,-48,541,138,17,273,-31,95,496,381,95,919,-68,532,541,-55,9,-186,0,448,124,-87,-56,298,306,288,-6,-97,613,-481,96,199
20922,-18,-75,509,139,0,216,-67,117,483,356,19,930,-77,532,517,-88,32,-194,-2,450,90,-121,-57,300,303,270,0,-242,609,-473,107,198
20923,-33,-68,476,136,10,179,-39,106,485,374,73,877,-76,551,516,-90,41,-197,3,446,80,-116,-20,275,295,276,15,-179,632,-454,104,183
20924,-53,-28,467,154,6,168,-3,124,484,365,57,870,-60,537,509,-113,-28,-205,-1,448,70,-100,-39,267,298,259,-7,-109,637,-453,103,133
20925,-43,-2,510,197,35,145,-29,158,495,367,34,917,-32,547,526,-118,115,-144,36,472,89,-133,124,334,338,265,26,-357,741,-396,170,56
20926,-53,-28,529,188,31,124,-67,172,499,357,7,936,-19,556,528,-110,115,-111,40,485,108,-213,253,350,332,266,95,-460,691,-445,103,57
20927,-54,-37,512,181,26,120,-75,147,481,337,12,894,-36,538,511,-89,-24,-167,-1,458,90,-312,161,275,311,212,16,-226,615,-510,40,61
20928,-24,-16,512,187,38,151,-32,128,498,361,31,864,-62,550,519,-150,10,-208,-23,446,117,-179,-5,234,284,229,33,-421,525,-487,61,93
20929,-16,-82,519,193,60,189,3,165,510,388,55,887,-59,554,543,-203,83,-194,-8,469,164,-292,-25,265,274,232,95,-281,534,-525,39,64
20930,13,-91,524,207,61,188,-6,184,523,376,29,881,-51,551,571,-168,32,-181,12,493,243,-359,-55,283,299,258,208,-311,559,-523,33,-80
20931,-10,-49,479,203,49,167,-3,171,514,371,54,894,-64,544,579,70,26,-190,24,502,291,-370,-15,299,320,297,387,-432,583,-498,49,-382
20932,-16,-41,500,190,32,183,-44,163,508,366,94,958,-49,541,529,122,113,-138,30,474,173,-344,136,346,326,262,229,-600,620,-491,67,-191
20933,10,-35,559,178,39,172,-112,113,496,363,75,966,-54,538,519,-64,32,-134,31,456,78,-303,223,362,310,210,-164,-498,632,-474,94,469
20934,-8,-69,523,175,43,180,-103,123,477,352,61,911,-91,525,496,-172,-114,-195,10,438,90,-326,52,318,301,188,-116,-65,604,-478,82,361
20935,-34,-72,469,171,52,238,-76,108,488,370,76,902,-86,525,510,-154,-98,-242,0,458,136,-317,-137,277,322,225,-6,-24,570,-504,48,235
20936,0,22,461,173,48,222,-52,97,488,361,99,919,-88,526,525,-97,-88,-277,-2,464,148,-238,-311,261,327,255,80,-24,585,-475,98,247
20937,-10,7,480,169,68,231,-1,81,471,377,104,832,-88,549,566,-17,-76,-276,17,488,169,-151,-263,288,351,266,105,133,654,-424,129,276
20938,6,61,489,163,83,246,12,91,488,397,113,815,-60,574,590,31,-21,-245,42,512,160,-176,-163,340,374,269,80,76,699,-399,162,253
20939,-41,15,482,169,50,204,-95,93,474,359,89,781,-81,556,566,-96,-49,-242,24,497,141,-217,-126,341,348,258,111,-109,685,-420,139,75
20940,-44,-61,482,174,43,289,-158,101,483,371,88,764,-74,546,552,-134,-57,-239,33,499,151,-204,-42,357,352,300,163,-252,688,-432,135,48
20941,-35,-139,480,182,41,308,-169,141,505,389,122,824,-31,558,550,-78,101,-137,60,487,98,-221,170,415,377,265,-83,-255,745,-406,147,350
20942,-43,-90,463,171,28,318,-109,154,476,386,167,806,-58,532,537,-122,-67,-167,46,472,66,-242,88,383,349,219,-148,-443,689,-435,97,327
20943,-62,-67,446,158,38,344,-17,137,473,396,143,770,-87,536,552,-126,-135,-230,31,488,135,-78,-86,346,355,263,-45,-224,646,-393,163,361
20944,-70,-28,441,157,29,160,-98,127,481,369,79,805,-75,549,528,-151,65,-197,55,497,152,-60,-43,377,403,299,23,170,699,-399,163,256
20945,-93,-39,405,160,19,146,-69,94,468,358,95,751,-101,533,525,-216,16,-239,38,474,116,-231,-159,331,391,280,-13,45,647,-460,97,144
20946,-102,-40,399,153,29,250,22,54,468,384,207,688,-139,511,535,-167,-118,-347,2,451,95,-332,-334,227,320,245,-37,-211,539,-507,57,43
20947,-76,-80,433,163,41,202,-25,79,485,354,98,729,-129,520,495,-120,-111,-352,-18,430,88,-319,-363,203,311,249,-33,-216,531,-506,67,23
20948,-64,-67,428,196,46,169,-148,113,508,341,-4,722,-117,543,456,-88,-141,-340,-10,435,79,-209,-345,223,330,230,-51,-47,582,-453,105,136
20949,-53,-83,434,218,65,200,-124,114,513,371,76,745,-94,550,465,-97,-198,-320,11,456,114,-151,-273,248,345,254,21,-69,599,-438,112,185
20950,-88,-89,387,168,39,212,-121,77,475,333,66,733,-119,514,453,-97,-72,-300,-5,433,126,-283,-128,246,341,245,73,-293,584,-492,75,-39
20951,-44,-60,437,189,71,240,-172,143,516,357,125,865,-73,533,492,-142,128,-182,19,440,128,-355,158,316,364,236,56,-645,589,-518,52,60
20952,-64,-115,443,167,39,261,-269,124,499,371,131,868,-60,527,489,-469,-13,-163,15,433,137,-338,190,325,351,197,-87,-407,583,-481,69,221
20953,-64,-41,450,144,36,235,-234,72,485,337,71,750,-114,515,453,-400,-273,-263,-12,415,104,-311,-91,263,315,177,-154,-198,545,-515,52,101
20954,-15,69,499,163,68,185,-147,76,496,358,66,715,-99,525,450,-33,-136,-316,-19,415,2,-310,-269,230,314,163,-227,-151,518,-525,23,200
20955,2,50,524,167,76,149,-42,60,501,343,-50,743,-106,506,421,68,-111,-329,-42,385,-83,-258,-320,193,297,150,-210,-194,501,-531,27,242
20956,-39,0,493,156,66,160,-32,70,497,337,-31,773,-125,511,443,-88,-83,-311,-39,397,13,-260,-244,203,291,163,-105,-12,548,-566,0,156
20957,-56,13,483,157,66,167,-22,71,503,339,6,758,-151,523,476,-99,-31,-324,-26,411,59,-219,-288,185,266,195,-7,-109,515,-534,3,-45
20958,-48,23,463,163,76,198,-4,77,481,367,39,737,-165,523,489,-233,-72,-362,-44,408,108,-149,-348,138,254,220,58,-322,461,-519,23,-19
20959,-67,0,439,173,55,176,-80,78,464,352,-8,736,-147,513,470,-315,-89,-349,-37,376,51,-288,-253,173,229,148,-210,-403,475,-539,37,246
20960,-46,4,452,179,61,223,-111,122,488,398,1,784,-107,528,493,-133,-38,-289,-19,413,73,-332,-176,228,247,172,-142,-284,530,-508,74,81
20961,-90,-61,438,155,52,206,-59,140,494,389,77,835,-84,536,486,137,-53,-292,-7,410,38,-358,-172,226,250,171,-29,-184,544,-493,59,72
20962,-83,-89,390,114,22,225,-17,103,478,359,95,911,-90,518,456,83,-11,-269,-10,380,-11,-373,-130,241,236,149,-122,-99,549,-522,40,154
20963,-74,-49,416,117,28,274,9,52,470,355,118,975,-110,516,473,-34,-33,-266,-15,399,22,-386,-161,251,263,151,-163,-411,510,-521,46,205
20964,-78,14,402,119,41,246,46,99,501,370,105,996,-82,527,500,22,-130,-263,-12,419,96,-305,-246,226,292,216,-19,-276,482,-521,63,229
20965,-68,103,445,159,52,180,23,121,498,365,62,1004,-51,550,487,-80,-137,-201,9,437,63,-199,-171,300,339,236,45,25,584,-420,119,262
20966,-69,125,453,181,39,175,-17,135,511,340,47,915,-60,545,481,-131,-145,-232,0,432,60,-137,-229,287,321,228,22,-171,579,-425,127,279
20967,-78,-4,415,157,24,229,-25,179,528,345,58,861,-51,542,517,-37,-77,-204,22,441,108,-197,-104,313,343,282,130,-624,616,-371,181,227
20968,-91,-78,390,165,25,213,-58,204,532,333,81,848,-11,535,475,-103,88,-112,30,413,75,-244,209,391,336,229,49,-586,658,-434,123,212
20969,-46,-45,405,188,47,184,-37,246,564,350,82,901,8,562,489,-138,-29,-100,38,428,44,-205,152,394,344,206,-85,-161,690,-417,121,287
20970,-82,-45,353,156,44,195,-22,191,519,350,81,851,-23,536,519,-74,53,-176,45,455,96,-155,-35,360,360,277,79,-6,708,-310,231,367
20971,-143,-44,305,89,6,213,-17,30,476,356,114,784,-87,533,534,-30,73,-255,25,476,146,-141,-151,318,361,290,187,103,668,-356,194,103
20972,-133,8,349,90,-3,219,-7,7,461,341,136,722,-121,542,515,-47,-21,-305,-5,453,133,-147,-328,272,326,280,114,44,571,-426,128,93
20973,-104,30,396,129,14,236,17,46,477,361,153,755,-71,566,521,-69,16,-283,1,456,107,-152,-274,295,330,268,40,3,608,-420,155,242
20974,-151,10,381,128,1,217,49,66,479,373,130,789,-45,574,511,-89,72,-234,38,464,101,-131,-147,340,370,250,-21,85,689,-364,179,440
20975,-152,10,414,111,6,235,19,96,490,375,159,801,-23,593,547,-46,-90,-211,52,498,152,-147,-154,352,393,275,40,37,692,-364,189,281
20976,-149,0,432,113,-2,274,17,58,487,377,226,802,-53,587,563,-56,-88,-238,50,485,189,-269,-208,319,368,298,158,-9,659,-399,152,73
20977,-156,-36,376,66,-15,292,74,-27,467,379,239,820,-81,559,565,-71,15,-261,53,492,198,-394,-164,293,352,276,187,-71,619,-456,104,29
20978,-172,-143,341,75,-2,264,48,40,472,385,127,868,-50,561,536,-32,21,-204,69,485,129,-346,-80,316,381,259,-5,-142,643,-417,120,221
20979,-121,-123,429,110,14,234,18,89,478,347,71,945,-15,551,527,-30,121,-117,92,477,49,-307,23,339,373,202,-220,-221,655,-487,74,141
20980,-83,-27,488,112,-1,227,49,103,474,352,81,981,-19,550,530,-52,177,-117,76,464,72,-174,51,359,338,197,-180,-318,584,-573,-4,56
20981,-62,63,527,143,20,192,112,152,508,373,130,1008,11,570,535,-154,221,-100,82,478,107,-76,33,380,367,255,-78,-205,618,-488,82,193
20982,-88,38,534,134,17,197,108,127,480,359,138,989,-16,569,553,-167,171,-97,77,483,97,-184,66,377,380,275,-70,-103,690,-405,140,249
20983,-68,23,540,122,1,264,93,97,469,363,147,897,-37,567,587,-18,76,-118,80,507,168,-236,167,398,380,304,-10,-67,738,-385,190,225
20984,-65,12,502,124,0,235,103,124,481,372,171,915,-18,573,609,59,44,-115,96,535,233,-253,155,439,408,336,87,49,806,-326,234,236
20985,-66,5,480,128,11,211,99,123,494,370,189,1013,-10,568,605,84,109,-94,85,527,214,-311,173,466,418,310,110,170,807,-416,139,63
20986,-71,24,451,97,6,228,76,114,483,372,204,1004,-45,564,578,105,35,-169,64,504,197,-228,-80,371,372,304,144,-128,635,-485,66,-94
20987,-107,-24,420,75,4,306,45,71,453,390,219,880,-96,570,598,-84,-64,-282,12,497,214,-143,-349,265,305,291,74,-311,469,-529,39,100
20988,-110,-43,466,112,14,260,63,88,479,380,140,846,-92,575,567,-178,-11,-291,21,486,192,-111,-353,273,297,262,-51,-47,517,-530,29,253
20989,-89,13,469,113,19,242,119,95,483,375,77,825,-84,560,546,1,30,-263,33,493,164,-130,-287,320,317,254,-101,59,564,-500,52,195
20990,-104,-21,440,78,-5,191,53,89,460,367,115,818,-71,566,534,175,30,-263,29,494,90,-116,-231,327,323,275,-54,-113,575,-487,83,213
20991,-85,-14,466,115,0,203,56,126,481,380,173,832,-54,601,558,129,38,-248,53,513,120,-77,-191,319,331,267,-13,-151,590,-457,83,142
20992,-94,6,475,109,-7,226,78,117,480,404,182,823,-64,599,595,77,38,-260,44,522,179,-34,-140,328,337,321,150,-75,592,-424,128,-13
20993,-84,1,502,99,-8,281,66,132,476,385,204,827,-82,564,569,53,18,-252,13,516,111,-118,-128,323,317,300,20,-77,627,-421,141,321
20994,-90,0,461,107,5,243,62,132,490,397,219,846,-70,567,589,86,105,-203,29,509,126,-171,-34,341,346,303,-49,-19,671,-407,168,285
20995,-97,7,470,118,-15,210,-18,175,497,393,71,895,-54,572,571,14,144,-192,45,519,176,-32,-52,352,353,340,144,-89,655,-380,179,157
20996,-100,-22,488,111,-5,222,-52,99,476,377,123,915,-67,574,582,-322,138,-178,51,529,187,-182,-9,360,338,316,113,-338,656,-400,143,50
20997,-119,-15,472,94,-4,173,-24,14,466,376,138,925,-76,583,564,-181,124,-132,29,489,185,-195,128,366,332,291,25,-464,643,-448,99,88
20998,-91,-37,496,104,-7,176,-6,52,474,394,120,884,-88,558,522,151,77,-191,-2,455,66,-231,48,342,296,213,-110,-140,642,-474,86,198
20999,-84,-34,480,112,20,201,52,62,468,397,155,889,-85,568,506,173,66,-221,1,444,-23,-226,43,343,283,195,-119,-177,661,-444,130,194
21000,-100,-33,442,115,14,197,80,33,462,389,117,865,-125,543,539,-6,-62,-255,-24,465,92,-172,-91,283,292,246,24,-297,602,-433,140,55
21001,-98,-47,478,118,3,189,43,41,457,400,156,829,-126,550,591,30,-25,-276,-22,495,160,-162,-170,276,316,296,131,-220,597,-427,145,31
21002,-128,-86,461,114,-7,193,-8,52,450,387,151,822,-115,542,603,68,86,-250,-22,499,180,-184,-116,295,309,293,89,-187,615,-393,154,190
21003,-127,-60,451,126,6,219,13,89,465,379,98,827,-88,560,578,66,93,-210,4,505,170,-281,-61,309,326,291,90,-256,634,-396,154,41
21004,-110,-45,464,144,14,269,72,99,465,384,168,810,-96,557,584,68,55,-238,-4,512,182,-258,-62,278,311,312,183,-170,586,-450,134,-191
21005,-59,-34,467,152,22,277,78,114,494,405,153,877,-72,561,589,29,21,-236,-5,497,162,-234,-93,271,293,293,169,-137,601,-485,113,62
21006,-49,-61,467,127,18,246,51,56,501,365,115,938,-108,559,561,8,41,-261,-5,486,146,-215,-101,285,299,273,100,-125,645,-443,132,239
21007,-68,-40,457,131,23,166,21,-15,470,354,98,959,-135,544,558,-18,39,-264,-25,476,154,-172,-98,285,291,264,51,-93,639,-433,141,305
21008,-96,-23,419,120,28,145,-9,28,456,353,51,957,-99,551,546,-104,27,-242,-15,477,126,-145,-51,307,310,270,-22,-52,651,-412,161,287
21009,-83,-19,435,123,36,164,-14,86,486,356,45,972,-74,559,527,-89,67,-204,0,488,94,-108,-24,316,325,266,-94,-103,649,-406,156,288
21010,-71,-9,443,141,18,147,-24,81,469,351,62,953,-85,539,528,-14,80,-222,3,474,76,-105,-29,305,318,253,-80,-116,646,-418,145,278
21011,-70,23,451,142,36,153,8,97,468,356,66,876,-96,536,537,-36,95,-221,5,464,85,-119,2,302,341,268,-92,-109,670,-390,158,309
21012,-85,-14,414,122,19,184,-28,103,461,371,83,819,-102,550,574,-64,88,-221,11,488,132,-135,-10,301,354,301,-46,-180,684,-358,210,332
21013,-137,-101,359,119,12,210,-70,100,495,378,128,800,-94,562,633,-123,101,-217,46,526,225,-57,48,348,378,353,68,-141,707,-350,213,287
21014,-132,-143,398,145,3,226,-109,103,492,369,159,827,-82,566,605,-145,215,-207,50,519,208,-197,41,356,379,327,55,-106,713,-362,206,205
21015,-69,-76,523,154,10,233,-84,115,475,363,169,874,-75,552,558,36,163,-198,11,509,158,-242,18,342,378,318,83,-14,751,-330,226,275
21016,-43,-13,564,180,20,214,14,173,485,350,129,896,-76,544,531,19,40,-193,5,469,92,-150,-40,335,360,304,71,125,739,-340,217,273
21017,-10,16,597,204,57,227,78,199,504,368,152,924,-46,554,560,6,19,-185,25,472,111,-249,0,360,336,284,45,149,771,-334,241,136
21018,31,82,590,200,66,256,125,212,504,390,193,922,-32,545,573,-2,189,-142,24,479,118,-107,65,377,355,284,36,125,801,-319,213,255
