,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
23338,154,-468,550,124,-50,696,460,553,204,304,263,534,923,340,720,376,526,592,252,283,249,301,675,460,427,546,425,643,472,333,264,241
23339,149,-466,534,126,-33,662,483,562,174,277,239,453,892,313,689,339,455,539,207,261,200,285,584,402,367,488,389,378,334,226,173,145
23340,77,-623,492,37,-19,594,468,503,96,216,254,405,794,232,645,241,293,446,132,207,144,116,426,277,257,401,269,182,207,117,76,137
23341,-7,-779,417,-53,-18,492,304,381,-4,124,113,312,680,124,563,110,272,345,30,122,38,79,325,173,175,320,156,238,160,90,46,139
23342,-86,-804,342,-140,-35,408,157,277,-99,22,-78,296,611,29,435,-67,105,277,-67,27,-63,-39,270,84,89,245,101,148,79,39,-38,73
23343,-122,-765,324,-107,-14,409,154,344,-67,26,-45,322,653,55,439,-50,185,333,-59,25,-28,-78,318,115,103,280,192,158,46,-7,-51,-81
23344,-61,-708,369,-46,-27,454,124,412,-25,64,36,277,684,100,483,52,290,388,-11,69,52,45,383,178,149,314,228,215,97,8,-37,-76
23345,21,-590,376,25,-33,545,220,475,39,153,157,386,760,162,576,138,317,433,74,145,108,37,467,254,240,374,234,298,216,173,183,209
23346,123,-492,474,104,-33,635,346,594,120,257,294,481,843,242,666,234,389,506,173,224,172,91,485,341,320,474,305,387,286,279,254,313
23347,183,-440,570,175,-25,676,393,640,183,306,326,603,905,307,713,180,464,565,227,280,205,239,555,382,351,513,368,427,308,267,185,221
23348,178,-435,520,148,-55,702,450,583,167,311,292,579,902,292,726,303,476,586,232,280,226,290,594,412,374,538,469,465,347,309,237,308
23349,153,-512,453,134,-50,711,427,551,136,294,306,508,899,257,732,282,450,546,198,256,218,154,571,390,346,506,420,439,344,298,214,260
23350,88,-570,363,29,-49,636,354,450,49,206,246,336,780,187,662,218,304,428,103,149,158,93,451,276,235,412,303,321,249,193,99,119
23351,-1,-624,366,-48,-39,570,237,360,-32,139,185,280,703,99,584,119,308,392,26,82,86,98,446,214,170,321,193,395,208,135,47,13
23352,-83,-677,293,-157,-21,475,137,253,-121,74,128,219,621,7,524,19,240,285,-64,35,-15,38,408,138,81,253,108,286,119,60,-30,-1
23353,-149,-721,279,-165,-28,465,65,279,-141,76,77,241,604,13,519,155,203,275,-58,30,-19,-37,451,165,107,273,147,385,179,108,16,-38
23354,-136,-748,375,-100,-28,546,70,339,-89,131,157,270,655,67,567,119,231,345,-1,80,27,-19,491,227,170,302,218,555,279,212,84,-14
23355,-42,-662,420,-35,-22,623,140,448,4,212,264,366,747,141,631,81,391,419,74,144,83,15,538,291,264,381,292,650,348,268,139,85
23356,58,-623,478,58,-28,692,289,577,83,291,327,481,843,234,695,441,411,505,165,233,222,142,591,354,357,506,486,635,366,329,253,296
