,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
98026,1905,1332,528,38,329,551,544,158,-20,-119,92,-76,23,-52,-405,97,-86,-475,-300,-33,-427,-150,-106,-184,-15,-360,-322,-393,-91,-372,-551,-274
98027,1753,1247,415,-5,306,535,513,87,-56,-117,59,99,-21,-54,-386,4,-98,-492,-313,-46,-430,-174,-56,-183,-33,-365,-305,-381,-87,-367,-549,-281
98028,1596,1188,261,27,297,547,466,151,-36,-102,67,153,-25,-55,-392,-167,-61,-482,-295,-48,-457,-178,0,-182,-24,-392,-373,-405,-107,-397,-619,-470
98029,1443,1194,130,71,292,531,455,63,-23,-112,55,87,-16,-40,-385,-124,-5,-465,-295,-16,-449,-167,11,-165,-11,-377,-389,-373,-98,-389,-621,-462
98030,1498,1192,221,61,285,506,467,52,-27,-116,36,-202,3,-44,-383,58,-97,-489,-283,-15,-419,-184,-40,-154,-3,-345,-332,-382,-88,-380,-569,-368
98031,1571,1154,216,28,273,439,424,158,-16,-135,-8,-241,14,-34,-406,-59,-187,-483,-268,-20,-445,-215,-54,-148,5,-348,-337,-371,-64,-360,-532,-347
98032,1598,1131,259,-2,268,440,392,93,-10,-127,-12,-69,20,-18,-403,-52,-246,-457,-231,-1,-420,-184,-30,-123,32,-331,-292,-355,-23,-306,-487,-315
98033,1526,1129,26,9,232,467,250,169,-28,-132,18,179,0,-32,-393,140,-17,-443,-257,1,-417,-193,-43,-125,15,-324,-310,-381,-44,-321,-488,-315
98034,1466,1084,-152,88,237,461,289,128,-22,-126,43,187,29,-18,-376,129,-15,-417,-259,-11,-406,-197,-11,-146,13,-332,-271,-379,-63,-335,-489,-279
98035,1425,1129,50,118,266,485,396,169,-2,-140,89,-90,53,-21,-395,250,-109,-430,-229,-21,-396,-189,-19,-135,40,-303,-182,-400,-68,-318,-434,-176
98036,1406,1147,193,82,265,448,449,200,0,-147,73,-196,84,-24,-414,317,-224,-423,-225,-29,-452,-180,-6,-139,25,-335,-247,-422,-73,-317,-478,-339
98037,1388,1071,249,93,248,396,387,256,19,-135,-48,-445,118,-36,-436,240,-206,-396,-226,-17,-466,-196,-3,-118,24,-337,-279,-414,-53,-305,-465,-276
98038,1323,1046,189,28,252,371,308,134,14,-133,-87,-357,124,-25,-445,198,61,-363,-216,-32,-463,-196,10,-96,37,-333,-274,-381,-57,-316,-455,-247
98039,1381,1040,155,-33,249,355,273,72,-10,-140,-107,-81,60,-23,-444,174,69,-369,-238,-39,-471,-214,-39,-109,17,-369,-303,-357,-83,-372,-558,-285
98040,1493,1032,175,-46,244,377,245,80,-18,-153,-93,-263,41,-22,-464,161,0,-398,-250,-39,-486,-255,-76,-123,8,-371,-349,-347,-48,-349,-533,-321
98041,1493,1021,240,-65,247,409,246,72,-6,-124,-61,-256,52,-18,-440,197,-54,-374,-211,-54,-464,-232,76,-82,37,-326,-363,-289,28,-250,-460,-299
98042,1457,1014,270,-56,252,392,270,41,-26,-126,-49,-156,45,-15,-433,175,31,-392,-207,-8,-427,-233,146,-72,31,-319,-379,-235,52,-234,-447,-326
98043,1478,1064,325,-38,248,402,337,50,-10,-158,-46,-149,51,-2,-429,136,122,-420,-225,-8,-417,-166,96,-47,49,-289,-342,-169,79,-224,-428,-297
98044,1458,1078,313,-32,257,408,387,70,7,-127,-36,-116,74,11,-410,-46,107,-382,-203,-2,-403,-103,83,-34,89,-273,-258,-172,128,-184,-364,-216
98045,1402,984,242,-43,231,391,364,88,-10,-128,-40,-97,82,-6,-419,-474,23,-365,-182,8,-417,-128,81,-42,88,-268,-305,-256,86,-202,-374,-226
98046,1307,870,165,-53,193,347,188,121,-32,-153,-41,-53,90,-7,-396,-460,-27,-376,-167,17,-423,-226,73,-21,122,-235,-298,-255,102,-185,-334,-144
98047,1205,793,96,-51,187,332,81,19,-16,-145,-11,-115,84,15,-349,-69,7,-354,-148,64,-346,-162,64,15,169,-188,-219,-248,137,-132,-296,-99
98048,1186,763,78,-38,195,330,103,31,7,-119,-17,-238,117,30,-349,182,5,-345,-131,103,-292,-127,43,30,181,-151,-114,-260,150,-100,-237,37
98049,1214,775,106,-44,208,346,226,99,19,-125,-23,-107,158,52,-358,312,56,-317,-101,115,-270,-49,66,49,213,-111,23,-229,193,-28,-131,383
98050,1218,791,166,-32,206,356,313,145,22,-129,-48,26,195,49,-381,263,-30,-286,-104,96,-308,25,61,59,199,-145,-43,-240,161,-51,-203,232
98051,1266,842,235,-2,213,391,378,206,26,-144,-45,-11,190,38,-390,165,-104,-271,-116,68,-320,17,100,31,179,-172,-74,-261,129,-101,-242,168
