,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
50421,-221,-287,327,195,273,451,145,523,90,127,287,615,582,142,214,99,35,312,220,238,139,35,534,376,386,290,367,297,192,68,11,-114
50422,-188,-276,340,199,278,466,178,559,103,135,298,609,596,141,244,397,49,321,207,229,183,75,509,358,374,298,356,251,178,42,13,-124
50423,-201,-266,311,203,284,459,200,545,74,132,296,493,574,153,218,501,115,275,203,236,183,151,480,354,338,293,396,213,164,42,-2,-111
50424,-205,-276,321,204,282,445,190,525,72,120,261,419,565,137,199,446,150,258,183,210,183,109,471,341,321,273,440,125,119,13,-35,-191
50425,-196,-286,317,198,308,459,190,502,77,124,263,457,553,130,189,439,208,245,189,203,198,170,504,346,339,281,497,233,173,39,17,-67
50426,-179,-256,338,210,301,466,192,475,71,127,272,438,535,119,176,408,209,230,165,177,192,171,427,312,301,259,460,130,87,-2,-8,-57
50427,-163,-263,327,200,298,471,201,475,81,135,268,421,520,113,179,366,262,217,136,175,169,127,396,296,278,261,402,90,40,-17,-8,-93
50428,-177,-243,323,203,290,483,217,484,83,135,272,426,539,138,200,366,310,228,149,178,127,-12,456,321,309,264,345,198,119,22,17,12
50429,-226,-248,305,192,291,469,203,489,66,122,281,429,560,126,193,312,287,248,156,188,109,41,501,346,309,251,361,268,165,52,24,-4
50430,-232,-285,306,182,283,456,227,500,75,131,279,442,539,125,188,268,262,283,160,173,139,282,530,344,290,263,379,297,158,75,42,-27
50431,-224,-274,299,172,280,469,228,492,82,126,299,441,547,131,216,192,235,291,149,179,168,265,561,368,315,271,439,294,183,101,90,1
50432,-225,-255,321,185,276,476,233,515,93,141,323,489,576,146,237,106,243,323,175,211,196,160,612,408,344,292,478,374,271,161,139,4
50433,-220,-254,327,194,274,490,224,542,89,145,317,519,606,146,233,82,231,318,199,231,206,194,637,435,364,338,498,633,389,212,185,-11
50434,-214,-242,329,199,269,459,220,564,92,128,312,480,592,138,238,271,248,340,204,222,189,134,659,441,343,315,500,643,407,199,164,-29
50435,-243,-230,281,194,283,463,214,538,76,121,329,476,581,147,230,386,275,344,212,241,207,103,644,442,361,314,464,507,364,185,150,-6
50436,-246,-228,275,192,281,481,231,502,83,124,328,472,592,159,256,296,269,316,215,265,195,178,592,424,374,338,470,434,334,203,153,-35
50437,-268,-231,290,186,279,487,235,474,71,129,326,454,570,137,265,367,251,286,199,264,180,250,514,383,360,314,463,137,246,144,136,-63
50438,-295,-269,271,189,264,457,172,502,70,123,290,448,581,127,235,238,265,317,207,244,152,211,527,402,376,323,424,80,258,183,157,-40
50439,-260,-261,310,217,274,467,199,536,103,136,316,485,598,133,270,129,280,337,232,266,142,162,584,452,395,336,390,235,357,236,181,-37
50440,-262,-262,330,227,272,488,206,558,119,155,321,529,626,160,276,399,260,351,242,275,169,144,653,481,445,343,395,401,424,285,221,-30
50441,-261,-287,359,244,280,466,175,543,105,158,310,555,630,154,253,538,189,338,225,254,185,117,633,470,423,329,392,379,401,264,199,-55
50442,-282,-299,357,239,270,456,167,556,90,123,294,544,594,121,231,446,118,313,200,231,170,110,596,438,366,291,349,357,336,191,132,-93
50443,-285,-315,360,231,271,485,148,570,87,114,282,550,602,131,204,368,170,330,198,209,128,93,643,430,362,272,296,440,382,220,130,-57
50444,-276,-328,355,211,255,476,140,536,80,118,288,507,581,117,196,303,224,297,170,183,115,104,611,390,318,241,322,283,298,146,68,-87
50445,-265,-310,352,232,266,466,147,544,91,136,291,477,595,125,200,53,258,304,180,187,97,120,618,383,330,233,308,341,283,122,34,-88
50446,-275,-326,362,266,274,461,138,565,104,135,296,354,599,132,197,-151,201,312,169,186,101,-40,571,362,313,227,312,240,223,79,-1,-72
50447,-267,-327,350,254,289,473,133,566,92,146,315,350,625,134,232,60,177,317,189,209,170,-161,567,380,346,266,450,281,253,86,-9,-127
50448,-279,-329,319,253,278,464,124,554,100,131,304,447,632,135,221,184,126,302,199,211,203,-52,596,416,355,288,546,383,283,104,-3,-164
50449,-280,-315,340,255,277,461,152,562,105,126,294,569,637,139,231,318,161,328,219,241,227,195,610,413,364,289,489,350,243,91,-2,-132
50450,-288,-329,350,230,254,443,175,571,85,122,276,603,626,129,228,261,135,308,197,217,215,252,544,348,364,263,437,41,109,32,-35,-46
50451,-278,-329,387,236,257,457,167,586,86,125,285,603,612,142,230,195,54,287,194,229,218,186,482,341,350,284,396,-34,93,28,-15,-18
50452,-265,-312,368,248,273,459,161,605,96,129,271,585,601,144,225,338,197,273,192,233,189,209,473,339,353,281,430,127,116,46,-14,-63
50453,-262,-289,371,233,267,455,154,570,103,126,272,545,600,142,215,404,353,259,176,224,132,222,484,339,336,272,383,200,124,44,-19,-7
50454,-249,-290,375,227,281,453,165,540,98,133,271,504,578,120,199,386,330,247,176,222,158,195,511,328,344,291,401,189,114,55,-15,-25
50455,-244,-280,387,267,300,456,134,536,92,128,248,496,584,128,192,397,221,256,187,235,163,102,501,358,381,323,444,259,150,97,35,-35
50456,-245,-275,345,250,288,446,113,529,89,124,234,469,572,128,192,377,190,257,179,221,147,26,483,355,372,328,392,297,158,92,53,-40
50457,-217,-291,327,242,281,431,117,512,104,112,216,462,571,122,173,299,136,249,173,211,101,172,499,341,347,313,319,289,138,66,63,-90
50458,-220,-298,324,258,301,411,104,515,108,102,202,489,571,107,158,290,132,260,160,210,84,166,511,325,346,300,369,271,123,60,57,-98
50459,-243,-299,319,231,301,415,89,498,88,108,200,452,543,104,143,313,61,213,166,188,79,90,442,297,325,306,413,90,56,39,33,-64
50460,-317,-338,298,222,280,410,71,491,84,101,200,429,531,103,144,268,129,210,143,176,86,90,455,297,326,299,389,120,78,52,48,-85
50461,-313,-359,323,241,282,424,91,514,101,98,202,445,537,122,161,246,230,218,143,210,91,153,474,304,360,305,376,187,103,71,68,-109
50462,-315,-354,305,229,276,414,72,499,86,98,210,418,531,119,161,57,90,213,138,216,91,137,458,293,346,298,376,64,94,67,86,-101
50463,-312,-348,283,214,273,416,83,493,88,127,224,399,527,112,165,-139,78,224,148,214,66,78,429,292,362,301,367,221,183,121,124,-116
50464,-310,-367,272,228,261,404,57,488,77,116,187,404,540,112,150,-144,93,225,155,212,58,37,453,299,366,303,376,427,279,186,144,-156
50465,-305,-352,265,228,269,392,28,468,77,92,172,398,531,99,115,203,73,220,138,178,48,8,442,299,337,297,351,387,290,160,133,-168
50466,-283,-319,275,236,287,406,58,477,106,129,178,392,528,122,123,401,67,200,143,180,68,45,410,318,346,286,344,344,240,131,118,-162
50467,-312,-358,249,222,292,393,45,478,92,114,168,392,539,106,118,143,92,212,147,183,64,38,453,286,350,279,375,326,226,145,93,-215
50468,-316,-387,266,223,282,383,28,496,83,98,164,437,548,123,151,-106,75,240,158,192,83,-19,498,324,356,278,346,364,219,145,96,-224
50469,-308,-356,316,239,278,378,32,520,99,113,182,481,563,127,172,13,14,257,169,209,84,-30,487,327,360,280,277,352,194,112,90,-200
50470,-313,-357,303,237,256,373,67,525,83,115,214,439,544,127,192,191,58,224,147,221,122,-8,442,305,355,287,250,280,161,99,93,-158
50471,-301,-342,301,248,276,408,89,538,97,122,230,446,550,133,192,298,239,264,180,239,146,-76,526,351,390,314,315,199,203,112,89,-110
50472,-295,-300,317,252,290,423,109,524,82,123,221,479,554,124,171,164,266,272,173,220,124,-112,511,298,360,265,325,-133,9,-24,2,-169
50473,-301,-314,302,225,291,440,88,499,91,124,232,511,538,128,178,-157,94,249,159,205,61,-37,475,309,329,228,300,-59,34,-10,7,-255
50474,-334,-356,290,209,286,428,58,511,106,123,200,373,552,126,167,-42,90,242,154,187,-1,16,401,293,325,201,246,29,70,-17,-28,-255
50475,-347,-361,243,174,264,413,47,489,84,109,169,230,541,114,143,224,142,227,136,161,0,-9,345,271,302,167,223,-31,10,-61,-93,-243
50476,-345,-354,227,169,255,423,33,486,67,86,170,253,526,97,138,277,123,224,133,163,18,0,371,300,293,170,228,106,71,-45,-78,-252
50477,-320,-322,235,177,271,428,64,488,68,105,206,347,531,112,136,245,115,231,169,175,32,47,454,321,325,203,215,260,150,-7,-51,-193
50478,-322,-291,260,168,282,435,103,457,59,121,212,477,533,123,164,197,75,241,170,186,48,97,527,352,336,195,197,406,208,23,-49,-196
50479,-319,-281,257,176,285,433,129,457,70,121,224,468,524,126,157,183,105,252,164,203,36,18,530,362,344,209,250,440,221,9,-49,-189
50480,-335,-279,260,185,280,443,138,439,67,110,225,396,513,120,149,91,49,201,130,189,42,32,390,310,320,200,359,160,68,-89,-109,-165
50481,-339,-271,276,175,276,440,128,433,68,107,230,408,501,115,157,35,-1,171,130,176,95,74,333,271,291,195,536,-9,-34,-151,-124,-132
50482,-347,-307,261,173,285,425,146,421,54,102,240,378,493,120,152,247,36,143,119,173,102,105,321,253,289,186,512,-84,-89,-192,-200,-239
50483,-346,-318,264,164,291,426,151,436,54,106,223,379,502,119,155,405,135,186,129,173,100,121,363,287,289,190,347,32,-6,-138,-182,-218
50484,-326,-316,259,184,295,423,118,418,55,84,217,397,493,83,137,301,127,210,123,166,65,16,402,281,284,185,232,111,23,-151,-164,-184
50485,-276,-281,302,230,309,438,150,462,84,115,228,418,526,103,152,236,130,245,146,188,59,-80,441,317,281,193,185,128,32,-139,-162,-148
50486,-301,-293,292,215,308,443,164,470,75,101,225,373,510,111,166,249,145,232,130,190,61,-106,419,305,267,180,168,97,-21,-139,-159,-113
50487,-329,-311,264,203,300,450,161,465,61,106,225,380,501,100,139,294,115,219,119,181,72,2,467,326,268,168,203,212,74,-100,-124,-153
50488,-301,-300,299,210,308,454,125,493,79,114,210,473,527,118,157,109,94,228,139,175,46,139,545,329,307,182,235,306,126,-55,-110,-176
50489,-282,-285,322,229,296,453,127,537,96,106,229,516,548,130,159,-81,54,255,166,187,23,141,580,358,327,198,279,401,210,13,-60,-173
50490,-291,-279,307,225,277,431,108,510,77,97,215,464,530,117,142,149,48,244,164,173,32,86,498,331,314,183,303,320,162,23,-39,-144
50491,-276,-265,345,227,283,428,127,536,77,112,224,495,550,122,139,273,30,242,149,173,49,95,394,296,306,203,339,-9,15,-23,-60,-115
50492,-257,-273,368,239,278,456,139,540,88,131,244,518,556,137,164,231,94,255,172,185,84,91,426,328,344,232,391,65,106,57,5,-133
50493,-224,-250,377,250,282,471,189,534,91,115,259,502,545,116,172,333,189,258,176,170,123,29,469,336,327,232,332,163,137,68,0,-156
50494,-198,-208,377,251,301,473,216,544,98,122,274,490,554,115,183,398,238,282,177,178,163,100,533,351,330,246,337,342,236,131,56,-90
50495,-187,-201,397,258,305,491,209,554,90,122,287,526,549,115,210,180,167,325,186,193,173,240,601,393,362,264,374,483,311,187,125,-88
50496,-226,-211,382,259,300,479,196,556,73,108,279,533,559,123,207,-76,192,323,202,194,166,175,589,403,353,264,346,315,261,172,77,-158
50497,-205,-184,368,272,304,481,218,539,94,125,314,510,559,157,209,141,218,289,201,228,216,113,517,368,359,302,370,219,246,168,81,-149
50498,-237,-201,341,235,297,460,201,502,74,110,294,454,537,144,194,385,167,237,184,236,179,136,452,341,357,305,402,155,198,144,70,-152
50499,-225,-225,350,239,306,468,196,531,92,125,277,462,536,158,208,451,197,231,201,234,124,141,443,339,368,296,403,122,176,134,82,-142
50500,-241,-238,332,250,297,460,185,525,94,122,284,479,543,135,217,427,234,233,178,243,141,146,480,346,369,298,377,204,215,146,87,-116
50501,-247,-227,315,241,295,435,184,552,93,111,281,483,550,132,204,364,280,261,181,240,170,169,577,356,369,302,401,409,273,184,89,-73
50502,-263,-261,308,219,285,446,160,546,83,99,264,463,531,110,197,153,233,261,156,217,138,117,573,363,331,290,419,438,293,164,88,-91
50503,-237,-254,323,225,300,448,154,563,86,103,270,465,558,112,205,-18,221,290,157,215,144,82,577,357,340,292,424,464,282,133,95,-45
50504,-261,-287,311,208,292,428,140,539,78,78,270,297,554,98,182,10,146,258,144,188,125,135,500,306,316,259,428,260,161,71,36,-60
50505,-247,-282,346,244,327,449,151,526,95,119,282,326,576,131,192,265,190,274,161,197,151,109,486,322,323,271,432,109,155,65,35,-98
50506,-248,-256,346,247,326,443,160,522,104,112,264,425,543,132,206,420,175,271,157,223,175,154,492,317,328,289,437,183,155,51,47,-94
50507,-258,-242,352,239,312,453,183,512,85,120,272,500,526,131,210,419,53,223,136,242,174,236,454,283,311,298,437,72,71,11,5,-42
50508,-282,-255,324,224,307,456,179,488,71,128,274,488,509,117,222,429,17,189,122,213,175,195,445,246,294,274,461,106,56,-12,-5,-81
50509,-296,-257,300,219,301,458,144,472,64,135,265,438,502,121,211,346,80,202,129,224,195,71,478,262,306,288,544,166,94,-6,12,-122
50510,-334,-284,294,199,284,431,118,462,47,114,263,409,492,112,221,156,171,212,104,209,185,-38,505,265,309,303,589,141,87,-2,7,-100
