,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
19985,-342,-285,-96,4,-84,117,-143,111,165,55,-288,-532,66,-196,-52,-135,-350,-198,-89,65,-104,-98,56,-131,78,40,55,-215,-12,-259,-303,-341
19986,-427,-270,-58,34,-90,71,-188,131,186,61,-303,-545,118,-193,-63,-192,-358,-96,-58,81,-130,-158,79,-109,91,22,43,-138,30,-241,-299,-366
19987,-458,-188,-36,41,-81,102,-235,93,169,93,-308,-557,61,-184,-36,-273,-359,-176,-77,91,-45,-190,16,-134,88,26,47,-365,-60,-289,-293,-320
19988,-524,-192,-97,32,-68,213,-223,57,154,93,-281,-528,17,-207,-42,-168,-316,-251,-117,77,-45,-129,-3,-180,62,4,39,-525,-137,-327,-292,-275
19989,-495,-195,-78,39,-53,214,-187,106,170,84,-266,-442,39,-219,-104,-80,-319,-227,-115,12,-300,-154,39,-184,28,-52,-63,-404,-131,-328,-297,-316
19990,-371,-127,16,106,-40,171,-56,143,181,73,-259,-490,76,-197,-86,-191,-263,-195,-110,38,-220,-117,35,-173,28,-49,-59,-405,-165,-405,-405,-404
19991,-330,-110,41,106,-36,199,13,107,168,77,-209,-591,88,-223,-76,-223,-320,-174,-106,53,-180,-129,14,-167,28,-61,-32,-399,-168,-421,-430,-366
19992,-243,-126,105,156,-42,229,-82,131,185,75,-232,-540,58,-203,-67,-221,-385,-176,-114,33,-122,-150,7,-177,23,-46,-5,-421,-163,-393,-442,-395
19993,-274,-232,-72,177,-82,174,-184,144,186,89,-296,-549,43,-202,-70,-157,-400,-221,-113,33,-105,-246,-18,-188,11,-34,18,-432,-157,-386,-407,-344
19994,-325,-279,-36,185,-89,129,-115,178,187,84,-244,-585,29,-215,-105,-92,-514,-241,-146,-7,-264,-140,-49,-224,-25,-98,-81,-437,-183,-423,-420,-379
19995,-352,-319,-34,137,-76,189,-249,292,187,87,-163,-614,47,-231,-84,-208,-522,-232,-149,-18,-219,-164,-75,-245,-43,-100,-115,-428,-207,-447,-475,-485
19996,-513,-255,-314,-81,-82,214,-189,223,170,77,-162,-722,37,-246,-94,-294,-475,-261,-166,-33,-226,-216,-92,-263,-70,-107,-116,-435,-225,-464,-483,-504
19997,-573,-141,-240,-84,-65,256,-104,-26,127,79,-168,-803,-40,-257,-87,-280,-502,-354,-207,-25,-233,-216,-57,-288,-84,-117,-118,-443,-208,-470,-478,-469
19998,-574,-208,-108,37,-40,217,-150,30,144,87,-266,-708,-63,-258,-100,-191,-479,-307,-201,-18,-230,-278,-83,-291,-70,-92,-96,-466,-227,-486,-491,-480
19999,-467,-243,-109,-15,-41,147,-170,53,135,83,-308,-567,-23,-249,-95,-170,-413,-189,-175,-15,-190,-278,-82,-271,-70,-71,-59,-474,-234,-473,-473,-448
20000,-381,-165,-164,-33,-52,124,-85,58,117,77,-313,-510,19,-244,-91,-140,-482,-89,-153,20,-167,-198,-71,-260,-47,-69,-60,-478,-222,-474,-455,-398
20001,-296,-141,-21,-23,-23,161,13,16,128,60,-270,-538,-39,-255,-101,-154,-603,-352,-190,2,-201,-170,-128,-317,-63,-88,-68,-530,-245,-483,-441,-388
20002,-351,-294,-86,-64,-36,241,-163,-24,122,63,-235,-564,-35,-229,-62,-175,-571,-368,-182,-4,-141,-181,-95,-281,-50,-50,-29,-526,-242,-475,-437,-474
20003,-396,-324,-193,-82,-55,193,-250,-63,125,61,-311,-658,-15,-232,-83,-212,-507,-295,-155,7,-110,-188,-125,-264,-20,-30,41,-512,-240,-453,-435,-473
20004,-467,-258,-191,-60,-59,176,-142,-44,136,57,-302,-632,0,-238,-115,-145,-515,-289,-158,9,-192,-231,-157,-286,-35,-51,-145,-543,-262,-477,-445,-443
20005,-459,-116,-217,16,-53,219,-196,-58,149,83,-122,-668,5,-220,-88,-151,-536,-308,-158,24,-178,-236,-159,-270,-34,-32,-88,-531,-235,-457,-394,-450
20006,-356,-78,-107,45,-40,163,-162,64,162,64,-279,-629,15,-218,-94,-149,-532,-321,-138,23,-139,-205,-145,-248,-4,-13,-26,-517,-201,-404,-363,-381
20007,-336,-64,-112,26,-53,170,-87,139,161,57,-389,-580,24,-215,-102,-183,-550,-284,-106,53,-150,-228,-122,-226,25,11,-25,-510,-157,-362,-348,-381
20008,-418,-140,-151,19,-62,197,-273,199,168,66,-339,-634,43,-209,-98,-243,-493,-276,-104,64,-180,-309,-120,-197,32,20,-82,-491,-156,-392,-362,-472
20009,-542,-382,-240,50,-86,106,-376,283,156,43,-433,-650,72,-209,-127,-297,-488,-258,-95,48,-173,-308,-113,-180,48,28,-62,-492,-175,-415,-362,-439
20010,-541,-363,-272,55,-90,92,-236,150,147,42,-444,-709,45,-214,-114,-257,-523,-282,-121,72,-165,-260,-115,-190,45,37,-44,-498,-168,-420,-381,-441
20011,-561,-191,-174,62,-76,152,-101,21,117,27,-359,-618,-2,-228,-104,-199,-517,-294,-138,45,-155,-160,-107,-199,39,28,-36,-501,-169,-397,-375,-407
20012,-500,-116,-92,83,-58,239,-40,87,129,54,-266,-556,10,-226,-86,-189,-541,-271,-134,43,-148,-215,-106,-217,32,8,-44,-499,-166,-415,-380,-414
20013,-438,-147,-44,87,-39,239,3,149,141,81,-220,-709,41,-229,-38,-289,-518,-253,-112,71,-36,-248,-78,-185,43,59,5,-460,-145,-390,-362,-396
20014,-362,-157,-71,10,-43,187,-49,71,133,71,-267,-707,23,-225,-61,-277,-551,-215,-97,78,-38,-180,-17,-138,62,85,33,-431,-131,-362,-347,-399
20015,-265,-30,-67,9,-22,165,58,-53,118,91,-194,-599,-14,-215,-53,-58,-468,-214,-103,75,-225,-134,34,-107,101,46,-37,-383,-88,-327,-338,-424
20016,-279,-52,-94,19,-22,162,36,-3,148,96,-153,-584,13,-197,-7,-83,-435,-243,-87,95,-112,-133,-85,-117,120,85,19,-355,-50,-299,-292,-380
20017,-333,-12,-156,11,-32,224,89,-16,142,98,-146,-643,28,-201,-14,-75,-520,-250,-87,94,-84,-178,-87,-132,117,94,60,-390,-74,-315,-323,-374
20018,-415,-33,-178,16,-51,227,71,-31,135,87,-242,-628,17,-208,-45,-65,-443,-259,-79,84,-95,-54,-55,-127,104,81,63,-466,-92,-314,-334,-328
20019,-345,-35,-134,34,-17,263,25,9,149,101,-221,-611,58,-202,-44,-90,-445,-225,-71,79,-100,-114,-58,-120,114,80,43,-458,-76,-327,-309,-321
20020,-247,-17,-120,102,-22,269,74,40,157,85,-202,-651,61,-196,-51,-151,-505,-208,-67,61,-103,-257,-80,-136,87,55,-20,-470,-113,-363,-373,-411
20021,-291,-76,-223,105,-35,205,-17,45,175,80,-244,-678,69,-181,-38,-163,-509,-201,-61,84,-31,-205,-75,-112,98,70,59,-456,-104,-345,-336,-404
20022,-393,-130,-272,66,-57,197,-17,-5,187,69,-221,-668,56,-196,-46,-115,-469,-212,-72,62,-112,-123,-61,-135,80,44,36,-430,-101,-359,-335,-398
20023,-246,-112,-137,67,-73,222,-119,19,170,53,-173,-675,64,-225,-50,-263,-490,-209,-76,42,-120,-186,-95,-167,38,10,11,-460,-140,-390,-395,-402
20024,-250,-54,-167,38,-70,244,-18,14,165,44,-186,-670,51,-221,-55,-249,-505,-212,-100,41,-134,-112,-92,-168,51,18,13,-444,-144,-388,-359,-381
20025,-293,27,-112,72,-62,213,95,72,179,44,-285,-611,99,-216,-66,-87,-466,-172,-97,41,-163,-54,-55,-147,37,22,24,-447,-128,-365,-341,-321
20026,-325,39,-96,83,-52,214,14,84,177,65,-218,-616,88,-218,-49,-95,-488,-146,-80,56,-98,-60,-40,-132,34,40,75,-440,-109,-356,-301,-267
20027,-319,-19,-16,41,-48,224,5,39,144,51,-234,-639,26,-216,-52,-287,-464,-244,-119,72,23,-123,-71,-152,38,62,98,-429,-121,-380,-357,-358
20028,-306,-149,-84,2,-45,242,-18,134,149,77,-214,-498,36,-215,-21,-148,-445,-264,-124,84,97,-205,-75,-178,28,68,105,-436,-162,-387,-397,-401
20029,-231,-75,-133,-27,-31,242,59,185,174,75,-173,-553,65,-224,-90,57,-375,-206,-119,11,-267,-158,-4,-154,11,-18,-2,-359,-106,-364,-370,-344
20030,-232,5,7,91,-8,227,25,289,193,35,-202,-723,80,-247,-119,-86,-535,-184,-122,-3,-238,-157,-43,-144,9,-47,0,-363,-103,-382,-402,-382
20031,-260,-52,-21,56,-28,223,-54,231,168,27,-141,-700,47,-250,-88,-133,-516,-209,-123,-6,-144,-211,-53,-146,6,-18,30,-314,-83,-359,-366,-362
20032,-200,-107,-197,-38,-19,306,-76,-5,121,65,14,-619,13,-245,-49,-89,-439,-228,-122,24,-131,-90,-40,-146,19,8,61,-376,-78,-327,-329,-286
20033,-158,-31,-303,-24,-7,300,-13,54,137,62,-140,-597,34,-249,-80,-76,-432,-229,-130,12,-135,-76,-52,-158,31,-6,71,-464,-130,-333,-318,-291
20034,-202,10,-169,23,-26,286,21,161,154,54,-301,-611,42,-256,-90,-24,-456,-229,-138,5,-128,-110,-92,-192,15,-9,59,-543,-169,-402,-358,-317
20035,-276,34,-203,21,-12,374,-10,110,127,85,-145,-638,0,-257,-63,-66,-501,-254,-141,-10,-119,-177,-99,-189,-2,-12,66,-516,-207,-422,-382,-284
20036,-301,86,-184,39,-20,339,56,59,137,85,-170,-633,9,-252,-70,-130,-489,-237,-156,10,-129,-117,-63,-187,0,-19,49,-500,-208,-401,-346,-272
20037,-316,30,-128,75,-33,255,-24,100,149,85,-256,-583,37,-255,-73,-288,-437,-221,-114,30,-74,-84,-4,-161,16,8,81,-422,-122,-345,-284,-233
20038,-313,29,-93,135,-37,240,24,157,145,70,-233,-675,58,-262,-45,-297,-475,-236,-114,20,-11,-189,-10,-153,16,30,50,-412,-106,-352,-332,-357
20039,-221,-49,-73,209,-21,283,42,188,166,83,-177,-638,61,-258,-92,-81,-436,-203,-117,0,-223,-95,10,-143,9,-28,-53,-371,-113,-367,-382,-422
20040,-260,-66,-149,151,-9,304,22,157,156,88,-125,-579,32,-269,-69,-56,-406,-188,-130,-8,-203,-101,37,-122,0,-43,-34,-337,-76,-343,-373,-387
20041,-213,9,-99,66,15,342,40,23,140,94,-131,-617,32,-258,-35,-24,-417,-198,-131,6,-126,-148,-1,-135,5,-19,-10,-392,-76,-340,-362,-376
