,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
48820,239,196,604,170,558,588,265,744,244,340,317,210,426,198,459,249,175,173,115,178,113,-783,133,214,160,303,148,67,226,-61,-33,41
48821,243,184,613,195,552,581,243,748,245,323,305,224,442,197,445,211,167,183,109,160,68,-859,154,220,167,308,150,98,241,-58,-8,33
48822,242,215,594,183,560,601,259,736,250,325,322,181,435,211,456,242,74,157,109,165,58,-799,121,213,172,317,180,96,240,-53,12,52
48823,225,214,575,162,542,620,271,723,240,336,332,132,422,215,465,240,53,152,85,180,93,-810,96,195,147,317,189,78,238,-61,-8,48
48824,216,184,567,177,554,587,240,708,222,336,324,139,424,203,455,192,135,143,84,162,95,-837,93,178,126,312,192,41,202,-82,-46,-2
48825,206,174,555,159,576,583,223,688,234,338,295,142,403,212,451,162,154,131,84,156,81,-823,84,153,92,291,211,28,159,-99,-81,-90
48826,213,177,565,167,574,590,232,716,235,322,318,166,408,226,459,65,86,129,91,160,74,-816,82,164,106,281,182,70,201,-91,-54,-42
48827,211,162,555,163,560,565,235,724,233,316,300,169,396,208,448,20,88,117,73,158,43,-825,91,163,94,270,122,67,202,-99,-59,-8
48828,214,187,561,164,554,597,254,719,259,331,320,183,414,219,458,143,142,154,72,167,82,-799,138,185,90,267,157,86,237,-67,-64,-15
48829,223,212,569,187,578,595,266,714,254,334,327,211,441,213,469,207,166,157,87,170,98,-843,162,200,108,271,178,69,264,-45,-41,6
48830,226,229,582,193,581,600,280,749,259,330,339,246,434,198,476,215,189,176,89,171,97,-840,193,210,140,314,198,103,298,9,2,35
48831,211,209,581,165,555,565,267,742,247,307,318,239,430,201,456,199,223,183,80,163,84,-817,240,221,146,299,156,161,341,15,-3,31
48832,238,226,608,186,563,593,293,751,249,321,350,250,442,199,486,243,225,202,99,163,122,-793,221,242,154,319,183,186,342,19,0,56
48833,264,246,659,224,577,619,311,780,261,341,362,305,475,200,497,303,278,248,131,172,169,-772,275,271,168,335,268,197,379,51,30,49
48834,279,244,670,218,577,604,291,804,275,350,365,318,484,203,508,292,290,263,134,172,173,-757,294,287,174,343,311,283,457,96,71,91
48835,269,235,638,239,568,601,278,800,261,331,344,273,470,185,473,106,239,224,122,141,120,-756,218,263,154,313,317,206,409,68,13,67
48836,288,263,659,245,587,623,301,802,254,338,368,267,451,197,461,-126,246,200,77,135,86,-730,165,235,137,294,237,81,343,27,-16,51
48837,309,260,688,246,591,624,298,804,245,336,385,311,454,201,457,-164,237,205,63,128,90,-750,228,241,110,281,104,156,363,21,-22,58
48838,309,259,696,250,586,626,297,820,267,345,374,325,463,196,452,-71,240,226,82,128,78,-774,244,256,138,261,89,156,338,-7,-41,46
48839,316,287,686,246,586,629,285,820,279,347,368,318,471,205,458,192,217,231,106,135,68,-886,240,256,138,250,114,159,373,15,-28,40
48840,291,252,680,228,569,604,285,794,254,331,347,304,455,200,427,336,238,203,87,114,38,-902,230,252,128,241,106,162,356,-6,-35,59
