,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
94056,446,332,407,63,-165,173,224,360,-128,-125,-52,74,267,-163,-379,90,228,134,-219,-55,-336,5,98,-83,141,-160,247,-84,65,-202,-408,-103
94057,377,254,342,24,-173,150,140,309,-133,-118,-61,157,261,-145,-395,60,98,132,-224,-58,-329,12,112,-75,151,-151,291,-104,57,-218,-414,-88
94058,356,190,338,-1,-190,144,77,318,-146,-166,-82,262,262,-163,-427,-300,287,164,-211,-77,-370,28,94,-55,132,-180,303,-143,54,-246,-405,-14
94059,456,277,396,17,-170,171,188,344,-132,-154,-75,212,277,-157,-409,-298,306,197,-185,-59,-367,32,168,-30,141,-173,277,-117,87,-217,-374,18
94060,467,338,397,43,-152,192,263,350,-125,-147,-57,63,278,-155,-395,69,202,219,-210,-64,-334,49,220,-30,135,-166,257,-88,92,-217,-416,-96
94061,447,317,372,28,-138,181,245,347,-131,-129,-31,71,297,-156,-366,349,257,205,-218,-67,-307,30,201,-51,132,-146,266,-88,75,-216,-419,-154
94062,446,334,378,10,-154,184,247,347,-141,-136,-37,131,284,-148,-378,405,293,200,-211,-72,-339,9,157,-45,125,-177,262,-61,92,-210,-408,-224
94063,415,305,342,5,-171,158,204,377,-139,-139,-34,221,289,-149,-372,335,267,224,-225,-71,-352,18,128,-29,128,-170,278,-48,103,-185,-401,-150
94064,370,260,307,-17,-180,179,207,309,-174,-131,-8,85,253,-172,-360,238,209,147,-242,-37,-358,74,120,-65,117,-150,336,-12,128,-164,-356,-58
94065,340,269,299,-35,-186,156,192,279,-164,-121,-22,-73,238,-179,-349,-20,190,132,-263,-33,-355,-5,155,-55,122,-167,337,-7,130,-167,-331,-56
94066,351,289,331,-9,-175,171,219,291,-164,-121,-21,-11,227,-160,-331,-63,207,146,-272,-47,-330,-14,172,-46,151,-137,357,-34,129,-153,-316,-30
94067,334,271,307,-15,-180,181,227,326,-177,-127,-10,88,257,-144,-309,-118,190,178,-233,-44,-306,33,155,-49,165,-114,379,-14,137,-111,-303,-18
94068,340,266,292,-5,-183,170,203,344,-166,-121,-10,68,279,-154,-316,-333,152,184,-225,-38,-337,18,118,-54,172,-117,322,-71,112,-146,-342,-60
94069,346,264,281,-7,-147,190,197,318,-149,-110,-13,-60,268,-137,-310,-203,137,163,-223,-12,-277,-29,145,-21,207,-80,364,-58,130,-128,-305,-43
94070,335,281,308,-30,-176,187,225,247,-166,-114,6,27,213,-142,-294,53,201,111,-220,7,-245,-15,178,-49,227,-55,412,-42,131,-95,-265,-11
94071,405,327,367,-6,-159,219,265,290,-166,-122,-15,172,233,-126,-290,277,344,154,-207,9,-230,34,211,-25,229,-31,460,-7,170,-74,-221,35
94072,368,281,320,-53,-178,167,181,296,-184,-145,-96,107,240,-137,-336,326,396,194,-213,0,-242,73,219,-14,222,-36,475,-8,158,-75,-242,28
94073,355,286,333,-41,-189,146,189,323,-171,-140,-91,21,267,-117,-353,119,97,167,-192,12,-248,82,186,-6,250,-18,432,-31,155,-87,-233,-18
