,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
130383,244,429,366,-149,339,648,533,692,307,250,418,35,379,527,310,476,355,194,247,242,37,206,347,92,47,412,315,263,419,59,98,115
130384,224,424,371,-174,341,648,534,677,330,263,423,25,386,514,338,358,371,170,210,236,12,172,331,86,13,391,252,208,362,27,105,184
130385,197,421,355,-164,310,641,534,664,317,250,428,0,366,486,317,351,361,136,181,197,-4,157,317,44,5,354,203,167,289,-71,10,94
130386,240,462,385,-147,344,689,539,698,317,256,443,0,376,485,317,379,345,153,178,185,27,130,360,48,3,354,266,184,275,-75,-14,34
130387,269,496,406,-119,352,680,549,725,348,262,466,39,403,506,326,374,368,168,199,210,48,110,345,60,30,389,281,327,378,20,51,67
130388,264,488,430,-134,372,672,547,724,356,268,480,48,411,516,323,291,405,182,205,231,49,183,312,63,40,417,291,264,399,32,100,135
130389,286,501,420,-149,360,687,546,708,343,263,438,8,388,533,312,481,376,184,211,213,10,236,304,39,34,389,314,198,350,2,73,120
130390,268,484,371,-167,330,635,548,712,338,253,437,28,392,546,321,506,419,208,228,239,-34,212,381,95,54,395,303,217,361,19,95,176
130391,244,463,371,-174,310,600,524,714,324,251,423,37,401,550,345,427,443,205,237,249,54,209,377,115,92,427,358,206,368,65,133,201
130392,266,484,408,-151,317,641,565,736,347,250,458,55,411,552,397,480,480,238,272,274,123,229,395,133,126,476,387,255,400,125,202,258
130393,280,488,394,-150,310,671,589,708,354,267,483,34,407,548,402,519,460,218,260,283,143,257,445,152,98,481,426,289,407,113,202,249
130394,309,528,399,-153,323,687,627,686,326,266,507,2,384,529,405,544,502,176,261,283,168,300,399,144,108,499,446,341,444,147,221,285
130395,284,534,397,-154,313,681,611,663,290,257,502,2,367,520,401,533,481,161,261,296,177,305,419,137,130,512,490,361,482,173,228,264
130396,274,529,402,-165,338,694,649,664,305,280,556,1,393,557,411,536,419,174,262,295,189,313,462,142,146,505,471,329,482,157,208,218
130397,264,533,414,-137,353,685,645,691,320,273,595,19,403,574,436,594,454,199,276,309,203,283,483,157,158,510,426,369,527,186,257,269
130398,289,562,419,-147,340,704,649,705,327,267,595,0,399,568,436,620,508,195,266,340,223,311,452,149,142,511,483,412,537,199,264,308
130399,271,540,361,-195,332,694,659,674,321,275,567,-6,382,567,422,634,465,208,278,335,230,312,459,157,124,523,539,359,480,179,284,337
130400,301,535,393,-182,333,670,637,688,319,271,524,-16,385,564,402,609,446,238,273,317,201,230,509,192,120,507,479,362,490,136,236,214
130401,286,529,401,-172,343,693,614,753,332,281,538,2,422,602,398,576,459,284,284,318,177,169,505,194,128,475,390,349,476,57,130,177
130402,284,534,396,-150,333,684,599,738,337,268,558,86,428,616,385,567,488,285,294,328,180,230,503,186,129,461,403,338,435,18,78,176
130403,274,502,404,-184,299,670,582,688,314,269,546,96,431,597,366,539,374,302,301,323,161,288,550,192,125,452,392,349,444,63,126,231
130404,254,500,376,-204,291,662,614,704,299,269,542,64,409,605,385,561,426,294,277,302,148,242,565,178,109,438,429,231,386,25,97,234
130405,257,490,365,-199,303,677,649,709,300,279,541,72,386,602,372,584,484,260,277,313,154,278,434,153,105,451,479,321,410,68,133,271
130406,269,487,403,-178,335,696,660,721,305,281,561,66,385,598,409,563,547,255,289,305,157,282,471,156,92,483,449,433,455,118,177,270
130407,278,503,392,-185,333,677,650,696,310,265,558,76,363,571,405,535,558,260,271,298,155,259,452,130,66,463,418,275,404,56,103,157
130408,287,507,425,-168,348,665,610,712,337,276,518,84,390,587,408,545,543,251,278,316,162,296,426,109,82,441,428,255,403,58,105,172
130409,251,501,406,-182,336,674,656,652,333,280,556,47,383,609,442,530,490,235,291,344,186,302,426,126,110,469,477,302,378,45,139,254
130410,246,512,368,-195,336,674,665,660,324,281,565,23,352,602,441,529,467,201,263,351,175,274,378,106,96,484,487,252,338,17,126,277
130411,242,517,372,-185,324,679,650,683,323,304,567,27,355,625,433,545,470,197,261,350,180,273,371,101,89,497,474,256,388,22,141,246
130412,257,516,407,-184,309,673,662,681,305,289,558,-4,330,586,439,525,462,160,232,322,156,251,346,61,56,479,402,205,336,-7,85,154
130413,275,539,382,-210,320,686,682,645,304,289,602,-4,321,612,475,617,449,147,222,336,213,307,353,67,79,518,482,151,336,19,149,217
130414,269,549,374,-224,343,700,699,638,318,276,621,26,318,647,479,656,416,187,260,344,228,292,383,92,103,547,516,177,388,51,190,257
130415,275,533,439,-164,352,677,661,688,327,263,596,77,340,644,441,614,447,228,261,355,198,276,440,123,105,521,492,210,380,56,152,226
130416,293,556,414,-120,362,708,686,728,358,283,616,100,386,653,447,647,455,238,299,361,177,298,437,143,140,507,482,297,423,64,140,193
130417,321,573,422,-132,346,697,679,703,348,281,596,58,375,647,463,621,491,234,273,351,177,304,417,116,123,496,473,324,428,45,145,218
130418,303,542,423,-118,316,671,636,725,345,259,555,26,362,620,454,453,470,217,246,329,177,276,419,110,83,501,462,267,405,43,147,211
130419,304,543,390,-111,322,668,654,780,348,242,527,17,359,588,440,506,442,157,242,302,120,293,392,90,52,465,444,200,360,6,128,220
130420,330,538,428,-74,339,654,642,736,338,256,523,9,333,607,444,537,438,160,252,299,145,306,415,84,71,486,447,303,402,18,135,228
130421,322,524,458,-93,341,665,635,672,337,260,534,27,345,594,430,490,458,227,250,296,186,221,435,113,81,487,433,291,436,65,163,198
130422,271,518,412,-131,324,651,625,678,319,256,510,-6,350,591,422,552,387,240,249,286,186,207,458,105,87,502,470,171,405,62,177,262
130423,262,471,361,-158,308,632,602,676,306,228,478,-16,344,577,381,541,364,191,239,266,128,222,400,111,65,473,439,194,380,48,193,298
130424,277,499,397,-113,315,645,583,731,341,241,479,39,384,586,404,535,364,224,265,266,94,254,469,133,64,433,386,174,343,-5,139,213
130425,239,496,409,-126,311,659,582,698,331,250,493,39,365,587,405,528,347,232,258,255,102,238,496,139,54,420,384,167,340,-53,16,37
130426,255,494,459,-188,312,659,574,611,291,257,490,-33,344,600,398,491,436,176,242,270,98,227,369,120,55,419,367,251,371,-34,23,89
130427,281,500,390,-175,327,668,606,615,290,272,512,-35,334,611,406,545,471,184,263,289,129,226,393,145,83,435,388,290,416,9,85,164
130428,294,526,405,-158,335,678,620,672,322,289,543,-2,376,628,433,596,449,234,298,294,153,229,485,183,115,457,454,275,437,22,122,177
130429,295,532,406,-136,334,696,670,679,324,309,559,11,398,653,466,582,461,238,319,334,151,277,493,220,149,489,406,346,517,94,169,239
130430,274,517,371,-173,316,694,661,668,294,284,516,-9,379,604,441,547,496,228,295,312,120,288,489,216,145,453,343,404,537,88,151,246
130431,254,521,376,-184,309,688,686,610,277,283,547,13,360,572,451,549,516,227,278,286,131,286,524,196,111,470,402,412,525,75,167,268
130432,264,527,395,-167,341,724,752,631,298,306,602,42,376,599,480,643,555,245,303,326,209,335,554,225,165,513,485,347,541,115,225,351
130433,303,547,413,-179,335,713,717,664,297,291,578,11,376,612,494,683,557,254,310,350,240,367,551,234,220,517,549,346,547,125,233,321
130434,316,606,438,-168,316,716,728,647,297,287,590,-33,379,604,476,656,547,219,305,338,218,406,525,232,180,515,502,394,529,118,219,345
130435,304,606,430,-162,347,740,737,688,316,314,624,-25,399,636,512,636,570,250,324,362,239,453,542,252,177,542,508,477,567,158,238,384
130436,273,579,385,-173,336,727,706,663,287,309,593,2,384,640,479,623,506,235,309,352,245,414,501,221,148,523,515,360,520,110,199,310
130437,260,551,354,-197,315,733,691,648,267,300,584,33,357,612,479,605,524,168,299,345,220,379,489,216,173,541,471,362,532,105,155,280
130438,242,537,354,-197,315,730,719,614,259,310,604,16,363,602,497,593,450,170,315,360,233,372,498,240,207,577,491,445,611,178,225,294
130439,296,581,416,-163,335,757,715,653,289,328,606,28,391,611,505,565,463,228,323,366,234,367,500,266,228,558,518,481,640,212,245,260
130440,303,586,400,-173,337,762,709,673,295,320,615,31,368,616,478,508,493,227,313,372,261,402,487,252,234,569,531,435,615,208,268,308
130441,264,579,372,-176,356,762,762,659,305,319,628,17,386,605,512,559,481,245,312,384,259,354,484,232,210,570,516,374,597,171,266,297
130442,270,568,388,-173,346,721,701,636,291,289,596,9,369,593,512,485,495,202,312,393,294,354,460,233,215,578,564,311,572,173,322,346
130443,248,553,364,-197,312,692,657,647,286,281,548,7,349,589,487,618,450,218,299,362,265,338,461,241,232,599,603,325,568,217,355,369
130444,276,568,370,-180,340,719,706,646,309,304,573,9,371,604,488,819,475,245,326,390,264,417,517,259,258,625,621,365,575,243,375,345
130445,347,614,444,-151,358,727,723,690,317,322,594,39,411,646,512,757,581,277,347,427,283,466,537,305,286,647,612,439,616,261,379,361
130446,356,612,467,-138,350,703,710,716,300,314,599,50,418,630,533,651,611,281,363,441,291,439,564,294,290,622,617,439,619,245,345,333
130447,347,589,489,-154,339,679,709,734,311,301,572,78,444,648,528,670,645,317,412,436,330,449,648,335,326,649,569,459,651,292,410,414
