,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
76607,420,743,144,-188,65,405,-44,106,59,134,243,178,390,-83,36,349,195,227,-51,-78,-177,105,-12,67,-53,121,236,22,227,-72,63,17
76608,446,823,118,-113,85,356,-54,224,93,155,203,149,387,-64,38,331,208,198,-54,-68,-181,124,-33,48,-44,110,225,37,223,-46,70,-4
76609,418,916,51,-51,60,395,-71,210,84,132,131,27,387,-72,23,234,135,191,-59,-85,-168,19,-11,46,-40,102,200,-39,200,-78,54,-110
76610,463,846,53,-154,40,418,-101,-12,54,136,179,100,356,-65,20,204,123,176,-75,-80,-168,55,23,61,-47,118,230,-47,192,-78,32,-63
76611,502,862,176,-286,57,379,-60,-216,28,136,203,303,345,-72,37,187,176,195,-60,-61,-150,126,64,74,-51,133,231,-37,175,-80,37,-65
76612,572,852,388,-317,94,629,-39,-26,22,155,321,238,341,-72,58,227,204,180,-79,-63,-155,100,40,51,-60,114,204,-65,171,-130,4,-113
76613,633,948,431,-367,101,413,-19,53,25,135,284,327,335,-88,42,385,239,208,-80,-85,-183,109,104,52,-61,91,177,-121,146,-147,-26,-66
76614,554,971,367,-244,80,304,-146,-25,54,103,225,523,336,-98,26,326,270,225,-80,-98,-198,89,151,69,-72,83,118,-178,124,-147,-17,-96
76615,662,1011,445,-344,74,426,-156,54,27,94,194,403,320,-111,20,177,220,184,-118,-107,-208,112,132,30,-100,56,82,-137,116,-170,-44,-124
76616,794,1078,489,-334,78,504,-39,148,10,92,215,248,308,-140,-9,176,155,148,-150,-145,-237,82,80,-22,-159,12,84,-234,49,-210,-94,-148
76617,893,1024,488,-234,90,377,13,177,28,95,165,131,328,-137,1,321,168,172,-141,-150,-195,111,86,19,-153,46,94,-149,91,-191,-77,-174
76618,877,1095,482,-248,80,276,137,107,20,93,199,44,366,-144,9,326,183,236,-123,-105,-159,145,28,28,-118,83,147,43,182,-133,-14,-144
76619,866,1172,344,-272,80,338,168,21,19,111,297,184,376,-122,46,316,191,255,-106,-75,-121,215,-32,41,-86,132,219,7,180,-118,7,-151
76620,789,1172,278,-180,77,462,161,151,38,124,282,350,347,-127,57,378,297,156,-114,-81,-114,226,-85,28,-73,131,235,-69,163,-127,5,-89
76621,769,1147,329,-165,106,784,136,173,44,145,378,437,370,-111,115,458,239,170,-98,-66,-73,186,54,74,-48,140,249,-94,160,-123,-1,-106
76622,820,1235,450,-186,92,725,102,119,50,114,408,288,379,-105,95,417,140,226,-84,-60,-75,222,133,98,-39,140,227,-78,209,-110,-13,-75
76623,860,1243,520,-243,88,434,168,113,40,95,283,76,379,-128,53,374,199,232,-89,-77,-121,268,121,75,-76,115,207,-14,203,-114,-21,-28
76624,910,1095,615,-445,108,518,207,105,13,113,269,152,365,-130,81,437,218,245,-108,-85,-121,284,124,64,-89,98,208,15,160,-124,-11,-10
76625,895,933,577,-251,124,497,150,157,17,92,259,206,372,-137,42,415,118,207,-120,-108,-178,237,63,23,-119,62,148,-11,124,-150,-43,-57
76626,611,923,308,-5,103,525,92,200,47,89,287,213,373,-133,21,322,108,174,-97,-128,-216,184,16,12,-117,43,116,-12,134,-159,-50,-96
76627,451,1222,197,65,122,446,-35,314,66,80,281,226,397,-122,32,399,168,193,-103,-120,-183,298,74,67,-90,74,138,-7,165,-135,-25,-113
76628,545,1305,145,28,135,367,-208,73,67,92,253,414,386,-107,16,559,264,268,-69,-118,-137,292,193,95,-82,104,194,7,184,-120,-6,-252
76629,764,1327,225,-108,119,360,-121,-180,34,95,330,564,347,-128,28,319,323,264,-88,-129,-170,206,174,72,-102,89,204,-6,189,-115,-31,-377
76630,738,1188,313,-68,119,496,-90,132,41,88,281,348,384,-127,2,265,256,204,-99,-143,-214,189,23,50,-133,60,228,-124,142,-131,-49,-317
76631,868,1178,453,-115,117,464,-21,214,84,97,258,328,443,-101,5,452,144,286,-63,-110,-147,163,76,102,-82,86,276,-106,201,-116,9,-92
76632,907,1063,629,-272,107,477,45,189,53,73,186,246,450,-133,-37,495,98,313,-84,-151,-163,215,71,75,-97,52,214,-38,196,-105,-7,6
76633,811,1041,589,-192,123,642,188,87,65,88,280,163,438,-130,-10,284,196,347,-88,-163,-199,194,-1,67,-118,48,190,-6,200,-81,9,-9
76634,735,1148,306,-109,132,611,268,150,80,95,312,173,430,-120,3,167,326,290,-94,-172,-256,266,-3,70,-108,42,179,33,229,-85,13,-10
76635,754,1288,186,-6,138,440,322,243,61,75,336,412,368,-139,10,294,398,156,-118,-160,-220,247,-40,42,-108,31,149,-17,181,-94,-25,-120
76636,892,1325,353,-75,131,326,319,299,64,77,321,486,369,-124,13,408,348,137,-124,-146,-168,241,-1,38,-85,44,163,-48,188,-102,-11,-104
76637,1045,1291,569,-136,147,377,302,134,72,113,377,287,385,-89,70,483,210,210,-89,-98,-116,240,106,98,-53,101,222,-20,220,-75,41,9
76638,1055,1349,680,-167,131,397,249,122,69,104,342,268,398,-92,68,530,160,242,-63,-73,-105,190,132,110,-53,152,267,36,258,-32,72,-22
76639,1053,1362,686,-254,119,467,195,147,41,90,314,376,390,-111,49,492,161,255,-79,-81,-80,206,118,104,-46,153,326,105,266,-29,78,-163
76640,1075,1306,673,-335,103,524,136,196,30,91,298,458,419,-120,55,420,163,304,-55,-92,-60,262,149,133,-35,155,356,63,275,-52,88,-95
76641,991,1291,620,-321,107,468,120,226,48,92,244,469,437,-114,49,397,235,330,-51,-76,-76,322,207,163,-31,155,332,-5,283,-46,47,26
76642,758,1118,310,-171,100,694,6,177,45,106,260,352,408,-147,39,324,229,273,-90,-105,-128,259,200,141,-63,115,234,-153,244,-73,22,93
76643,599,966,95,144,107,563,-255,131,68,91,203,309,412,-166,0,325,187,222,-103,-123,-159,235,142,111,-84,110,224,-164,200,-98,1,1
76644,472,634,50,116,127,565,-301,61,82,106,198,259,395,-157,19,393,193,226,-104,-131,-161,242,68,96,-70,111,205,-112,159,-142,8,17
76645,712,798,2,52,125,696,-91,-186,43,116,270,299,377,-162,48,314,285,326,-107,-107,-169,271,95,116,-54,122,219,-62,168,-118,-4,38
76646,820,1228,146,74,135,489,141,127,65,97,274,121,413,-148,32,241,351,216,-73,-94,-188,297,13,78,-47,113,227,35,229,-67,53,37
76647,892,1311,356,-131,151,491,198,202,85,101,253,165,419,-108,22,213,246,188,-61,-74,-153,271,70,117,-15,144,268,24,263,-37,108,26
76648,940,1277,503,-305,113,578,5,194,39,115,340,214,395,-99,39,234,165,260,-59,-80,-141,291,207,157,-3,137,274,-46,233,-64,88,-39
76649,1048,1333,635,-332,112,513,-247,202,57,114,274,226,430,-85,50,463,185,288,-30,-72,-95,261,248,175,-1,174,317,53,256,-38,112,-32
76650,1070,1215,634,-393,102,561,-369,187,44,116,233,203,413,-96,49,331,239,271,-32,-69,-99,193,173,140,11,184,337,154,266,-20,120,19
76651,987,1004,585,-352,106,893,-207,148,28,147,243,110,360,-126,46,159,298,244,-57,-85,-151,286,173,129,-6,147,286,94,247,-43,88,80
