,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
192918,57,-364,118,-334,-45,147,-294,24,-186,-235,-44,21,510,-165,-318,-176,160,-58,15,-62,-218,9,166,122,-12,231,165,-17,255,19,242,-116
192919,108,-280,182,-298,-39,174,-315,75,-157,-216,-3,80,548,-134,-276,-123,181,5,69,-15,-168,122,229,158,23,289,225,31,325,90,325,6
192920,189,-254,223,-242,-24,211,-348,169,-112,-176,97,162,634,-76,-192,-93,303,61,139,85,-75,226,286,211,122,378,359,10,382,173,434,163
192921,235,-243,267,-214,-42,249,-292,217,-56,-111,166,244,695,-6,-125,-24,384,106,220,152,37,300,389,313,203,448,455,156,519,288,556,246
192922,254,-173,298,-188,-49,289,-187,223,-24,-95,187,272,719,23,-88,41,424,153,268,202,100,371,436,361,281,519,514,231,572,336,618,281
192923,245,-129,306,-176,-47,300,-121,233,-10,-38,202,273,722,59,-37,86,431,169,272,258,138,461,445,387,334,586,543,272,592,360,617,224
192924,288,-86,344,-142,-38,315,-56,248,35,5,229,322,762,93,-4,157,483,207,327,299,189,523,466,409,369,639,622,335,649,459,698,321
192925,292,-67,375,-154,-43,309,-23,254,6,-25,238,300,737,61,-30,169,475,180,273,288,185,457,453,398,333,620,610,300,628,419,675,284
192926,224,-151,316,-236,-39,261,-103,188,-48,-87,179,232,683,22,-62,125,444,140,228,260,177,422,412,361,329,621,652,307,662,474,786,471
192927,111,-253,217,-294,-41,208,-170,113,-123,-155,97,151,604,-42,-122,77,293,51,165,181,104,174,273,248,253,549,555,128,531,324,602,243
192928,32,-327,163,-327,-48,146,-235,71,-162,-210,96,101,552,-90,-173,67,174,-11,103,137,33,69,225,194,179,462,450,47,440,176,413,33
192929,68,-263,199,-299,-34,179,-168,91,-117,-164,163,120,596,-39,-98,131,229,13,151,193,105,231,249,253,228,527,553,28,458,263,514,204
192930,85,-243,202,-284,-41,208,-142,105,-87,-145,161,145,647,-15,-65,144,271,72,216,236,179,319,296,315,305,583,611,91,535,324,578,221
192931,166,-190,267,-206,-39,249,-103,207,-22,-71,212,261,738,60,-5,190,324,159,308,310,245,380,414,421,413,675,640,222,674,418,653,189
192932,204,-161,310,-154,-45,300,-40,270,12,-24,257,315,784,114,39,270,380,209,345,366,295,342,438,464,457,729,723,222,701,467,740,304
192933,254,-152,361,-106,-50,341,0,303,50,0,299,361,823,148,87,325,426,267,379,406,332,303,485,533,495,794,806,357,770,520,774,284
192934,277,-128,404,-83,-57,331,-10,344,79,1,326,352,835,147,82,348,425,274,395,390,330,392,512,553,492,772,784,419,796,504,761,218
192935,248,-152,367,-112,-62,286,-87,313,51,-46,261,337,801,111,49,278,322,214,372,349,269,432,455,503,452,743,739,375,796,533,776,296
192936,210,-197,299,-167,-49,233,-180,236,-32,-108,169,268,718,46,-6,206,257,156,295,262,176,253,410,415,379,649,614,320,725,437,670,162
192937,172,-250,202,-229,-44,165,-219,124,-113,-158,171,136,634,-42,-76,179,148,35,202,194,160,271,264,292,282,597,610,127,579,343,621,213
192938,119,-274,151,-300,-40,140,-233,105,-160,-185,128,92,584,-81,-105,94,157,-9,138,154,139,265,197,247,243,579,631,53,515,318,616,230
192939,159,-223,198,-257,-24,177,-253,140,-122,-173,165,88,611,-51,-84,158,245,21,170,179,162,205,235,264,273,597,611,102,533,308,634,147
192940,215,-194,210,-219,-38,183,-214,178,-73,-148,196,133,662,-17,-32,266,307,80,233,238,213,303,302,324,318,654,669,129,588,383,720,303
