,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
28904,98,-210,-229,-99,-66,-393,43,221,-220,-239,22,34,256,-416,-44,-199,111,135,-109,-27,-545,215,193,-317,-73,-72,93,13,203,-114,-109,-117
28905,90,-129,-214,-77,-64,-398,36,151,-207,-225,21,62,252,-414,-48,-90,134,158,-109,-30,-520,255,198,-299,-58,-47,123,17,204,-109,-85,-24
28906,97,-112,-175,-84,-62,-392,68,-5,-227,-209,38,107,236,-434,-24,34,158,170,-94,-19,-487,252,224,-308,-51,-29,137,23,207,-86,-77,-54
28907,91,-113,-185,-88,-50,-396,55,265,-222,-229,40,50,260,-433,-29,-9,163,167,-109,-7,-491,241,235,-308,-64,-33,116,12,199,-82,-102,-64
28908,96,-120,-144,-53,-46,-424,78,375,-189,-231,65,66,282,-428,-15,23,166,190,-86,1,-462,278,241,-311,-38,-31,148,14,211,-65,-87,-52
28909,102,-131,-105,-74,-53,-385,100,266,-207,-222,55,74,257,-421,-22,29,128,188,-100,-9,-478,257,254,-303,-23,-29,149,-14,213,-98,-105,-41
28910,101,-141,-168,-87,-59,-342,86,243,-224,-212,26,73,252,-420,-19,46,109,192,-125,-12,-465,259,262,-316,-39,-38,165,9,196,-121,-116,-75
28911,109,-149,-167,-91,-39,-344,98,293,-221,-201,85,124,293,-415,-5,69,151,235,-83,0,-445,281,289,-315,-51,-20,191,47,231,-108,-79,-19
28912,42,-165,-295,-99,-56,-329,81,446,-210,-210,109,111,307,-415,0,47,180,226,-82,6,-453,254,258,-308,-33,-7,144,30,238,-93,-88,31
28913,-22,-184,-324,-57,-69,-331,26,476,-195,-209,112,81,308,-415,1,64,138,218,-84,8,-456,287,175,-305,-38,-19,134,-17,205,-91,-71,58
28914,5,-185,-172,-59,-67,-328,26,339,-202,-202,89,83,308,-413,40,66,159,205,-71,23,-422,295,121,-301,-19,1,164,-3,200,-100,-60,46
