,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
52302,-125,-222,-296,-429,-248,-174,-201,57,-49,-39,-65,37,405,17,117,-143,-531,-87,50,151,-407,-65,141,298,252,218,-85,-158,28,-189,59,-198
52303,-95,-171,-323,-462,-242,-172,-193,7,-53,-35,-72,34,395,28,150,-77,-439,-100,65,171,-379,-4,226,337,280,227,15,-239,27,-184,91,-107
52304,-96,-96,-348,-479,-251,-195,-66,57,-88,-57,-66,-85,356,12,155,9,-217,-126,6,175,-334,-99,238,275,247,208,-45,-301,-143,-310,10,-121
52305,-109,-67,-339,-478,-231,-88,-60,106,-61,-27,-119,-142,330,33,142,245,-49,-161,35,190,-277,-196,181,245,244,218,-44,-208,-173,-378,-26,-138
52306,-213,-188,-337,-557,-232,-90,-79,7,-96,-41,-217,-135,342,15,125,339,10,-182,10,194,-279,-75,142,266,254,229,-67,19,-47,-283,-10,-216
52307,-423,-252,-430,-526,-247,-95,-22,1,-73,-24,-172,-133,397,19,137,62,-21,-154,28,194,-321,-80,164,244,252,173,-144,-50,-22,-286,-25,-314
52308,-486,-230,-555,-443,-261,-81,57,1,-44,4,-64,65,394,31,216,-59,-37,-138,42,196,-425,-114,184,266,237,146,-267,-42,-59,-326,-84,-368
52309,-531,-196,-604,-378,-260,-128,-47,44,-62,-3,-116,96,377,32,257,-228,-54,-152,35,201,-403,-116,214,279,272,200,-255,-100,-3,-259,22,-209
52310,-453,-100,-612,-308,-237,-158,-86,194,-67,-14,-62,37,324,24,176,-486,-89,-144,9,169,-408,-111,175,260,267,181,-277,-143,-25,-246,33,-227
52311,-415,-74,-573,-393,-247,-86,-7,48,-65,-9,1,143,256,28,88,-458,-11,-110,3,172,-401,-11,186,268,275,196,-184,107,40,-208,42,-192
52312,-357,-119,-504,-435,-251,-43,-9,-48,-55,-17,-94,42,345,39,106,-280,-121,-91,35,208,-433,-8,173,277,304,195,-117,132,77,-123,177,-62
52313,-326,-164,-373,-434,-263,-80,-62,55,-76,-26,-117,-26,323,0,45,-237,-459,-132,6,168,-499,-11,38,255,273,145,-229,-241,-18,-155,137,33
52314,-202,-246,-362,-342,-252,-58,-141,104,-58,-55,-238,11,325,1,24,-210,-371,-125,-7,145,-545,100,120,263,253,116,-329,-261,-25,-239,-13,-95
52315,-120,-233,-417,-361,-234,-24,-151,29,-63,-40,-262,97,330,-13,26,-159,-265,-126,-21,143,-568,34,209,198,215,45,-431,-208,-114,-405,-242,-380
52316,-76,-294,-409,-396,-267,-43,-153,48,-73,-49,-201,-7,343,-15,28,-148,-243,-160,-24,129,-501,-75,254,222,210,104,-307,-210,-91,-304,-64,-71
52317,-92,-299,-476,-375,-280,-35,-142,83,-82,-53,-136,-110,353,5,55,-149,-126,-99,-7,107,-502,-3,174,232,238,149,-272,-230,-61,-247,49,65
52318,-122,-228,-435,-354,-245,18,-103,20,-75,-21,-106,120,327,-6,69,-135,-52,-9,-3,132,-545,-154,56,228,231,106,-358,-17,-5,-269,-106,-359
