,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
95389,113,259,371,262,45,87,196,490,34,-7,237,329,247,-64,275,136,504,84,-11,-57,-443,296,417,79,32,125,276,321,362,-4,42,179
95390,77,246,344,245,51,73,187,486,19,-18,237,352,244,-64,272,138,503,70,-6,-52,-466,265,399,70,22,87,225,314,324,-54,-5,113
95391,74,253,307,249,44,57,185,486,28,-11,248,330,268,-56,275,136,497,78,16,-38,-465,329,398,88,47,116,255,277,332,-26,18,192
95392,77,253,335,256,51,74,199,467,49,3,277,276,279,-65,305,114,449,63,43,-31,-443,365,347,104,81,148,283,312,353,-2,51,206
95393,111,237,352,264,51,106,180,443,35,1,290,269,259,-66,304,89,438,31,26,-33,-439,339,314,91,62,135,278,326,343,-15,46,168
95394,76,237,316,229,41,127,202,430,18,4,281,272,225,-50,297,113,397,0,0,-21,-420,333,266,65,59,126,277,270,309,-24,25,182
95395,61,255,302,221,62,158,227,393,4,27,290,231,215,-41,320,164,366,-22,7,16,-399,385,267,67,69,150,316,285,332,11,54,220
95396,60,220,279,213,51,155,212,385,13,33,295,210,208,-43,333,155,362,-6,18,14,-392,392,289,70,74,168,330,309,371,30,76,237
95397,66,159,290,206,42,142,202,408,7,12,279,248,204,-73,310,153,385,8,18,1,-390,368,300,84,74,167,321,335,368,13,80,238
95398,76,179,321,227,56,147,223,425,19,29,318,268,237,-58,328,177,424,19,36,25,-369,400,319,98,98,180,344,355,370,32,85,234
95399,55,208,312,224,49,119,231,431,6,24,299,259,241,-47,341,212,405,23,26,50,-361,444,310,85,108,197,372,296,355,60,108,269
95400,80,221,323,213,39,103,194,432,-2,16,272,253,249,-32,320,181,395,26,35,22,-394,439,295,78,88,172,337,274,336,30,60,229
95401,91,203,359,234,62,99,215,468,15,23,276,275,248,-17,327,133,425,47,53,25,-423,372,337,86,97,146,298,317,336,13,17,182
95402,91,135,344,240,56,91,193,452,0,-8,266,252,239,-37,306,11,401,8,41,-4,-431,371,315,53,73,123,289,237,265,-17,30,198
95403,108,201,331,218,61,24,183,452,1,-19,274,234,225,-43,294,-6,454,-11,24,-9,-441,383,302,46,79,115,282,228,280,-21,30,216
95404,105,226,307,230,37,36,183,448,21,-12,254,214,242,-44,279,47,418,10,38,-10,-440,368,280,66,84,134,292,230,284,18,82,236
95405,118,221,329,262,43,93,172,447,9,-23,249,193,231,-48,278,92,326,9,36,-17,-450,349,231,61,75,125,284,131,265,6,73,203
