,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
258882,76,188,626,197,204,475,533,354,271,505,510,655,512,-67,419,435,349,307,79,258,502,543,446,458,454,470,783,196,485,887,399,363
258883,79,226,549,176,223,470,532,336,275,501,511,691,547,-33,437,473,425,355,110,294,545,655,535,495,492,495,843,120,535,897,417,521
258884,67,210,485,184,218,537,479,345,274,493,511,689,554,-35,436,315,439,388,92,283,507,728,606,506,468,461,699,114,532,877,407,642
258885,-18,232,474,219,234,509,467,362,269,507,530,658,529,-56,433,144,362,375,79,256,473,633,602,499,440,424,545,123,513,852,368,595
258886,-26,245,564,220,258,501,514,388,283,524,493,675,547,-24,458,68,335,384,111,270,512,680,610,524,453,439,594,169,515,849,374,609
258887,53,170,605,203,223,529,484,400,268,524,523,638,545,-6,439,213,331,361,93,256,514,695,568,542,462,440,645,309,541,866,381,625
258888,88,179,587,198,185,516,484,353,269,516,508,627,526,-19,402,442,310,343,90,265,476,609,520,527,469,437,672,315,557,876,405,437
258889,86,168,636,191,196,517,477,366,248,480,504,661,518,-49,407,665,281,366,85,253,432,525,533,530,442,442,867,338,540,811,336,-91
258890,48,199,665,189,223,514,495,378,260,497,546,752,548,-16,449,665,335,406,117,278,490,504,636,557,479,494,968,382,597,835,366,259
258891,-5,225,604,161,209,403,498,328,259,475,482,825,553,-33,428,488,342,432,103,255,452,542,660,547,488,452,737,72,571,893,392,724
258892,37,244,596,182,199,446,418,337,267,470,462,843,577,-34,390,420,377,468,121,253,381,604,740,572,479,400,453,66,575,840,364,829
258893,90,226,629,161,201,484,430,317,264,464,501,763,584,-32,415,409,433,453,142,275,441,663,747,566,492,455,566,202,584,879,414,736
258894,118,209,629,166,212,494,486,289,257,458,527,707,542,-66,410,402,393,422,104,247,435,700,705,516,465,434,613,295,590,920,424,740
258895,121,167,626,178,213,590,495,297,266,500,582,656,541,-71,410,345,465,410,102,252,405,700,679,528,453,430,593,364,583,870,385,663
258896,94,160,593,166,226,574,536,304,275,505,565,613,534,-67,414,355,448,380,101,251,436,789,568,509,464,462,665,350,582,890,419,729
258897,60,196,592,155,249,495,487,297,256,473,495,603,507,-69,405,375,376,342,85,234,437,776,492,473,455,442,688,415,551,866,383,667
258898,82,215,623,173,247,500,559,299,270,473,501,620,499,-79,404,369,357,346,68,239,440,753,476,480,436,423,646,408,516,853,367,623
258899,87,247,634,204,269,583,598,355,275,515,528,636,512,-70,424,417,391,367,61,229,470,749,453,473,424,438,667,334,495,810,332,597
258900,66,242,605,188,248,591,572,364,264,530,562,624,496,-82,439,453,375,363,55,243,478,706,510,467,419,445,681,316,535,827,364,615
258901,58,239,571,207,247,540,629,391,275,519,607,618,499,-73,457,506,352,358,67,265,538,724,503,504,463,484,755,372,572,876,392,670
258902,50,248,533,213,248,551,572,368,264,518,544,625,503,-65,443,450,339,352,80,276,519,758,508,492,485,495,807,388,575,902,407,711
258903,83,240,524,186,238,552,572,250,243,523,561,624,479,-62,417,451,345,335,72,285,496,762,515,491,479,473,738,284,535,875,386,635
