,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
50843,-20,387,23,566,-8,388,-529,297,79,24,1001,-239,96,66,320,329,137,-128,-1,186,-156,-23,389,36,95,4,266,27,363,17,-97,204
50844,23,281,49,555,2,351,-440,188,72,36,930,-247,106,74,322,266,-98,-89,12,176,-154,-117,359,67,103,-5,226,80,405,20,-141,52
50845,64,225,96,583,19,330,-339,236,82,-16,897,-222,129,79,320,272,-147,-51,35,212,-164,-84,422,106,142,20,225,79,443,83,-81,144
50846,63,193,110,584,25,490,-268,318,105,1,848,-223,157,107,328,294,-29,-6,50,216,-196,98,448,112,127,13,236,89,435,71,-58,210
50847,83,160,96,493,-9,529,-183,368,104,8,818,-220,167,96,315,289,-52,-36,50,221,-152,142,382,120,149,65,284,-1,429,93,-36,254
50848,30,252,127,472,-8,411,-140,347,100,-30,778,-127,176,75,285,301,-58,-50,47,213,-155,1,328,108,140,55,305,-11,440,86,-63,142
50849,-7,404,103,372,14,307,-254,282,96,-25,787,-192,202,76,292,377,144,26,64,212,-151,-79,459,122,142,24,273,35,426,43,-99,16
50850,-9,397,64,433,28,391,-571,307,101,-11,1001,-341,185,97,309,437,117,29,63,200,-182,103,490,115,144,5,200,-115,378,26,-87,141
50851,-44,250,63,597,26,396,-675,384,89,15,1048,-271,175,79,282,377,14,-54,44,174,-239,12,302,87,121,-7,112,-92,375,5,-125,-22
50852,3,227,74,633,3,250,-469,380,67,-29,855,-267,174,68,258,358,8,-50,49,191,-183,-84,310,101,113,5,186,25,433,73,-47,57
50853,69,161,129,675,-6,301,-561,440,90,-40,888,-409,184,65,288,313,152,5,49,194,-155,-168,476,123,122,6,291,103,459,99,-9,157
50854,126,187,132,590,-17,177,-449,407,91,-60,770,-351,176,64,291,313,-85,26,53,200,-137,-163,700,134,139,39,368,44,469,114,-30,229
50855,156,269,131,550,-5,393,-532,340,80,-8,942,-254,158,58,328,347,71,-30,44,204,-73,-33,523,110,136,52,480,-63,407,73,-47,263
50856,134,261,126,512,-8,450,-509,314,54,-5,810,-240,125,37,298,298,61,-51,25,192,-119,107,225,82,123,24,361,-144,350,12,-104,88
50857,118,208,128,562,27,457,-295,306,62,-26,746,-313,142,38,295,313,-56,-58,29,209,-135,-13,151,75,116,43,222,11,432,128,0,249
50858,121,215,147,594,29,394,-238,345,60,-23,759,-280,147,65,310,277,53,-52,26,216,-141,73,321,102,152,79,297,165,547,215,99,431
50859,82,276,170,570,50,403,-267,288,63,-36,782,-223,113,75,346,280,137,-54,26,230,-81,135,398,121,166,99,390,124,512,202,90,416
50860,-9,304,119,548,51,404,-248,243,40,-48,788,-258,81,43,307,308,108,-64,11,185,-108,32,306,83,115,61,279,-10,430,122,-5,239
50861,-87,299,67,517,34,494,-304,325,58,-54,801,-268,122,40,273,278,132,-34,-8,158,-208,-18,299,74,94,-9,113,1,421,32,-136,-12
50862,-85,352,28,447,54,594,-336,375,56,-42,830,-286,123,34,278,359,42,-61,6,159,-186,9,287,51,95,-20,208,-15,413,35,-121,93
50863,-41,377,55,381,53,627,-393,287,60,-9,905,-356,112,37,282,369,-41,-92,-13,165,-164,66,308,22,71,1,201,-38,391,66,-87,214
50864,-57,270,64,434,27,620,-568,23,48,15,1111,-275,87,35,302,245,-85,-101,-18,166,-187,-101,377,51,72,-13,178,93,462,129,-29,259
50865,-30,324,-48,493,55,710,-604,174,52,24,1155,-266,70,17,265,225,-70,-120,-48,109,-240,-42,371,10,27,-77,166,90,391,60,-110,229
50866,17,357,-103,464,64,530,-571,363,47,0,914,-303,57,-10,235,314,-28,-155,-65,75,-281,-52,260,-55,-29,-131,118,-140,238,-111,-291,24
50867,79,360,-119,442,62,327,-642,395,49,-28,817,-178,71,-1,217,335,-127,-139,-70,75,-314,-220,304,-41,-46,-147,41,-52,264,-135,-341,-257
50868,134,360,-99,494,87,295,-610,443,59,-31,852,-267,82,-3,227,343,-443,-127,-93,68,-287,-285,325,-44,-41,-143,61,-64,267,-104,-314,-147
50869,193,379,39,552,108,51,-421,361,69,-67,695,-382,99,-3,205,367,-174,-77,-71,65,-250,-154,259,-34,-25,-118,116,-126,288,-58,-246,42
50870,185,338,60,559,110,281,-555,189,58,-85,719,-389,59,-26,191,317,195,-105,-87,50,-288,-42,352,-38,-40,-133,92,0,313,-49,-272,32
50871,155,326,6,483,96,617,-940,245,63,-42,890,-341,53,-33,216,303,118,-126,-93,54,-289,-202,313,-46,-61,-136,86,-37,304,-47,-254,-36
50872,108,394,-10,501,72,607,-621,372,38,-47,871,-354,37,-57,196,272,-15,-161,-115,37,-296,-218,208,-91,-102,-143,79,-212,237,-96,-283,-40
50873,97,301,85,493,100,601,-429,312,43,-29,843,-326,36,-43,214,349,-46,-183,-115,52,-270,-143,183,-122,-111,-175,99,-311,125,-258,-427,-143
50874,100,170,106,486,112,564,-369,241,62,-44,827,-289,46,-28,232,399,114,-133,-96,62,-266,-108,301,-71,-93,-159,106,-103,211,-203,-381,-112
50875,112,134,202,520,88,550,-380,267,39,-58,723,-258,56,-38,221,343,-7,-149,-108,69,-271,-169,265,-67,-87,-124,148,-125,229,-157,-290,38
50876,76,145,127,529,52,611,-479,254,14,-40,755,-249,50,-37,239,275,-128,-178,-116,81,-260,-203,250,-87,-41,-102,151,-87,236,-119,-274,28
50877,83,220,13,554,91,402,-451,253,36,-23,887,-297,43,-16,273,303,-67,-171,-97,84,-256,27,250,-90,-53,-123,115,-75,238,-121,-293,-16
50878,122,339,42,599,79,268,-474,245,41,-43,859,-332,40,-18,255,277,-39,-163,-108,73,-273,47,297,-97,-69,-142,128,-93,233,-135,-312,-2
50879,169,446,73,596,84,438,-341,222,66,-47,814,-296,54,-1,283,334,-4,-108,-91,80,-225,49,600,-58,-60,-117,150,-193,198,-156,-341,10
50880,235,430,79,588,98,400,-254,212,60,-34,887,-237,57,-1,281,385,-47,-156,-96,85,-180,38,335,-86,-69,-101,244,-198,180,-173,-314,69
50881,222,256,70,545,87,407,-529,225,71,-26,980,-297,47,-3,278,360,-158,-171,-102,88,-190,-139,60,-96,-50,-99,275,-151,187,-155,-300,24
50882,163,231,55,497,83,450,-683,195,49,-27,881,-380,41,0,290,333,-157,-173,-94,99,-195,-66,29,-97,-30,-78,189,-114,216,-127,-267,-4
50883,152,350,52,407,86,463,-602,165,31,-50,879,-335,29,-20,263,310,-91,-212,-105,84,-208,43,122,-108,-49,-105,155,-91,229,-102,-265,108
50884,124,427,55,371,99,563,-453,175,40,-45,849,-331,43,-35,244,263,-70,-185,-110,73,-243,-91,174,-95,-71,-131,135,-76,239,-88,-259,109
