,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
117365,132,83,526,-58,185,468,-14,606,214,82,170,355,502,134,-89,39,437,105,-249,-321,20,374,542,226,270,231,427,-134,360,139,129,61
117366,161,105,547,-23,186,472,13,670,230,102,203,363,519,150,-77,0,411,117,-204,-327,26,366,516,237,296,230,433,-112,350,145,112,20
117367,195,120,575,-17,175,450,8,702,239,107,188,426,536,147,-92,51,423,157,-198,-327,10,359,517,249,312,210,414,-80,356,124,91,4
117368,193,106,600,-27,167,435,23,667,229,108,176,489,543,131,-100,119,427,180,-208,-338,-3,333,554,270,304,215,382,-77,349,120,64,0
117369,158,92,565,-22,159,442,-16,635,227,98,184,455,532,129,-98,198,347,144,-236,-353,-14,299,518,264,300,202,406,-118,346,100,52,3
117370,162,88,560,-30,164,454,-57,636,229,95,186,410,523,126,-83,299,339,134,-241,-376,5,99,504,252,274,200,394,-125,337,102,58,-2
117371,149,78,516,-64,162,432,-56,631,214,74,158,361,508,99,-116,217,384,120,-267,-385,-22,292,493,238,240,183,409,-115,326,119,80,14
117372,171,95,533,-37,168,434,-16,611,212,81,129,354,521,129,-109,169,413,155,-231,-376,6,470,576,274,271,200,506,2,408,182,153,94
117373,237,123,573,-19,196,471,59,652,249,118,176,380,537,136,-88,180,478,182,-198,-325,15,369,662,324,309,225,505,85,468,201,149,65
117374,249,161,561,-21,213,484,73,677,245,117,216,376,554,128,-80,200,484,178,-187,-323,15,383,652,312,298,205,454,25,406,142,92,27
117375,236,162,582,-35,211,486,58,650,245,107,208,385,545,142,-73,207,449,173,-174,-327,26,403,596,296,302,205,441,-52,371,122,90,36
117376,243,152,620,-39,201,467,86,653,245,109,205,421,536,148,-66,207,422,168,-170,-303,49,407,595,292,304,227,500,-35,389,149,81,45
117377,228,112,611,-31,186,461,81,642,248,100,247,477,525,139,-59,176,482,162,-208,-316,37,384,626,285,288,229,490,2,384,115,69,28
117378,257,74,622,-13,193,462,45,627,236,111,228,563,526,143,-66,236,554,207,-199,-311,40,416,680,292,286,242,490,68,402,138,100,64
117379,229,95,569,-41,185,467,25,612,222,97,215,534,509,142,-63,216,532,200,-208,-318,35,429,681,291,276,232,502,142,430,181,99,67
117380,219,138,563,-73,172,455,76,600,213,104,208,439,489,131,-43,220,486,161,-227,-327,56,459,585,254,269,228,507,-77,355,123,93,87
117381,214,114,553,-35,192,463,36,613,230,133,215,395,510,146,-29,224,501,177,-212,-283,102,483,616,278,277,270,603,7,413,183,176,129
117382,275,151,542,-20,209,475,0,628,226,101,187,403,510,126,-63,97,477,169,-231,-301,88,483,629,269,267,248,567,68,444,207,200,145
117383,294,168,577,-1,223,489,-3,633,217,86,199,432,493,104,-88,71,457,150,-287,-358,71,465,606,237,218,211,556,-13,389,155,159,126
117384,298,186,617,-1,230,505,19,617,220,91,235,497,485,77,-52,140,496,136,-263,-350,84,463,599,210,207,207,521,-42,373,168,138,159
117385,313,222,630,2,248,538,98,635,226,112,248,451,494,89,-17,229,473,158,-242,-325,117,469,576,222,242,223,502,62,434,227,157,172
117386,317,222,649,-9,235,527,130,662,246,135,258,488,522,118,-21,163,435,187,-231,-319,84,482,676,279,273,244,507,218,475,246,187,169
117387,286,160,629,-21,197,480,107,673,248,119,214,491,532,127,-60,183,532,203,-187,-287,90,429,740,316,288,246,506,410,563,305,238,199
117388,234,140,601,-39,184,446,51,660,210,95,218,382,517,101,-65,258,523,155,-205,-310,74,379,578,247,265,233,511,84,441,213,158,132
117389,263,170,588,-41,195,460,34,668,215,100,242,280,483,101,-68,325,469,128,-234,-327,62,430,504,198,245,210,506,-184,296,95,82,109
117390,265,192,600,-51,197,471,49,660,218,67,239,309,494,102,-61,306,484,149,-228,-321,72,429,601,226,264,203,456,-53,353,140,113,51
117391,271,216,646,-56,216,486,105,673,226,76,253,414,525,124,-33,302,499,172,-183,-304,89,411,607,246,295,250,454,57,425,171,135,36
117392,286,200,659,-31,222,475,119,674,241,108,247,436,520,151,-21,175,460,173,-187,-267,84,425,587,263,301,264,459,117,425,192,121,36
117393,283,200,657,-21,237,483,129,650,252,110,271,394,509,154,-14,75,417,140,-192,-266,95,448,587,231,286,260,470,-119,324,126,112,21
117394,245,135,618,-43,207,455,89,644,232,105,244,395,488,153,-32,122,465,137,-236,-295,71,423,624,226,286,261,501,-72,365,145,124,69
117395,252,128,562,-31,205,449,97,650,239,88,242,430,499,129,-33,194,508,141,-220,-284,71,407,568,215,296,275,535,-3,395,188,152,108
117396,231,142,553,-10,219,468,122,686,250,95,242,458,528,154,-8,262,466,111,-173,-259,113,433,513,227,318,319,565,31,410,221,214,186
117397,228,126,560,-34,208,462,93,713,229,100,240,452,516,166,-21,303,470,122,-182,-271,124,438,553,227,332,330,557,37,425,221,208,183
117398,243,148,579,-39,205,464,65,690,219,116,233,480,512,144,-55,343,484,154,-215,-272,120,448,605,262,335,299,540,92,457,201,181,108
117399,229,155,556,-59,197,457,82,600,192,112,243,453,486,123,-30,331,475,159,-231,-285,100,492,626,252,307,293,550,95,451,207,187,152
117400,245,171,550,-13,208,482,122,626,235,131,250,413,508,134,-18,331,492,163,-203,-267,115,505,643,258,320,303,535,202,475,241,195,150
117401,287,170,563,-17,206,475,126,647,224,122,233,425,498,140,-45,288,469,140,-206,-271,75,433,591,241,288,247,474,223,428,157,84,-5
117402,247,165,582,-24,215,477,112,700,212,118,217,395,487,123,-43,261,485,140,-201,-299,43,377,582,232,284,235,456,193,407,150,62,-48
117403,235,195,637,-9,234,488,114,670,233,151,225,432,500,131,-27,247,475,128,-222,-274,67,423,515,232,277,256,498,-139,334,126,89,97
117404,258,207,630,-15,226,523,102,647,229,150,272,456,493,116,-18,241,466,128,-232,-261,71,397,511,207,269,245,488,-279,301,81,89,101
117405,260,196,634,-20,204,528,118,630,203,146,283,490,486,139,-17,254,492,120,-205,-287,66,247,571,210,251,240,463,-6,351,114,91,62
117406,268,178,667,-1,208,521,100,643,211,156,249,452,494,142,-23,296,519,151,-205,-269,81,218,592,244,262,259,478,75,395,143,97,98
117407,250,135,661,-14,199,530,80,671,240,164,276,357,508,141,-5,290,500,129,-192,-260,129,575,573,221,270,251,515,-74,345,114,85,120
117408,269,142,663,1,173,485,75,668,236,144,240,321,473,113,-38,185,476,103,-226,-324,110,502,535,193,238,225,486,-48,335,79,58,66
117409,263,120,669,0,188,483,61,662,230,143,231,364,489,128,-27,109,467,121,-220,-322,94,480,581,222,240,224,506,85,394,128,78,135
117410,243,100,670,0,185,498,51,648,246,165,246,429,519,147,-10,94,497,162,-206,-305,113,524,640,259,266,264,534,183,466,210,154,226
117411,280,81,682,-5,191,489,38,658,240,168,213,448,509,164,-27,108,558,161,-210,-304,90,450,616,246,278,238,503,17,437,186,142,184
117412,260,122,654,-24,197,496,43,640,222,165,219,467,508,152,-24,90,514,169,-251,-298,100,442,598,226,266,237,500,-27,393,123,83,33
117413,240,162,635,0,215,515,78,612,223,166,266,466,499,141,-6,175,497,166,-265,-298,108,486,575,224,277,257,548,-107,363,126,94,68
117414,212,127,619,-20,190,484,52,579,187,127,273,491,464,131,-38,239,531,151,-246,-319,77,457,618,228,268,251,500,49,400,141,116,123
117415,209,98,646,-9,182,471,31,625,184,133,247,458,467,132,-19,294,520,145,-250,-320,84,462,583,219,265,250,523,11,393,155,129,129
117416,269,119,707,26,188,474,48,698,226,131,234,464,525,152,-17,272,550,194,-208,-286,115,471,649,261,299,264,594,165,455,193,170,124
117417,235,97,677,5,193,442,55,679,223,119,202,431,521,151,-39,247,561,199,-184,-280,100,519,674,274,294,261,571,248,479,201,174,150
117418,186,85,616,-4,181,418,71,674,220,98,164,364,510,140,-44,255,508,165,-206,-295,95,503,642,250,269,245,552,192,439,209,170,174
117419,205,63,600,0,167,422,65,697,216,107,172,376,521,163,-71,286,483,151,-225,-297,93,486,607,236,257,234,536,-24,365,158,146,106
117420,251,36,603,-25,147,422,50,682,214,91,177,384,527,136,-69,267,474,158,-232,-306,89,494,644,261,268,253,583,157,453,194,187,138
117421,210,44,591,-11,160,414,55,667,218,108,178,397,527,142,-53,264,548,184,-211,-290,101,512,689,290,284,272,601,315,490,242,212,222
117422,211,104,600,5,171,439,75,663,218,109,200,384,503,119,-39,205,550,146,-249,-293,84,507,571,200,262,235,570,-140,322,132,159,216
117423,249,169,650,7,194,457,57,693,225,111,213,412,493,132,-34,74,544,137,-275,-294,90,456,555,209,245,233,500,-126,319,135,143,136
117424,234,175,640,28,203,464,71,667,203,102,215,447,481,121,-51,85,553,117,-280,-346,46,438,546,197,221,191,415,-33,289,85,60,8
117425,233,126,626,-2,198,467,27,652,185,109,221,453,465,112,-66,171,522,95,-287,-371,28,410,541,172,198,188,432,-42,288,76,73,43
117426,164,97,621,-12,192,474,-6,660,205,121,236,445,474,135,-43,244,534,121,-270,-337,61,433,597,188,218,228,476,87,383,162,164,106
117427,110,53,565,-28,171,463,22,623,204,99,234,406,483,134,-57,262,528,133,-245,-329,55,460,656,218,247,226,491,176,440,202,159,109
117428,162,62,580,-51,168,460,-8,633,201,84,195,387,473,119,-90,260,485,150,-256,-329,49,458,689,220,238,226,478,151,444,194,150,70
117429,207,78,595,-24,178,472,-42,668,228,112,192,426,477,124,-74,117,509,175,-265,-318,59,486,690,211,243,242,523,-65,352,142,150,171
117430,235,84,615,-10,172,443,-36,674,221,101,206,477,496,115,-82,66,579,191,-251,-327,56,457,720,201,235,216,555,-101,338,139,117,226
117431,248,100,612,-13,168,464,-35,676,214,98,226,479,496,124,-63,105,546,172,-244,-350,65,445,644,218,249,230,532,87,412,200,165,213
117432,238,86,619,0,179,487,40,695,233,111,252,484,511,143,-25,178,539,161,-231,-330,80,450,623,247,268,266,545,154,479,275,272,284
117433,208,80,594,14,212,480,73,702,233,98,227,486,518,138,-45,243,585,169,-235,-300,73,449,634,246,276,264,522,120,468,243,260,246
117434,163,90,530,-25,196,436,56,690,205,78,183,383,510,124,-62,226,566,144,-271,-324,54,442,578,227,274,254,516,27,390,197,218,204
117435,195,100,550,-40,209,450,70,680,205,67,185,322,499,123,-74,292,537,143,-265,-330,55,456,559,239,270,252,530,-16,363,149,147,74
117436,196,125,591,3,241,475,119,742,220,101,166,373,524,140,-67,402,599,181,-222,-295,89,495,622,276,313,321,588,95,433,233,182,153
117437,188,109,579,-21,221,502,108,674,209,130,208,395,492,142,-32,375,588,160,-247,-268,94,268,632,244,294,309,558,129,444,225,165,125
117438,167,50,512,-36,184,469,9,597,196,116,219,418,459,128,-31,282,517,141,-246,-280,42,395,635,250,293,272,539,154,446,208,157,49
117439,192,26,513,-23,173,453,-47,624,197,103,237,409,446,136,-22,276,514,142,-266,-282,75,600,615,254,298,314,581,30,426,244,201,178
117440,188,11,518,-54,167,437,-41,627,197,122,226,424,458,135,-22,235,510,106,-263,-275,98,418,632,233,287,285,563,7,415,213,175,158
117441,139,16,497,-83,168,424,30,608,179,88,199,465,426,117,-75,122,503,100,-261,-300,46,382,579,214,244,242,505,76,408,157,82,40
117442,201,78,589,-13,197,447,128,625,208,101,208,459,467,132,-38,169,546,123,-245,-280,67,430,564,228,262,280,561,88,427,203,174,186
