,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
257848,966,1203,882,133,233,725,615,575,77,75,337,-30,351,-53,20,-36,-180,124,123,41,-160,65,257,175,15,59,72,-62,211,-236,-274,17
257849,944,1167,882,131,227,715,665,569,76,67,322,-42,333,-61,7,-44,-230,122,131,25,-137,0,243,161,5,53,24,-102,192,-231,-292,47
257850,972,1296,853,121,231,739,743,560,64,83,336,-79,335,-64,-1,-125,-247,106,108,18,-134,-27,208,130,-14,21,13,-116,167,-257,-311,-3
257851,1006,1321,892,130,229,760,736,565,72,89,329,-32,340,-77,-16,-143,-275,90,86,-13,-170,-150,199,116,-22,-1,-5,-148,131,-292,-326,-41
257852,1078,1319,939,151,234,763,772,617,86,60,345,-15,318,-88,-24,-108,-332,65,55,-36,-168,-270,152,64,-48,-22,-38,-306,50,-332,-364,-54
257853,1093,1367,961,156,240,774,823,668,68,63,370,-75,330,-81,-11,-88,-348,63,60,-45,-161,-333,148,55,-58,-18,-22,-311,29,-356,-380,-80
257854,1064,1409,907,140,240,787,839,602,56,72,398,-85,311,-99,6,-227,-318,48,55,-42,-144,-176,145,61,-70,2,16,-200,68,-317,-328,-3
257855,1207,1503,924,170,277,822,859,592,54,96,413,-75,306,-114,23,-353,-323,33,44,-42,-152,35,104,24,-83,-6,0,-277,16,-355,-355,-61
257856,1276,1571,986,206,306,839,871,622,70,102,429,-57,303,-117,38,-173,-360,24,39,-46,-134,47,45,0,-106,-12,57,-407,-38,-382,-363,-19
257857,1259,1490,1011,203,287,818,874,607,59,98,443,-61,301,-121,35,-59,-408,9,12,-42,-140,-47,39,-20,-133,-15,69,-396,-76,-376,-361,-102
257858,1293,1597,1012,200,306,850,915,572,40,115,447,-80,282,-119,44,-58,-441,-12,0,-52,-130,-86,1,-55,-115,-14,92,-373,-74,-373,-345,-145
257859,1289,1667,1014,167,297,862,891,572,26,112,459,-78,268,-126,34,-105,-360,1,3,-36,-117,-88,39,-40,-96,-31,95,-355,-66,-363,-350,-65
257860,1382,1652,1025,186,296,867,902,584,23,104,467,-88,268,-121,67,-176,-253,11,3,-35,-100,-146,56,-43,-124,-15,137,-358,-84,-400,-411,-103
257861,1404,1622,1076,195,312,855,904,574,25,101,461,-83,289,-108,99,-238,-234,9,15,-23,-42,-298,38,-26,-109,0,162,-263,-67,-393,-411,-197
