,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
136295,-121,281,264,-280,-125,157,-217,-14,186,-77,399,68,178,-249,233,307,274,60,31,48,86,581,331,53,-22,219,489,102,264,9,0,145
136296,142,278,372,-299,-119,175,-274,77,169,-79,364,226,212,-252,237,317,206,100,47,57,76,583,417,79,-16,232,468,118,254,18,-1,177
136297,273,288,450,-383,-120,304,-348,52,171,-43,378,360,176,-233,272,392,94,118,40,76,83,596,461,106,-1,250,464,89,235,0,-21,170
136298,292,282,404,-512,-132,492,-451,122,171,-24,376,321,182,-211,271,598,103,119,51,84,113,595,470,93,-1,236,468,68,178,-26,-43,100
136299,417,382,404,-625,-150,269,-359,153,161,-30,366,351,186,-220,259,526,160,144,49,75,96,544,477,70,0,229,445,112,165,-41,-48,93
136300,400,258,466,-678,-147,239,-385,70,138,-30,401,439,124,-228,256,271,124,133,39,67,62,555,374,60,2,214,417,131,209,-54,-50,127
136301,272,184,452,-648,-147,431,-366,50,142,-5,399,368,135,-219,280,328,33,117,30,90,100,579,269,52,1,239,416,64,168,-62,-53,68
136302,-23,88,404,-572,-132,268,-276,66,144,-25,320,83,134,-223,264,489,23,100,28,94,108,527,248,33,-5,233,438,31,134,-71,-67,26
136303,85,126,459,-649,-156,449,-183,-1,133,-25,336,84,93,-230,269,387,87,50,16,89,101,452,275,21,11,225,450,57,151,-47,-57,109
136304,239,345,492,-537,-163,196,-34,5,154,-55,376,317,97,-223,265,313,113,21,33,113,112,444,296,43,27,248,458,60,184,-27,-24,193
136305,177,446,480,-391,-142,14,54,102,218,-32,392,514,164,-168,306,344,222,82,84,161,166,508,332,113,99,313,494,139,259,40,33,222
136306,72,328,488,-344,-159,104,11,120,215,-51,380,410,192,-193,280,297,249,80,65,127,120,487,298,68,71,288,475,107,222,-6,18,128
136307,-32,286,474,-328,-156,28,20,-95,190,-63,357,215,178,-206,270,302,152,109,38,111,113,470,268,51,64,268,445,88,204,-4,16,-43
136308,31,397,432,-514,-135,-5,63,-51,175,-39,335,133,177,-185,267,352,69,97,54,122,122,522,258,60,53,294,477,55,189,-10,8,-33
136309,144,490,327,-419,-149,81,43,47,195,-53,327,147,167,-173,253,294,26,94,63,130,99,488,290,75,33,260,445,63,200,-41,-13,35
136310,216,462,261,-365,-130,166,-49,47,202,-53,343,212,171,-179,234,264,36,115,68,108,65,458,342,92,32,267,401,100,226,-5,-31,18
136311,196,377,247,-404,-121,198,-336,-91,190,-43,378,409,173,-176,270,319,156,136,57,120,74,503,389,104,39,260,425,138,261,40,30,115
136312,80,195,175,-374,-105,202,-441,-103,211,-25,371,456,210,-186,281,341,179,176,94,124,108,519,439,129,69,272,456,153,312,65,56,196
136313,-1,271,251,-364,-122,127,-362,-74,215,-56,268,413,238,-197,240,334,82,215,104,112,91,498,484,142,72,275,438,144,302,63,52,227
136314,108,423,480,-401,-132,123,-226,36,228,-47,296,412,258,-189,268,330,96,221,119,132,80,511,470,160,85,285,449,150,309,75,61,220
136315,272,462,557,-475,-118,160,-81,39,223,-31,346,367,251,-184,293,332,135,218,144,147,122,539,455,185,97,309,474,163,321,95,92,220
136316,303,451,533,-519,-133,159,-13,86,199,-27,348,363,246,-164,292,344,139,222,153,167,137,563,465,196,127,323,509,179,332,133,140,202
136317,356,460,556,-547,-128,137,3,153,202,-22,349,312,258,-177,294,326,129,211,172,170,148,585,483,219,144,346,519,180,358,160,146,125
136318,327,420,433,-532,-143,149,-18,172,217,-26,337,169,279,-172,304,345,136,223,183,170,164,596,457,245,157,362,554,172,360,153,172,52
136319,254,380,313,-523,-156,120,-70,148,209,-48,289,83,290,-178,286,344,108,189,157,161,128,547,421,207,142,364,540,141,334,126,134,65
136320,142,331,343,-463,-157,172,-131,166,203,-55,237,92,245,-191,250,524,169,146,111,131,115,527,380,171,127,345,521,64,281,64,110,126
136321,-6,288,321,-392,-143,282,-279,148,215,-24,309,163,218,-178,273,467,147,132,118,134,88,565,417,160,108,328,521,-10,262,60,90,116
136322,-29,126,295,-502,-153,438,-392,84,174,-11,298,173,196,-189,294,222,112,105,98,149,47,505,415,131,83,301,450,-32,240,31,64,136
136323,-2,122,344,-456,-177,427,-472,72,171,-20,222,198,167,-204,277,177,22,52,72,141,39,413,358,89,64,289,393,-53,205,6,39,152
136324,-15,223,385,-475,-159,299,-375,39,191,-2,359,302,168,-197,288,125,23,63,91,162,25,472,353,86,72,288,365,-15,184,-2,30,157
136325,-69,217,395,-394,-141,290,-541,23,197,20,315,291,183,-204,290,127,28,77,74,167,32,419,357,76,76,283,394,4,196,-9,9,171
136326,48,125,415,-399,-148,325,-634,-6,174,18,313,194,142,-199,284,114,-13,48,57,122,21,326,310,40,50,248,324,-20,146,-68,-49,132
136327,157,135,405,-481,-130,291,-389,10,158,17,309,134,140,-192,270,126,-30,47,50,117,9,199,290,34,33,223,321,-97,98,-108,-79,101
136328,245,234,438,-457,-125,261,-255,58,162,-5,289,140,151,-200,255,125,-7,30,57,108,-22,226,316,39,26,204,340,-51,103,-116,-93,95
136329,233,298,308,-411,-148,192,-265,76,172,-23,244,223,153,-216,227,96,3,32,37,87,-62,233,290,24,8,198,296,-5,130,-128,-103,73
136330,224,397,206,-362,-154,96,-174,87,184,-51,224,166,157,-221,190,105,34,26,24,84,-50,352,242,4,4,187,307,45,144,-105,-106,59
136331,285,451,348,-454,-137,84,-139,26,187,-49,240,136,158,-199,213,170,80,33,48,101,-27,422,255,12,11,210,335,73,168,-78,-116,46
136332,269,434,419,-548,-137,106,-135,-13,168,-44,244,154,160,-190,239,197,87,38,64,124,-31,391,250,41,36,209,331,62,180,-80,-118,33
136333,284,473,401,-528,-162,91,-120,34,165,-24,229,217,164,-176,250,233,106,58,96,136,3,390,272,62,49,232,334,82,193,-84,-106,83
136334,298,385,431,-497,-125,202,-96,73,180,11,294,291,194,-159,291,274,96,107,117,174,48,446,332,108,94,241,357,127,209,-38,-47,112
136335,319,436,451,-509,-105,264,-72,84,186,21,382,296,191,-145,307,310,122,130,116,187,60,494,358,127,101,252,389,146,242,-4,-27,134
136336,290,446,480,-534,-133,217,-62,85,162,-12,361,267,173,-187,287,311,160,100,86,155,60,469,371,116,60,252,381,81,212,-13,-48,115
136337,269,400,499,-520,-146,235,-106,74,166,-2,365,266,183,-194,317,338,203,96,73,145,77,465,383,95,64,243,389,60,214,-47,-49,85
136338,260,442,536,-541,-139,204,-169,64,144,-20,359,268,159,-214,308,349,207,75,51,120,79,490,371,63,29,233,363,85,195,-75,-74,77
136339,262,467,564,-514,-130,238,-179,104,151,-24,369,242,180,-211,288,339,192,82,43,107,62,440,378,49,1,222,360,98,185,-69,-90,91
136340,287,429,490,-487,-145,242,-135,86,147,-22,363,169,144,-237,272,300,191,54,13,98,26,460,334,33,-22,187,358,115,149,-104,-107,72
136341,237,422,281,-503,-135,235,-127,-111,138,-17,379,395,137,-215,275,304,243,75,15,85,43,499,363,32,-3,205,397,146,166,-83,-72,29
136342,203,333,196,-435,-145,213,-168,-181,152,-22,395,680,145,-205,294,342,258,110,42,107,80,502,409,24,13,225,446,179,199,-62,-43,4
136343,287,280,178,-489,-147,205,-155,-112,146,-22,335,714,113,-204,314,399,237,112,43,124,113,547,421,32,25,251,491,191,200,-55,-33,78
136344,233,320,178,-452,-123,244,-160,-55,159,-5,337,431,166,-189,320,435,213,105,46,111,128,564,441,33,23,256,493,153,213,-62,-30,117
136345,171,368,360,-390,-125,226,-183,-14,183,-7,392,259,197,-192,322,403,265,102,53,130,139,552,442,29,16,256,451,121,205,-33,-23,200
136346,242,424,544,-433,-119,214,-165,74,191,0,410,240,227,-208,322,410,229,127,73,129,139,559,435,50,36,275,474,136,214,-35,-22,209
136347,243,502,656,-407,-112,221,-66,179,193,-10,401,61,240,-235,318,405,191,140,51,103,132,574,388,28,10,255,485,139,201,-66,-18,27
136348,304,557,697,-369,-87,275,46,192,208,11,433,-33,236,-223,331,448,240,103,48,128,160,601,361,25,9,288,544,221,208,-41,-25,-217
136349,333,558,674,-384,-110,261,40,160,196,2,424,103,185,-259,320,447,286,75,30,123,190,615,405,23,11,306,607,232,216,-20,-9,-162
136350,353,576,572,-401,-111,261,73,1,194,-15,417,97,153,-270,331,447,360,106,11,125,187,596,464,67,19,318,627,223,245,-10,25,67
136351,364,549,556,-351,-120,245,17,121,196,-41,380,90,187,-273,299,448,300,152,43,105,151,613,500,84,19,280,519,213,260,1,17,296
136352,315,552,586,-295,-104,243,-68,224,219,-16,391,315,252,-247,311,461,359,198,56,136,149,713,547,101,42,283,485,245,325,47,55,430
136353,286,564,555,-270,-91,276,-256,323,229,-3,420,438,260,-228,321,440,396,204,78,139,147,600,532,118,52,269,489,223,336,66,60,425
136354,357,565,436,-235,-100,286,-300,351,222,-10,431,605,250,-236,316,410,407,226,100,120,139,632,564,142,43,295,493,217,334,66,71,386
136355,335,588,436,-212,-96,256,-133,394,232,-23,423,608,238,-237,314,550,354,253,93,119,136,660,595,167,45,292,501,219,330,55,49,352
136356,272,512,492,-236,-83,197,-86,261,221,-27,361,570,266,-241,288,630,299,262,83,98,143,654,620,178,42,284,496,279,335,56,33,336
136357,410,472,432,-266,-87,284,-219,144,202,-5,394,589,241,-242,303,433,305,264,99,117,125,596,602,157,49,289,498,304,332,52,18,276
136358,497,563,406,-279,-73,316,-210,168,211,3,394,563,225,-233,306,278,296,263,113,118,98,585,561,167,34,281,476,261,302,20,-18,177
136359,498,604,493,-306,-73,376,-204,153,179,-1,384,514,212,-244,296,247,224,236,81,110,70,521,539,163,30,266,423,215,280,-8,-54,124
136360,509,615,548,-374,-93,301,-231,129,167,-25,362,478,205,-246,280,198,224,221,75,95,57,503,559,156,40,244,407,189,282,-3,-43,155
136361,498,577,627,-387,-94,338,-129,109,159,-28,325,416,222,-215,254,181,262,210,100,100,24,484,570,171,46,245,383,210,293,3,-43,182
136362,502,553,659,-425,-94,391,-85,89,161,-30,275,416,229,-205,245,189,308,224,111,93,25,465,555,182,73,237,377,227,295,18,-31,187
136363,509,575,656,-455,-121,347,-180,86,155,-53,261,408,226,-190,239,223,345,239,119,121,35,417,580,193,93,241,392,220,322,30,-25,139
136364,457,504,629,-475,-137,500,-352,100,153,-34,180,331,228,-213,236,304,347,212,122,89,23,388,567,171,78,245,368,215,313,14,-60,93
136365,469,520,567,-423,-117,508,-385,93,170,-24,246,319,234,-218,228,367,329,214,103,79,0,444,542,162,67,207,345,194,273,-28,-86,23
136366,426,399,515,-300,-98,508,-350,66,186,-13,322,342,203,-221,250,340,355,193,101,97,47,375,508,158,69,238,380,209,278,-37,-72,20
136367,550,601,535,-491,-89,292,-313,-191,141,-16,330,530,146,-212,258,182,436,182,108,112,32,490,477,166,96,253,457,280,339,21,-3,147
136368,615,673,497,-517,-83,236,-212,-209,168,-18,331,652,168,-181,281,198,406,148,117,127,61,449,450,154,110,278,477,252,344,52,40,215
136369,474,719,335,-285,-84,164,-93,-68,211,-41,274,559,207,-190,254,185,294,151,119,122,68,383,470,146,107,278,463,223,335,58,42,217
136370,429,750,229,-114,-103,138,-60,9,204,-74,219,327,201,-219,217,155,271,121,99,101,43,357,430,113,77,259,424,192,302,37,27,181
136371,449,802,251,-100,-78,141,3,156,240,-71,219,137,258,-205,228,208,248,113,105,113,64,384,434,123,80,267,435,215,298,36,9,157
136372,534,966,257,-278,-80,177,71,74,234,-49,252,81,268,-209,235,215,169,146,92,105,68,501,477,122,48,268,418,200,282,11,10,116
136373,556,897,329,-240,-89,149,57,92,211,-59,244,-80,238,-231,222,205,72,106,70,80,33,434,436,79,3,229,418,126,203,-25,-29,114
136374,578,834,534,-218,-67,210,54,128,222,-41,254,-245,238,-242,208,188,103,127,59,58,40,321,408,55,-18,195,411,94,179,-53,-86,121
136375,540,870,586,-284,-47,281,78,71,222,-16,279,-162,225,-221,214,173,132,152,60,58,10,417,386,68,-30,181,371,74,194,-61,-74,141
136376,459,893,604,-389,-48,333,77,-57,178,-24,275,116,178,-253,196,317,174,107,28,36,-5,408,371,41,-55,150,365,84,188,-53,-94,17
136377,459,936,588,-424,-30,436,-100,-104,164,14,334,288,131,-265,210,320,189,22,-1,19,-16,364,319,39,-71,153,376,81,161,-61,-108,-53
136378,524,930,585,-411,-8,472,-202,-53,178,45,370,369,116,-247,247,150,133,20,-19,26,-1,412,333,16,-77,164,382,65,150,-82,-133,27
136379,593,903,440,-385,-24,416,-242,-25,153,23,380,238,85,-284,237,113,-17,-11,-36,18,0,418,252,-19,-95,152,361,13,117,-112,-156,50
136380,412,869,283,-277,-26,451,-212,-24,143,6,359,72,64,-314,217,151,-83,-80,-69,-7,-24,357,166,-72,-145,117,314,-16,69,-157,-172,-15
136381,306,940,319,-57,-4,466,-88,101,182,-9,344,-138,65,-304,216,184,-80,-137,-92,-17,-28,329,49,-107,-158,106,291,-72,41,-202,-214,-190
136382,566,988,480,-175,-1,561,69,75,154,8,334,-195,50,-314,214,186,-35,-187,-129,4,-26,299,-26,-130,-143,101,316,-149,19,-203,-188,-236
136383,670,796,562,-195,-18,716,81,10,137,13,297,-132,9,-331,202,178,-216,-185,-115,-7,-55,262,23,-155,-161,92,288,-246,2,-208,-207,-259
136384,864,828,687,-298,-19,527,-26,45,131,-12,278,-95,6,-313,195,239,-251,-179,-103,1,-63,214,40,-139,-160,80,231,-255,-3,-224,-217,-143
136385,840,699,716,-373,-17,609,-286,45,132,29,286,-20,17,-297,242,324,-244,-180,-72,16,-43,278,91,-111,-129,103,199,-258,-9,-207,-225,-89
136386,808,504,628,-366,-18,763,-447,-38,126,47,309,67,-5,-316,241,392,-273,-157,-94,-6,-61,275,168,-110,-147,84,179,-231,-15,-199,-245,-27
136387,882,711,627,-401,-5,720,-296,-274,122,43,298,233,-15,-291,261,392,-201,-96,-75,21,-37,333,260,-66,-121,120,246,-117,69,-125,-168,45
136388,766,776,663,-422,2,689,-99,-304,123,57,354,177,10,-282,277,228,-167,-106,-68,42,-28,390,205,-55,-97,133,286,-82,79,-114,-156,-22
136389,611,855,485,-325,-11,560,-44,-52,139,25,350,-50,45,-296,246,119,-193,-126,-89,19,-49,351,124,-100,-103,124,271,-71,43,-147,-187,-7
136390,561,1052,22,-80,-30,378,34,28,191,-23,350,72,76,-300,217,146,-179,-158,-82,-2,-55,266,107,-117,-113,124,233,-66,41,-154,-184,-9
136391,366,1079,-148,-207,-21,323,109,-112,178,-19,284,235,52,-298,201,291,-91,-162,-92,-5,-37,461,98,-116,-123,128,209,-30,53,-142,-169,-69
136392,362,1050,83,-208,1,293,48,-52,157,-34,226,99,66,-308,203,278,-77,-159,-96,-2,-28,489,95,-121,-125,127,279,-8,57,-153,-159,0
136393,537,1090,385,-70,-27,224,31,-58,178,-35,346,-13,87,-303,237,182,-73,-136,-83,14,24,239,143,-98,-111,152,363,30,84,-124,-125,76
136394,655,1150,517,-11,-26,200,44,-131,213,-33,357,160,113,-300,224,187,-40,-89,-54,30,31,299,158,-82,-112,166,382,91,113,-63,-56,162
136395,824,1109,433,-167,-16,306,-10,-69,203,-15,435,74,140,-283,253,277,-12,-17,-34,45,73,348,189,-45,-85,208,400,102,167,2,-21,250
136396,889,1124,578,-266,-13,497,-70,56,183,0,476,-101,122,-293,258,292,65,-25,-46,43,58,354,221,-42,-91,188,376,32,120,-40,-68,207
136397,793,1159,682,-91,-11,600,-176,51,214,16,387,-101,133,-283,254,408,150,-51,-45,39,40,425,267,-46,-89,194,375,-85,98,-80,-77,146
136398,688,1136,661,-182,12,525,-381,225,215,16,347,40,161,-324,218,540,208,-47,-65,3,1,495,304,-42,-88,171,365,-88,99,-75,-83,143
136399,754,874,719,-347,-7,973,-620,173,148,21,373,301,102,-370,208,335,80,18,-108,-57,-59,490,358,-65,-156,91,281,-17,68,-129,-152,44
136400,867,968,771,-335,28,935,-371,49,163,32,366,438,98,-355,210,196,208,24,-108,-60,-49,480,308,-82,-162,90,299,68,107,-132,-150,30
136401,990,902,722,-249,33,622,16,-35,173,8,343,272,136,-373,194,205,279,0,-103,-38,-52,420,257,-81,-156,98,285,108,116,-141,-151,-18
136402,885,733,462,-239,3,679,129,59,168,2,386,127,148,-381,181,133,241,-38,-140,-71,-106,364,229,-105,-197,66,244,100,98,-168,-189,-100
136403,1009,735,461,-139,-8,568,249,217,184,-21,349,319,132,-355,181,136,272,-24,-121,-62,-66,386,304,-81,-172,73,281,146,147,-122,-158,-46
136404,1043,953,638,-124,-3,373,337,209,192,-11,375,407,156,-332,223,259,251,41,-94,-45,-24,383,363,-49,-157,84,270,83,153,-119,-178,-47
136405,850,1096,793,-157,8,301,332,231,204,-16,380,393,205,-307,231,254,198,98,-47,-32,-17,459,379,-21,-127,115,308,100,167,-114,-173,-110
136406,733,1066,903,-145,-8,276,312,255,230,-40,350,338,238,-283,212,207,105,199,-8,-27,-19,442,475,21,-117,128,333,128,183,-96,-167,-120
136407,931,1127,752,-51,-5,262,274,313,244,-45,347,98,279,-286,208,194,78,219,-20,-34,-36,398,426,14,-120,99,309,46,123,-146,-201,-72
136408,842,1102,567,69,-2,268,213,234,244,-46,331,58,258,-286,209,166,126,174,-25,-20,-32,392,361,-12,-119,91,299,-18,114,-157,-189,-21
136409,414,1108,519,4,11,357,122,107,216,-46,308,13,167,-285,190,185,97,49,-58,-27,-74,360,276,-50,-133,64,212,1,102,-172,-210,-6
136410,423,1112,422,-114,-7,453,31,131,190,-64,299,69,103,-337,171,205,-32,-58,-129,-62,-111,338,193,-129,-186,7,123,-30,24,-253,-299,-93
136411,539,978,165,115,-41,421,-32,-128,213,-59,257,321,117,-335,162,354,35,-58,-95,-81,-114,409,222,-118,-183,-3,67,-21,10,-276,-340,-205
136412,667,959,288,-230,-31,529,-304,-132,183,-11,322,369,79,-290,204,496,138,-76,-81,-15,-58,350,234,-72,-144,61,138,-43,41,-256,-320,-252
136413,902,838,570,-508,-33,572,-622,-43,156,4,375,-32,92,-285,231,254,-6,-100,-84,6,-38,177,183,-89,-133,78,208,-103,-3,-272,-326,-434
136414,973,686,674,-550,-41,456,-594,-93,160,-20,270,-141,103,-281,217,35,-108,-43,-64,10,-38,262,218,-88,-129,92,265,-64,21,-248,-308,-520
136415,1020,814,785,-622,-36,565,-368,-68,167,-2,265,-30,146,-260,259,62,-153,-15,-16,52,4,321,235,-40,-68,144,318,16,75,-209,-247,-347
136416,949,952,827,-615,-49,355,-103,-92,142,-30,321,213,87,-263,231,75,-120,-26,-42,23,-20,285,249,-52,-96,131,284,2,57,-234,-257,-128
136417,1006,978,814,-551,-41,280,12,-42,167,-44,329,318,126,-255,210,110,-65,27,-25,19,-5,246,301,-8,-75,148,275,0,84,-189,-209,-10
136418,1102,1009,718,-485,-45,185,132,13,197,-37,306,319,171,-230,200,163,-26,62,15,54,19,280,332,36,-33,172,288,76,134,-126,-163,58
136419,939,1030,463,-335,-59,134,118,70,211,-65,245,282,205,-236,176,147,-10,62,30,50,1,333,339,50,-27,182,280,91,164,-106,-136,120
136420,628,1049,466,-315,-55,105,98,-19,206,-72,264,399,167,-255,185,143,30,53,25,54,7,381,326,65,-22,177,321,76,181,-98,-104,82
