,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
100076,1916,2125,557,579,267,655,573,321,-56,63,175,-595,170,-240,112,-232,-484,-357,-204,-111,-162,-570,-107,-205,-145,-94,-208,-549,-139,-132,-554,-641
100077,1901,2093,562,594,258,491,578,290,-87,45,180,-594,156,-279,94,-275,-502,-364,-221,-123,-189,-591,-107,-209,-148,-94,-250,-579,-144,-144,-530,-627
100078,1849,2000,575,654,266,602,568,302,-70,82,211,-577,168,-255,128,-333,-508,-341,-197,-108,-162,-563,-76,-180,-121,-47,-216,-519,-67,-28,-403,-475
100079,1790,1924,595,650,250,663,526,323,-68,77,249,-595,158,-246,117,-394,-495,-347,-200,-118,-160,-534,-70,-197,-135,-74,-194,-531,-107,-52,-426,-481
100080,1783,1922,595,599,243,626,512,300,-77,58,234,-610,141,-245,96,-335,-504,-355,-230,-141,-180,-474,-127,-233,-159,-115,-227,-656,-183,-140,-495,-571
100081,1744,1987,575,558,231,640,540,260,-90,76,194,-596,137,-248,122,-207,-523,-377,-222,-117,-126,-482,-180,-253,-163,-97,-161,-764,-264,-183,-505,-541
100082,1731,2013,541,550,230,635,586,226,-98,72,175,-594,138,-234,150,-91,-542,-398,-208,-118,-95,-395,-183,-258,-169,-51,-56,-706,-226,-125,-398,-436
100083,1720,1982,483,444,209,622,579,186,-99,84,163,-631,147,-220,145,-42,-546,-410,-200,-102,-93,-374,-163,-260,-153,0,-22,-706,-184,-66,-322,-351
100084,1639,1916,410,434,176,575,511,159,-120,69,114,-646,130,-208,112,-90,-538,-415,-192,-111,-104,-411,-157,-259,-152,-11,-41,-700,-206,-80,-339,-409
100085,1599,1865,411,481,159,540,466,134,-114,41,87,-657,125,-188,70,-136,-524,-412,-195,-114,-141,-426,-167,-269,-163,-43,-55,-661,-207,-111,-371,-431
100086,1566,1818,365,439,141,524,430,122,-122,36,67,-672,109,-194,33,-187,-527,-436,-219,-139,-188,-401,-168,-284,-187,-70,-63,-562,-192,-121,-370,-417
100087,1491,1769,329,426,130,508,452,132,-125,22,34,-676,105,-182,42,-181,-491,-421,-209,-143,-195,-380,-129,-268,-184,-65,-41,-518,-123,-75,-341,-378
100088,1469,1701,351,423,120,451,412,178,-127,5,20,-651,130,-181,0,-170,-485,-423,-217,-155,-191,-341,-99,-262,-201,-72,-22,-537,-112,-49,-319,-344
100089,1442,1664,377,441,115,393,331,212,-97,-4,-17,-654,143,-203,-48,-215,-480,-407,-219,-179,-236,-356,-135,-257,-203,-93,-41,-581,-131,-84,-341,-352
100090,1413,1688,413,472,146,379,331,224,-87,-6,-6,-648,163,-216,-46,-181,-385,-390,-212,-180,-238,-337,-167,-273,-191,-126,-43,-621,-171,-138,-369,-333
100091,1165,1703,403,480,136,385,338,228,-101,-42,-50,-662,156,-217,-66,-211,-418,-364,-216,-199,-245,-325,-125,-242,-202,-123,-47,-533,-125,-103,-364,-298
