,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
92686,-7,216,253,-739,0,156,-447,328,-176,-286,5,-56,181,-16,-888,-219,364,-79,324,-645,-388,202,342,229,100,39,-97,-26,344,43,-34,0
92687,-16,217,238,-772,-10,155,-441,288,-177,-300,6,-18,131,-23,-887,-245,320,-99,293,-653,-372,197,337,220,95,50,-124,-40,347,82,45,42
92688,-63,177,195,-792,-34,129,-461,222,-200,-310,-5,-3,100,-43,-886,-354,407,-127,274,-640,-399,181,355,219,95,35,-137,-33,381,130,165,146
92689,-67,184,211,-782,-41,132,-464,222,-201,-325,19,-3,86,-34,-889,-470,309,-137,277,-645,-412,170,393,211,72,20,-122,-82,348,95,167,162
92690,-77,192,212,-785,-50,151,-446,241,-188,-322,2,24,110,-11,-917,-121,380,-100,292,-639,-398,221,445,226,54,26,-40,-24,361,102,154,186
92691,-77,176,223,-764,-53,149,-457,253,-203,-302,16,25,135,-21,-911,146,430,-83,296,-647,-377,233,395,219,38,25,19,34,386,53,43,187
92692,-83,167,228,-782,-52,141,-467,249,-207,-305,1,-1,141,-38,-917,191,368,-103,274,-638,-376,204,368,221,46,37,2,82,404,98,97,179
92693,-49,194,229,-774,-13,142,-474,264,-188,-296,-11,9,151,6,-915,143,408,-68,316,-621,-402,213,411,245,85,50,7,108,445,150,154,169
92694,-70,180,214,-779,-28,105,-490,245,-193,-294,-56,-13,133,-23,-937,-80,424,-120,309,-647,-448,183,376,228,66,19,-66,89,430,117,111,127
92695,-88,191,198,-792,-57,116,-484,230,-214,-307,-46,-25,95,-49,-957,-300,379,-138,285,-682,-453,90,357,186,8,-32,-154,59,350,56,56,91
92696,-62,187,216,-777,-39,141,-430,256,-190,-303,-2,-6,123,-27,-933,-437,398,-115,321,-669,-438,132,377,202,23,-31,-156,84,378,73,70,115
92697,-39,185,250,-753,-5,156,-417,280,-180,-284,33,24,147,-20,-880,-241,403,-78,344,-648,-381,195,421,250,60,6,-29,104,421,123,135,168
92698,-62,175,223,-785,-37,127,-455,252,-189,-335,26,-21,122,-32,-908,-75,302,-94,307,-682,-368,217,404,225,44,17,-37,66,415,136,137,185
92699,-92,164,203,-791,-37,140,-420,232,-185,-331,34,-41,118,-24,-906,65,375,-112,283,-682,-364,258,385,213,46,11,-28,54,402,118,134,200
92700,-114,170,186,-785,-35,140,-441,252,-192,-326,21,-143,124,-46,-900,145,344,-142,291,-682,-374,255,350,206,46,27,-40,19,374,95,96,191
92701,-77,171,205,-778,-23,137,-453,239,-188,-304,-1,-187,108,-37,-899,174,221,-165,277,-676,-381,253,300,177,26,12,-24,-19,379,102,101,186
92702,-48,183,246,-792,-40,135,-461,249,-181,-314,-3,-183,85,-32,-913,122,236,-161,262,-663,-361,235,268,164,14,15,10,-17,353,119,137,180
92703,-3,208,278,-755,-4,177,-425,289,-171,-291,33,-264,114,-18,-889,62,361,-162,277,-663,-355,275,286,155,27,20,-15,5,349,109,164,160
92704,-28,243,243,-768,-4,186,-409,234,-217,-284,70,-80,76,-37,-890,-278,302,-195,240,-671,-363,295,269,117,-20,-18,-104,-35,292,23,96,101
92705,-33,226,215,-781,-5,210,-422,199,-199,-278,57,-88,71,-24,-878,-947,306,-186,246,-669,-381,261,253,108,-16,-35,-173,-68,294,-9,0,78
92706,-81,168,172,-784,-10,208,-431,179,-200,-262,59,-88,77,-16,-853,-850,201,-197,237,-670,-406,146,259,107,-19,-30,-160,-63,328,11,-25,53
92707,-57,173,209,-776,-19,233,-386,210,-202,-248,114,-18,85,-2,-824,-467,152,-206,227,-662,-367,-25,236,95,-16,-4,-89,-95,277,-11,20,104
92708,-39,187,224,-811,-44,206,-421,199,-226,-275,66,-46,72,-36,-841,-307,198,-216,233,-675,-395,176,188,36,-34,-29,-49,-160,140,-85,-27,153
92709,-62,185,202,-806,-62,164,-440,213,-213,-284,3,-119,77,-41,-877,-109,187,-216,228,-692,-419,258,209,46,-52,-49,-117,-160,162,-79,-54,78
92710,-88,167,221,-799,-40,172,-441,217,-185,-279,19,-148,101,-25,-870,59,217,-194,263,-682,-366,193,271,87,-17,-5,-109,-86,231,-26,-10,73
92711,-98,148,211,-811,-41,191,-475,208,-205,-267,28,-79,101,-8,-859,14,267,-168,260,-653,-361,159,302,114,6,9,-33,-63,228,-23,35,120
92712,-72,151,232,-815,-51,178,-480,226,-204,-261,17,-15,100,-32,-886,-54,311,-160,261,-667,-382,166,284,93,-6,-34,-57,-90,215,-51,-4,80
92713,-77,147,252,-793,-29,174,-470,236,-187,-247,14,-17,121,-26,-881,35,346,-148,292,-669,-367,213,308,93,0,3,-24,-57,242,-18,47,197
92714,-113,117,211,-810,-37,153,-494,247,-189,-248,-2,-22,127,-15,-880,55,380,-149,285,-664,-354,190,323,116,1,21,30,-11,288,39,94,229
92715,-125,109,172,-824,-48,122,-475,230,-191,-285,-16,-76,103,-9,-903,-149,329,-162,259,-698,-393,158,319,114,-5,-3,-29,17,295,21,65,86
92716,-112,114,159,-806,-40,141,-469,215,-176,-276,-2,-94,99,-8,-892,-182,329,-162,269,-688,-392,139,329,108,-17,-26,-13,-17,273,34,62,125
92717,-63,137,185,-804,-30,170,-443,217,-183,-234,29,-99,106,-6,-878,33,282,-174,245,-688,-395,166,302,93,-24,-35,2,-65,245,-15,21,72
92718,-24,167,215,-798,-19,175,-415,233,-182,-249,64,-140,113,-17,-871,155,360,-164,244,-677,-375,195,307,107,-33,-14,2,-46,250,-28,24,35
92719,-57,170,214,-775,-35,183,-404,249,-160,-258,58,-121,139,-9,-875,182,386,-131,260,-649,-347,244,309,117,-15,-2,-36,-23,275,5,36,65
92720,-67,144,239,-743,-47,171,-437,272,-162,-245,30,-96,155,2,-893,142,394,-130,310,-641,-368,283,346,146,0,0,-39,13,313,32,60,102
92721,-93,159,205,-761,-52,154,-456,247,-185,-262,34,-63,125,-2,-864,138,398,-128,322,-637,-335,318,357,170,21,19,22,67,391,91,130,179
92722,-107,174,192,-770,-49,168,-420,227,-194,-273,31,-45,106,3,-855,140,347,-141,322,-631,-324,337,385,168,37,20,13,78,434,85,102,169
92723,-117,187,182,-785,-49,177,-404,223,-181,-246,25,-9,107,7,-874,-43,322,-126,304,-636,-360,296,418,162,23,7,-10,43,382,43,36,95
92724,-136,158,131,-818,-58,164,-444,191,-200,-263,19,-16,87,-6,-873,-458,342,-142,296,-648,-381,159,424,134,8,-15,-77,-30,240,6,28,100
92725,-150,151,145,-817,-50,168,-426,203,-186,-252,69,-59,98,21,-842,-576,301,-141,299,-620,-361,197,349,128,36,18,2,2,280,25,73,137
92726,-163,123,134,-837,-66,166,-425,179,-203,-241,83,-72,77,11,-845,-493,146,-171,266,-634,-366,224,303,110,1,-5,-32,-21,276,0,32,130
92727,-144,107,139,-812,-60,149,-394,188,-201,-247,77,-52,83,4,-840,-498,294,-177,254,-636,-381,228,291,106,-1,-18,-122,-56,268,-3,-15,91
92728,-146,76,148,-827,-71,115,-424,214,-204,-263,38,-147,88,-14,-863,-372,318,-209,276,-647,-411,200,246,111,-14,-15,-113,-15,274,-3,-14,117
92729,-129,114,180,-815,-64,99,-442,242,-185,-277,7,-174,104,-19,-897,-219,269,-185,340,-663,-395,208,305,130,-1,-7,-83,-9,299,39,21,135
92730,-124,125,180,-803,-56,110,-442,227,-199,-267,-6,-114,98,11,-902,-95,228,-178,337,-668,-384,198,359,116,9,-28,-97,-89,263,5,24,99
92731,-140,112,152,-808,-77,78,-428,211,-212,-262,1,-166,100,1,-908,-51,285,-203,295,-673,-403,151,321,91,-1,-51,-144,-127,209,-93,-48,6
92732,-133,91,143,-837,-68,87,-451,183,-198,-264,-15,-80,76,2,-925,-64,304,-209,322,-669,-448,158,240,88,10,-43,-145,-100,220,-56,-47,19
92733,-95,94,181,-790,-48,99,-450,228,-175,-251,-7,-37,111,36,-898,-83,333,-170,343,-654,-434,171,264,120,43,-2,-130,-42,309,58,87,55
92734,-106,67,141,-812,-71,63,-468,211,-194,-287,-35,-107,93,7,-931,-123,237,-197,322,-659,-446,149,234,108,18,-25,-122,-77,290,74,120,57
92735,-109,66,141,-801,-59,81,-465,201,-196,-277,-46,-102,90,-3,-946,-120,288,-209,324,-654,-426,208,246,123,22,-15,-48,-94,274,69,147,100
92736,-118,95,144,-817,-82,90,-439,208,-188,-265,-9,-69,90,-5,-910,-195,323,-191,312,-658,-378,196,265,126,39,-5,-52,-10,283,17,41,91
92737,-95,124,154,-805,-74,107,-403,235,-184,-245,15,-51,85,17,-877,-584,294,-172,327,-639,-358,25,268,104,10,-18,-132,-34,271,-50,-134,50
92738,-99,98,143,-816,-61,95,-413,246,-191,-243,18,-110,109,30,-874,-638,247,-177,326,-641,-364,106,281,145,28,-8,-82,39,344,-2,-66,53
92739,-157,66,101,-840,-99,65,-433,214,-207,-282,-37,-245,92,-5,-913,-158,235,-215,299,-656,-389,306,251,122,7,-11,-48,-14,337,-6,-34,44
92740,-179,35,64,-844,-110,46,-443,203,-198,-268,-40,-340,99,-4,-902,163,361,-211,299,-647,-379,242,264,126,11,9,-27,-15,329,28,27,106
92741,-205,50,62,-864,-113,65,-420,184,-224,-274,-30,-170,70,2,-901,285,282,-211,264,-646,-364,269,260,96,13,-6,-34,-78,280,16,24,151
92742,-167,71,117,-838,-76,115,-382,203,-198,-249,-8,-57,84,28,-879,172,266,-206,297,-631,-360,322,270,98,15,8,-50,-106,257,-11,-10,83
92743,-109,122,151,-823,-71,114,-344,224,-181,-252,-3,-149,115,25,-873,-16,339,-175,300,-622,-375,319,282,107,21,28,-59,-72,250,-5,-4,95
92744,-135,72,153,-828,-89,81,-386,228,-207,-263,-25,-144,90,15,-892,-158,290,-169,285,-649,-395,256,268,106,-16,0,-73,-19,254,0,13,122
92745,-155,67,157,-814,-64,111,-385,262,-194,-240,-2,-130,131,16,-878,-481,354,-130,300,-639,-382,281,290,129,21,15,-61,14,294,29,35,124
92746,-145,87,123,-811,-53,112,-353,251,-166,-245,0,-137,108,29,-875,-495,354,-146,313,-632,-373,303,308,149,43,26,-9,38,319,52,98,183
