,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
74498,683,796,87,114,124,389,401,408,-94,-74,550,-52,334,-182,253,470,209,-21,-10,35,251,352,454,114,116,244,436,-4,363,-117,136,26
74499,685,784,112,109,124,396,414,411,-87,-76,558,22,360,-162,278,494,237,36,8,48,277,377,493,167,151,293,475,40,417,-64,176,69
74500,649,767,145,102,120,370,407,407,-77,-85,541,28,394,-167,266,491,220,56,23,40,258,373,461,177,146,304,462,116,450,-8,216,70
74501,672,773,178,112,141,372,390,448,-60,-48,531,53,409,-160,261,468,234,48,27,64,258,351,459,182,155,312,449,187,487,29,263,101
74502,683,782,166,119,139,380,412,456,-58,-62,543,59,407,-132,267,447,202,29,20,54,242,354,425,177,169,297,469,198,495,42,283,113
74503,664,769,167,110,114,371,400,460,-67,-95,532,37,408,-154,245,426,186,25,28,45,224,343,421,149,150,262,441,157,484,16,275,50
74504,680,800,210,143,109,379,425,489,-42,-76,545,75,421,-144,260,446,241,55,52,40,220,334,450,182,157,282,412,188,495,17,253,42
74505,653,753,194,107,92,358,384,471,-57,-71,527,62,390,-155,251,409,213,33,29,41,214,304,437,158,148,252,367,172,462,-28,204,13
74506,638,713,163,60,63,309,341,427,-86,-74,477,33,375,-150,234,369,187,16,22,30,188,239,414,144,145,247,336,145,446,-9,178,-12
74507,617,699,107,68,70,291,315,409,-98,-62,471,-3,343,-167,235,358,183,-24,13,44,188,251,380,145,148,246,360,91,432,30,220,1
74508,605,711,92,88,69,282,321,398,-99,-61,475,-43,332,-155,246,360,136,-42,0,60,199,239,336,116,150,284,353,46,409,3,202,-8
74509,600,724,72,90,85,304,333,370,-93,-59,473,-63,331,-155,258,387,138,-55,-1,66,223,228,334,105,164,279,340,35,375,-33,162,-46
74510,586,710,38,62,88,321,341,358,-93,-59,473,-63,316,-148,274,366,145,-62,-21,65,207,202,351,78,138,253,310,37,370,-84,95,-75
74511,537,678,5,32,71,287,314,341,-107,-87,486,-91,305,-163,256,339,117,-82,-41,58,183,174,335,62,122,255,271,42,392,-84,98,-78
74512,537,655,38,56,70,224,265,367,-79,-89,455,-75,331,-154,254,341,106,-64,-16,46,187,124,318,68,142,232,242,17,360,-112,28,-167
74513,549,672,72,58,72,111,264,406,-79,-92,419,-43,339,-161,230,302,91,-73,-22,39,149,124,329,64,133,201,197,5,315,-189,-54,-229
74514,612,671,115,85,67,257,236,408,-83,-84,398,-52,328,-160,192,251,71,-73,-29,21,113,68,311,54,97,163,163,-2,306,-217,-56,-203
74515,643,668,198,91,64,298,205,427,-65,-88,375,-60,321,-164,203,229,65,-83,-33,17,75,-26,281,38,86,135,123,-19,256,-254,-123,-274
74516,633,688,209,107,81,303,226,458,-60,-85,381,-69,336,-163,202,229,69,-73,-27,28,83,14,300,33,97,154,123,21,253,-256,-90,-274
