,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
149679,-23,218,196,100,125,424,34,158,199,124,148,-14,301,1,122,42,-147,-105,62,41,75,69,149,92,208,118,294,-115,135,-133,-73,-96
149680,-5,204,197,96,101,416,32,169,198,113,140,10,317,12,111,48,-183,-85,77,32,85,63,151,114,213,135,280,-154,142,-116,-52,15
149681,3,214,232,115,112,418,55,195,211,116,120,13,341,35,115,78,-175,-76,92,57,84,28,154,125,229,135,290,-221,139,-107,-38,-28
149682,-11,196,213,111,99,418,59,192,208,120,143,5,313,15,118,70,-198,-102,63,50,63,37,120,89,219,102,245,-240,76,-140,-76,-164
149683,-30,172,203,98,90,393,14,199,202,119,147,-1,316,16,127,47,-204,-74,82,56,65,51,162,125,231,138,268,-89,172,-52,6,-127
149684,-38,157,192,118,104,408,6,208,230,116,171,24,344,52,138,24,-165,-31,114,85,106,63,215,168,266,204,341,49,274,31,111,44
149685,-20,169,203,121,88,411,9,223,224,111,158,34,332,32,121,-6,-189,-56,92,77,83,42,196,155,241,176,352,-8,240,19,128,85
149686,-11,178,186,115,81,395,13,197,209,105,142,17,304,27,107,-7,-207,-78,64,54,69,50,161,122,219,166,366,-123,164,9,147,165
149687,-32,184,177,115,105,406,5,182,205,120,152,10,298,22,115,-9,-210,-101,56,49,71,65,146,83,209,159,375,-230,127,-36,109,181
149688,-64,174,181,109,91,396,-17,174,205,96,124,3,285,6,72,-19,-219,-99,46,22,38,42,135,68,185,117,305,-189,132,-61,49,29
149689,-46,177,214,99,101,394,-20,184,208,77,99,22,307,20,63,-30,-183,-92,34,7,13,42,165,81,180,105,248,-94,169,-56,-3,-113
149690,-54,149,202,95,86,378,-41,180,203,76,90,13,275,-1,52,-54,-176,-125,12,-13,-21,28,150,71,154,73,224,-54,155,-94,-63,-145
149691,-36,164,194,107,99,399,-37,168,193,78,116,-7,281,-9,51,-31,-201,-100,14,4,28,32,151,70,164,112,273,-6,154,-67,7,43
149692,-3,213,226,145,121,426,-4,198,225,103,135,-1,296,0,69,-19,-193,-81,30,9,36,28,152,70,178,116,267,-19,135,-90,14,22
149693,-23,221,205,120,113,422,24,203,207,111,139,-28,285,7,94,-25,-255,-127,2,10,10,22,112,28,165,122,261,-167,81,-120,3,40
149694,-36,211,166,105,92,429,9,182,187,95,131,-38,248,-29,69,-26,-286,-165,-22,-16,-19,-10,50,-17,127,73,169,-297,-1,-199,-114,-198
149695,-15,232,169,134,129,457,12,200,207,132,152,-24,268,3,89,-11,-231,-135,11,0,2,4,75,-1,147,67,175,-295,-3,-208,-122,-280
149696,-24,192,163,145,121,455,-21,188,199,124,171,-22,267,17,88,-27,-264,-143,8,11,3,4,62,-1,160,63,187,-301,-7,-194,-118,-227
149697,-48,144,148,126,107,432,-49,172,178,122,129,-37,244,-4,63,-54,-291,-163,-15,-17,-36,-42,16,-21,121,10,104,-295,-26,-260,-201,-328
149698,-24,146,185,143,116,440,-35,190,186,123,102,-47,253,-1,62,-86,-294,-162,0,-4,-45,-43,32,5,167,54,130,-241,42,-135,-77,-218
149699,-20,137,182,132,127,434,-30,176,183,129,125,-70,265,13,71,-105,-317,-161,0,21,-31,-74,57,30,180,86,165,-155,144,-2,36,-56
149700,-31,154,164,110,114,431,-6,158,181,138,129,-83,257,7,96,-61,-359,-158,20,30,3,-47,63,45,203,128,216,-146,150,11,104,87
149701,-26,143,166,93,104,420,2,146,176,126,119,-99,231,-2,79,-62,-348,-193,5,17,-31,-39,22,-16,151,56,137,-298,-47,-225,-108,-187
149702,-44,119,178,86,102,412,-15,131,167,130,127,-118,190,-14,50,-79,-308,-237,-48,-38,-84,-69,-23,-78,60,-38,22,-361,-197,-464,-396,-467
