,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
89172,-55,523,456,-117,92,316,311,53,178,21,229,12,493,17,193,446,19,183,60,137,28,439,239,145,157,344,214,-8,304,153,180,183
89173,36,510,394,-88,86,285,209,194,166,21,234,15,519,-9,160,445,11,169,56,122,-2,418,207,159,147,327,195,-33,287,151,173,147
89174,161,390,286,-107,77,486,-75,210,192,35,302,-142,550,9,182,323,44,191,59,110,-3,398,186,151,164,320,194,-73,280,129,129,119
89175,176,497,270,5,95,306,-134,135,202,7,246,-265,549,10,188,463,65,224,66,124,33,418,223,161,167,335,211,-130,267,109,121,77
89176,43,374,309,15,73,174,36,65,169,-15,258,-270,522,-43,145,380,9,197,45,84,-11,399,157,135,134,310,183,-217,239,82,99,-85
89177,28,135,284,10,91,396,196,5,190,21,339,-152,519,-11,185,309,-20,185,35,101,18,580,165,147,156,335,261,-113,283,137,156,-10
89178,72,488,450,-90,135,218,456,29,178,26,356,-42,518,1,212,314,27,214,59,153,92,573,255,207,212,410,385,-9,337,204,225,45
89179,212,686,508,-158,97,264,618,93,164,19,356,35,492,-11,219,290,69,235,90,170,121,508,331,224,234,441,433,76,394,254,283,164
89180,324,814,533,-145,83,201,599,179,144,10,378,22,502,-9,247,307,87,223,97,171,161,539,330,235,243,471,471,112,438,297,350,277
89181,430,829,582,-168,87,260,587,268,187,38,416,-29,569,15,271,515,107,246,132,204,255,579,389,284,262,527,537,158,494,350,414,305
89182,536,786,525,-245,80,213,594,99,163,32,413,79,523,12,266,564,158,269,128,215,255,558,438,294,286,523,545,170,511,377,427,167
89183,458,608,473,-241,75,224,577,39,134,28,415,142,480,-8,253,548,121,246,98,191,194,551,451,252,270,481,511,70,477,329,368,16
89184,406,576,542,-313,84,196,555,70,130,29,391,18,471,-12,228,567,95,218,65,179,155,614,477,226,236,471,477,-2,462,326,358,92
89185,386,708,645,-277,106,240,476,70,131,37,407,-140,479,21,261,580,51,229,80,183,182,679,487,262,252,503,511,-16,465,330,380,264
89186,343,737,640,-262,84,240,461,-85,113,44,378,-198,456,8,255,616,-53,214,75,175,214,718,384,226,251,526,535,11,449,311,395,378
89187,309,752,565,-247,92,215,458,-184,98,45,405,-177,443,0,265,659,-41,204,73,201,231,701,304,201,225,522,516,-3,389,294,413,395
89188,308,733,560,-204,117,223,466,30,136,70,450,-275,490,17,275,640,-67,211,66,199,220,601,342,232,236,510,525,-56,402,298,436,291
89189,262,722,568,-204,110,209,493,21,142,50,427,-255,516,21,271,609,-131,258,83,202,213,604,323,234,244,520,526,-73,415,299,445,334
89190,207,741,482,-173,108,247,540,35,132,45,441,-257,490,17,257,628,-55,171,59,192,201,587,323,200,225,501,495,-22,443,303,441,426
89191,42,689,362,-123,125,281,532,38,150,65,460,-93,478,29,273,639,30,146,63,196,184,626,413,217,240,502,468,14,465,329,472,471
89192,77,645,330,-102,125,281,523,134,173,68,477,-209,454,22,305,639,74,139,66,200,194,656,421,211,231,496,465,2,459,331,458,416
89193,152,586,338,-19,119,309,380,144,145,51,466,-485,449,1,287,687,51,96,37,193,188,697,263,169,188,495,444,110,422,294,440,416
89194,143,497,303,23,125,426,403,72,158,67,453,-522,459,8,286,763,105,58,21,188,212,627,92,146,200,512,512,184,431,300,445,448
89195,225,564,320,-26,134,406,540,82,163,72,494,-336,497,0,313,604,84,109,46,204,241,664,130,164,217,520,546,188,468,331,451,446
