,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
105254,500,824,310,12,-41,418,-62,373,33,69,143,244,416,-84,273,-181,-30,94,-51,34,-88,0,35,98,31,287,47,-149,119,-212,-244,-225
105255,512,850,327,17,-50,458,-5,394,52,82,166,211,450,-56,286,-130,10,128,-35,48,-61,-66,89,106,49,303,38,-116,121,-178,-233,-238
105256,504,843,317,26,-43,462,41,405,70,81,171,173,467,-55,313,-121,47,154,-6,47,-78,-107,126,131,62,301,1,-40,151,-154,-217,-193
105257,420,780,270,15,-39,460,-53,391,58,76,150,207,458,-64,276,-113,47,169,-17,33,-119,-65,109,134,55,275,-37,-58,165,-155,-196,-225
105258,420,702,232,-31,-47,391,-118,351,15,35,-16,178,415,-111,217,-90,23,133,-55,-3,-150,-56,52,101,35,246,-33,-188,117,-158,-185,-175
105259,447,733,190,-77,-38,368,-124,305,-34,1,13,83,360,-176,173,-149,-78,70,-100,-58,-202,-104,-14,44,-29,213,-49,-244,57,-229,-230,-137
105260,433,724,148,-110,-40,387,-165,279,-50,1,52,57,343,-172,177,-204,-139,47,-130,-66,-166,-169,-16,21,-44,223,-13,-282,28,-223,-239,-213
105261,406,713,159,-130,-42,325,-186,276,-56,-22,9,78,356,-162,145,-202,-134,53,-120,-71,-146,-165,-22,36,-22,233,18,-295,56,-209,-239,-284
105262,436,763,225,-85,-23,329,-148,315,-20,7,38,125,388,-143,184,-144,-32,88,-79,-12,-93,-88,6,91,25,299,115,-192,122,-157,-190,-192
105263,457,700,250,-42,-41,329,-129,366,18,36,41,177,437,-97,235,-100,43,139,-24,30,-33,-42,109,137,70,346,172,-101,183,-109,-138,-137
105264,529,672,318,15,-43,353,-112,399,60,71,64,247,505,-42,267,-89,122,209,30,88,9,9,206,201,136,414,210,-75,246,-51,-72,-139
105265,522,702,353,53,-41,370,-169,467,110,85,96,315,550,-3,301,-76,87,267,76,133,44,30,227,256,179,490,283,-10,308,13,1,-105
105266,499,700,339,80,-37,346,-210,530,153,80,88,328,580,16,326,-39,104,291,98,165,86,43,227,288,220,522,292,114,369,63,56,-7
105267,490,672,338,77,-48,316,-159,519,132,64,98,333,589,8,295,18,162,288,82,148,60,12,293,272,191,480,140,201,391,60,37,55
105268,461,629,317,61,-33,295,-127,501,121,50,64,350,563,0,282,37,179,309,79,121,41,-34,333,278,184,470,60,255,411,89,13,46
105269,457,646,311,24,-17,277,-117,465,73,24,62,308,523,-52,272,30,91,243,26,78,18,-45,203,229,118,417,36,39,296,-19,-70,-5
105270,413,634,299,-28,-27,228,-117,410,30,-10,13,261,478,-121,218,45,65,182,-13,45,-18,-116,125,168,67,339,-2,-13,228,-116,-155,-184
105271,429,636,308,-10,-36,251,-140,441,38,-7,16,276,476,-111,231,34,39,169,-19,47,8,0,143,160,60,376,88,-42,185,-117,-122,-73
105272,453,625,311,0,-40,285,-146,462,42,3,46,273,472,-99,252,-3,50,176,-25,68,35,58,118,150,67,371,175,-199,93,-169,-159,-51
105273,438,564,339,15,-40,308,-130,469,61,30,96,264,484,-65,282,43,130,190,-15,86,44,77,112,138,64,373,172,-236,58,-240,-237,-247
105274,469,561,365,44,-42,354,-42,514,100,71,129,350,535,-3,316,13,193,238,36,129,61,48,171,204,105,444,181,-82,157,-166,-180,-162
105275,477,613,373,49,-53,391,-64,517,109,76,167,367,528,-21,353,45,178,211,40,115,56,31,189,216,126,418,122,44,248,-103,-112,-69
105276,498,640,391,37,-35,443,-44,491,97,85,189,322,495,-59,353,60,192,201,15,89,21,91,180,192,89,376,80,140,262,-80,-102,-34
105277,517,695,371,35,-49,426,-11,458,55,74,149,259,451,-79,294,0,133,139,-22,29,-48,86,92,104,28,321,66,-28,144,-142,-147,-74
105278,438,687,288,10,-25,405,-17,423,26,45,93,213,388,-118,260,-15,69,74,-80,-11,-97,40,31,63,-13,259,31,-71,121,-178,-210,-116
105279,387,651,226,-74,-24,391,-81,334,-48,15,122,144,323,-188,232,-20,0,0,-161,-61,-179,-33,-22,-28,-98,165,-67,-206,11,-326,-338,-246
105280,357,619,195,-114,-50,375,-97,285,-81,-13,111,60,280,-238,167,-49,-94,-74,-227,-115,-243,-73,-112,-110,-165,102,-96,-337,-73,-401,-403,-294
105281,378,615,211,-110,-40,393,-41,295,-88,-16,104,60,265,-234,168,-65,-103,-58,-229,-120,-247,-32,-102,-111,-149,103,-95,-276,-50,-352,-376,-269
105282,420,645,181,-75,-21,397,18,340,-73,-13,142,91,302,-236,177,-25,-99,-58,-209,-131,-255,0,-86,-105,-150,99,-113,-252,-43,-346,-360,-279
105283,437,699,214,-27,-29,440,77,375,-24,21,199,152,351,-192,202,-7,-42,-36,-178,-118,-237,25,-78,-72,-113,98,-71,-302,-41,-307,-333,-242
105284,468,726,286,-21,-49,461,76,341,-12,23,194,167,341,-161,225,-7,32,-28,-157,-100,-229,26,-63,-29,-77,125,-30,-262,-18,-258,-263,-175
105285,450,748,290,-1,-55,419,53,329,15,40,198,166,370,-144,238,29,21,20,-127,-82,-193,18,-19,25,-41,177,17,-223,46,-174,-170,-115
105286,454,756,230,3,-64,416,33,400,29,43,244,175,407,-120,246,6,37,62,-85,-41,-172,16,52,68,25,216,63,-109,144,-71,-121,-64
105287,430,729,244,-9,-43,447,-34,399,22,59,242,193,414,-122,263,-39,111,100,-63,-19,-164,-67,125,139,47,243,82,-10,240,-17,-58,-56
105288,382,673,234,-40,-39,419,-101,388,19,33,159,211,423,-119,249,0,7,127,-41,-24,-133,-88,138,166,78,275,138,-27,279,54,21,17
105289,338,642,217,-72,-47,372,-137,347,-14,-16,110,218,389,-178,198,-32,-23,122,-69,-71,-172,-90,156,169,68,249,81,11,314,64,-6,4
105290,301,529,182,-106,-53,347,-195,325,-48,-46,20,160,335,-213,152,-68,8,82,-105,-114,-200,-70,103,129,37,206,31,-73,277,3,-71,-61
105291,328,460,174,-113,-43,337,-274,349,-32,-28,110,174,343,-165,191,-102,5,98,-73,-71,-144,-75,125,159,67,258,36,-67,314,18,-56,-108
105292,331,498,185,-103,-42,361,-232,338,-16,23,164,215,364,-133,256,-46,66,130,-54,-4,-89,-21,148,179,130,332,92,-154,280,37,-5,-70
105293,327,549,172,-76,-39,371,-148,357,4,40,124,230,380,-101,268,-46,140,167,-27,35,-49,-116,203,237,197,398,133,-99,335,76,38,-15
105294,331,574,175,-62,-51,331,-113,358,16,54,120,242,404,-62,283,5,119,197,4,82,-2,-99,213,262,223,449,210,-44,376,123,79,6
105295,365,659,250,-33,-42,365,-36,384,47,79,160,237,448,-42,341,118,73,223,45,156,85,-71,226,286,278,535,337,-32,384,143,111,-11
105296,390,711,268,-34,-45,349,-68,398,49,93,114,244,459,5,352,165,26,239,60,216,133,-81,222,305,307,580,383,3,432,207,171,44
105297,399,667,254,-39,-43,332,-125,412,42,83,95,272,459,-12,345,29,100,251,71,215,127,-52,270,308,324,604,357,6,472,246,212,40
105298,361,595,221,-51,-38,286,-124,425,30,55,100,253,441,-13,361,-66,94,217,70,228,112,-3,281,296,331,635,344,100,478,265,221,144
105299,322,576,158,-126,-28,259,-115,360,-13,52,115,190,385,-20,362,-76,27,143,25,234,127,26,163,217,294,651,386,107,438,222,224,130
105300,277,582,85,-173,-35,254,-116,298,-30,35,78,161,352,-23,313,-57,50,115,6,205,113,10,153,214,265,622,332,142,461,197,190,25
105301,255,561,52,-185,-46,250,-142,293,-20,36,72,144,355,-23,310,-14,70,143,8,201,137,-36,169,245,249,608,279,135,444,188,169,90
