,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
50976,1235,1366,1001,450,299,692,227,409,431,160,217,375,739,182,208,562,-27,75,157,95,30,174,308,223,148,326,72,-59,358,605,108,248
50977,1164,1106,968,473,296,756,248,430,439,174,347,323,733,185,240,391,-22,46,160,86,52,133,281,205,148,334,55,32,368,621,120,255
50978,1077,796,942,475,289,828,239,424,441,175,363,354,735,188,264,316,24,52,140,103,110,136,327,189,146,357,115,68,380,641,123,279
50979,1095,1071,777,472,302,846,340,453,416,171,250,336,717,158,241,317,14,48,118,92,97,197,320,179,102,337,129,130,371,619,109,255
50980,1090,1298,706,564,310,899,361,568,429,191,336,294,693,142,257,283,-124,-28,72,45,102,164,114,101,36,295,160,-47,239,552,57,279
50981,1096,1402,865,571,315,733,434,568,448,169,336,331,720,148,256,328,-16,-26,78,85,142,206,133,109,56,323,232,75,261,590,90,313
50982,1073,1500,954,564,337,643,525,529,469,155,280,369,729,154,264,395,19,4,119,106,174,227,164,140,95,362,276,262,311,636,106,293
50983,1117,1470,953,490,325,556,481,496,460,136,223,366,737,175,241,380,45,39,150,118,187,150,142,151,128,403,370,254,335,667,149,188
50984,1052,1399,947,485,286,579,549,505,452,142,275,375,731,165,273,503,80,49,140,131,313,1,192,171,128,422,600,170,305,551,65,-523
50985,1054,1278,907,488,273,642,537,555,464,147,268,428,740,146,306,545,13,55,133,130,354,24,207,155,108,436,720,67,263,477,-21,-529
50986,1139,1273,851,513,282,651,463,649,463,127,277,493,762,138,261,405,-64,83,124,84,156,12,200,144,63,324,217,43,284,539,31,159
50987,1167,1299,884,554,300,596,447,720,484,117,256,577,799,164,250,388,0,135,151,101,133,205,283,185,108,348,87,97,362,602,110,386
50988,1143,1196,960,491,279,592,437,667,478,98,177,607,786,169,206,318,-3,121,143,90,90,107,302,178,102,320,96,17,314,574,87,250
50989,1106,1179,900,427,270,574,392,558,460,119,189,462,741,177,236,332,8,51,137,114,125,129,208,158,123,352,146,183,314,609,95,264
