,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
81047,267,283,109,199,45,-53,-101,80,-73,-16,195,-19,155,-74,137,-182,-128,-88,-96,41,-260,96,-51,-115,67,64,137,-50,160,111,16,-184
81048,218,294,140,193,42,-63,-79,72,-81,-26,208,-8,165,-74,157,-164,-96,-62,-78,48,-218,142,-13,-88,78,97,169,49,222,169,86,-96
81049,348,351,255,245,75,-22,6,105,-60,-3,260,50,185,-44,194,-80,-52,-33,-77,69,-176,176,1,-78,99,124,224,-22,230,182,72,-70
81050,434,414,261,264,104,1,84,141,-57,0,299,75,189,-57,178,-46,-7,-31,-79,59,-181,205,9,-91,87,105,219,-82,195,166,46,-77
81051,373,432,296,292,113,13,92,163,-43,7,318,78,187,-53,186,-34,-33,-43,-78,62,-178,211,-41,-114,90,79,191,-280,111,105,5,-103
81052,453,462,305,290,99,17,97,199,-46,-4,334,78,203,-65,199,-42,-27,-54,-94,43,-197,186,-56,-107,70,50,177,-311,81,56,-25,-141
81053,445,481,341,314,111,39,114,214,-27,4,327,87,208,-63,203,-36,-10,-44,-93,59,-177,195,-20,-100,78,65,182,-176,127,99,-27,-133
81054,392,436,321,272,106,22,91,210,-37,-18,263,61,190,-53,213,-52,-54,-70,-98,48,-190,167,-61,-130,76,77,173,-184,111,87,-31,-140
81055,394,443,322,212,94,37,107,234,-49,0,302,85,206,-65,228,-31,-52,-66,-78,63,-161,219,-70,-117,84,97,199,-243,65,59,-11,-116
81056,398,439,283,307,89,39,106,227,-35,17,333,69,206,-67,255,-3,-52,-38,-75,95,-111,305,-35,-102,116,136,266,-188,98,108,36,-43
81057,428,441,313,342,106,32,91,226,-25,1,315,102,228,-48,266,9,-13,0,-53,99,-95,308,11,-62,135,148,278,-42,161,138,61,-42
81058,391,434,327,337,116,38,90,217,-29,-6,302,106,235,-78,251,20,-2,2,-53,95,-113,255,25,-45,123,143,266,11,188,160,37,-70
81059,417,439,315,331,124,28,111,210,-41,-16,326,70,210,-97,251,14,-46,-31,-73,86,-130,267,-3,-79,111,119,247,-63,157,140,26,-85
81060,471,478,365,348,122,49,121,214,-22,-7,329,68,210,-76,263,19,-64,-49,-84,62,-126,316,-57,-104,101,84,225,-194,78,69,-2,-99
81061,435,457,310,330,110,26,64,193,-27,-23,283,37,214,-88,211,-25,-69,-49,-109,23,-185,211,-91,-139,65,51,177,-250,5,7,-63,-136
81062,442,456,296,319,105,18,60,183,-17,-36,276,44,201,-88,188,-66,-111,-71,-127,-18,-240,160,-128,-186,35,6,116,-276,-55,-43,-148,-213
81063,451,443,276,328,88,27,66,207,-7,-20,271,56,210,-93,180,-86,-84,-84,-133,-35,-254,184,-137,-177,5,-17,102,-261,-76,-96,-187,-266
81064,412,439,346,324,113,13,58,202,-24,-27,265,66,201,-122,163,-90,-99,-89,-126,-35,-265,149,-148,-197,-8,-46,72,-285,-78,-103,-197,-254
81065,441,466,341,355,128,24,104,234,1,-20,293,107,237,-111,176,-51,-88,-65,-114,-36,-220,185,-107,-169,34,3,122,-220,-17,-36,-105,-197
81066,482,468,371,371,139,56,126,227,12,-9,317,129,239,-106,188,-42,-42,-37,-86,-6,-184,220,6,-109,86,37,177,-66,102,62,-33,-141
81067,514,496,380,384,169,50,134,242,25,-4,323,140,235,-102,218,-41,-34,-13,-82,5,-197,225,-4,-98,91,38,158,-65,102,61,-36,-145
81068,534,514,367,385,164,85,156,252,11,11,333,133,237,-92,204,-47,-19,-8,-74,-12,-201,195,1,-95,85,40,123,-21,106,52,-61,-173
81069,490,502,348,362,122,72,150,221,6,0,313,103,219,-109,189,-72,-48,-45,-80,-3,-217,179,-12,-103,95,18,97,-12,116,51,-88,-203
81070,475,490,339,367,125,68,134,220,9,0,297,76,204,-97,174,-86,-87,-85,-81,-17,-224,155,-44,-100,90,19,92,-97,77,38,-77,-187
81071,414,476,350,370,119,39,73,245,8,-25,270,48,203,-95,163,-108,-106,-97,-108,-43,-248,112,-81,-116,67,29,43,-184,47,12,-95,-245
81072,442,442,353,389,100,4,38,246,10,-32,248,25,212,-112,137,-125,-109,-88,-104,-50,-281,66,-78,-126,64,-5,21,-182,61,-3,-131,-298
81073,488,460,379,425,125,-1,45,307,39,-16,260,87,256,-64,146,-112,-44,-12,-65,-40,-261,58,-25,-74,76,9,57,-118,115,54,-110,-255
81074,521,449,382,393,121,-71,57,294,26,-28,236,104,247,-85,132,-117,-58,-31,-55,-70,-266,61,-32,-48,86,15,40,-183,101,50,-94,-252
81075,464,462,416,399,120,-11,75,319,44,-27,260,133,280,-91,126,-111,-50,-14,-30,-51,-251,117,-22,-33,108,30,63,-219,94,71,-43,-220
81076,497,458,418,395,126,13,78,321,53,-29,254,151,296,-72,144,-105,2,44,-16,-32,-233,185,39,13,132,71,95,-86,190,135,22,-158
81077,530,461,395,408,139,11,51,298,29,-45,256,155,272,-87,150,-111,27,63,-11,-35,-222,198,85,19,136,67,115,-3,237,174,34,-158
81078,500,477,424,399,123,26,67,294,8,-45,268,156,246,-114,143,-84,20,51,-33,-64,-226,202,64,-7,102,57,119,-40,192,168,11,-152
81079,545,503,444,396,131,50,104,293,-1,-35,295,166,260,-124,141,-57,62,53,-56,-81,-227,182,62,-5,84,33,135,-64,144,128,7,-153
81080,527,522,460,390,165,64,130,312,-4,-16,307,184,263,-120,160,-35,81,73,-48,-91,-233,213,107,-1,68,29,141,1,163,131,18,-131
81081,520,512,451,429,163,68,140,310,-12,-1,326,218,275,-118,171,-26,131,87,-48,-77,-206,276,149,21,78,46,198,82,238,180,41,-79
81082,453,478,452,408,146,66,144,324,-1,3,341,219,278,-128,192,-3,150,102,-48,-60,-191,293,148,50,108,70,237,60,262,212,79,-37
81083,498,505,434,406,173,80,174,317,-1,16,368,215,283,-118,220,28,150,105,-42,-39,-144,320,148,43,121,100,255,-4,268,239,122,21
81084,521,527,449,424,172,117,215,331,7,42,449,251,312,-124,252,52,137,117,-30,-20,-116,341,135,43,116,126,280,-113,255,235,120,45
81085,506,517,462,419,162,111,211,315,6,28,433,238,287,-118,241,45,125,91,-48,-38,-127,357,123,28,86,110,266,-61,240,206,94,36
81086,513,528,442,410,138,112,194,301,-3,3,375,211,287,-121,219,14,100,64,-81,-74,-158,325,117,0,43,65,218,27,267,195,62,-8
81087,508,518,383,388,146,77,173,283,0,-9,346,200,280,-129,218,1,113,40,-94,-93,-185,289,110,-38,28,37,207,42,246,165,18,-46
81088,551,511,389,388,144,97,164,265,3,11,331,174,256,-150,183,5,63,25,-124,-103,-208,293,70,-58,6,4,189,-40,203,118,9,-75
81089,475,490,348,410,146,69,141,263,18,-10,345,141,255,-145,170,2,39,25,-120,-114,-217,255,48,-65,5,-1,151,-26,215,135,0,-63
81090,459,479,327,403,132,43,116,253,8,-29,301,132,246,-140,156,-14,34,-1,-108,-140,-226,252,24,-77,5,2,154,-32,208,140,17,-79
