,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
210979,560,547,456,501,27,376,329,411,27,-104,296,-216,41,-119,132,77,10,60,-134,12,-241,-113,209,54,-45,-64,185,-170,180,-96,118,-105
210980,546,499,455,510,-4,360,320,415,30,-119,276,-209,46,-117,157,85,4,80,-103,42,-205,-98,242,83,-25,-34,214,-131,219,-50,172,-82
210981,485,472,419,474,-13,353,278,393,29,-120,255,-220,40,-86,178,74,-6,89,-117,73,-170,-43,212,119,10,12,250,-136,255,9,215,-14
210982,467,433,387,446,-36,309,210,375,10,-129,222,-259,22,-79,157,23,-61,45,-111,65,-199,-79,151,88,1,-10,222,-306,175,-31,185,-57
210983,435,404,359,453,-55,296,148,361,16,-120,200,-282,15,-80,143,-51,-70,31,-110,51,-206,-87,117,63,-4,-32,204,-393,114,-70,156,-74
210984,429,364,370,480,-39,266,137,375,39,-120,183,-284,29,-82,105,-98,-54,26,-124,4,-269,-140,118,44,-38,-96,137,-376,83,-149,81,-170
210985,456,391,378,501,-39,287,153,395,44,-139,161,-279,29,-94,86,-69,-75,40,-132,-8,-294,-173,130,44,-84,-146,115,-351,74,-155,54,-182
210986,534,471,412,539,-19,310,233,427,68,-123,189,-265,42,-102,98,-12,-63,52,-143,-5,-295,-146,163,52,-83,-150,128,-322,91,-150,71,-142
210987,600,529,490,578,16,342,301,427,74,-114,247,-229,58,-110,122,14,-30,53,-153,-18,-312,-124,142,35,-100,-166,116,-418,39,-204,50,-149
210988,633,570,543,590,35,368,342,459,81,-100,285,-184,86,-109,128,30,15,77,-139,-9,-316,-134,159,33,-95,-192,104,-402,56,-228,18,-217
210989,658,585,532,572,26,357,358,454,65,-115,287,-200,66,-132,131,-19,-5,70,-139,-25,-337,-139,187,50,-98,-193,100,-284,113,-164,27,-199
210990,618,562,504,556,23,355,362,450,66,-115,280,-193,72,-104,128,-22,3,92,-137,-7,-304,-130,198,87,-50,-141,135,-254,165,-150,40,-153
210991,586,552,456,559,25,390,351,449,65,-110,279,-193,81,-104,141,8,22,87,-146,20,-268,-120,206,69,-39,-131,128,-269,157,-166,17,-182
210992,541,522,433,522,21,387,370,447,60,-108,286,-215,75,-110,166,51,29,62,-159,12,-261,-102,220,52,-49,-121,144,-235,159,-161,36,-164
210993,564,544,481,548,29,395,418,461,59,-81,342,-181,75,-121,192,68,34,76,-149,43,-227,-72,196,14,-57,-75,171,-247,139,-164,30,-125
